,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460262.9877778,106.7752489,61.4053147,2,19.81131362915039,0.11135542392730713,60262.48777779983
2,2460262.9314236,106.7753523,61.405349,1,20.190900802612305,0.16456599533557892,60262.43142359983
3,2460262.930463,106.7753833,61.4052856,1,20.41860008239746,0.24794499576091766,60262.4304630002
4,2460260.8683449,106.7752347,61.4053445,2,19.94529914855957,0.17383399605751038,60260.3683449002
5,2460260.8630556,106.7753313,61.405299,2,19.754199981689453,0.1638849973678589,60260.36305559985
6,2460260.8404398,106.7752739,61.4053701,1,20.100099563598633,0.20976899564266205,60260.34043980017
7,2460260.8208102,106.7752666,61.4053306,1,20.225900650024414,0.28526100516319275,60260.32081020018
8,2460258.9479282,106.7752533,61.405324,2,19.72010040283203,0.16400200128555298,60258.44792820001
9,2460258.9303935,106.7752624,61.4052974,2,19.527999877929688,0.12183000147342682,60258.43039349979
10,2460258.9155556,106.775333,61.405305,1,19.794700622558594,0.1327739953994751,60258.41555560008
11,2460258.8825926,106.7751986,61.4053284,1,19.807199478149414,0.16997100412845612,60258.38259259984
12,2460254.9866667,106.7752411,61.4053112,2,19.35740089416504,0.1069829985499382,60254.48666669987
13,2460254.8845139,106.7753402,61.4053451,1,19.529600143432617,0.12624000012874603,60254.38451390015
14,2460254.8584606,106.7752801,61.4053116,1,19.61319923400879,0.12769100069999695,60254.35846060002
15,2460254.802581,106.7751793,61.4052942,2,19.418399810791016,0.11902499943971634,60254.30258100014
16,2460252.96875,106.7753161,61.4053099,1,19.40489959716797,0.13772700726985931,60252.46875
17,2460252.9273148,106.775257,61.4053262,2,19.308399200439453,0.11587200313806534,60252.42731480021
18,2460252.9075463,106.775287,61.4052933,2,19.368900299072266,0.10890600085258484,60252.407546299975
20,2460250.9538889,106.7752464,61.40527,1,19.500900268554688,0.1456490010023117,60250.45388890011
21,2460250.9515278,106.7752726,61.4053222,1,19.40530014038086,0.13664400577545166,60250.451527799945
22,2460250.9276505,106.7752795,61.4053367,2,19.45439910888672,0.14875200390815735,60250.42765050009
23,2460250.8796296,106.7752233,61.4053126,2,19.283199310302734,0.1373160034418106,60250.37962959986
24,2460247.0114931,106.7753231,61.4053191,2,19.545700073242188,0.18974900245666504,60246.51149309985
25,2460246.9780093,106.7753703,61.405421,1,19.468799591064453,0.24268299341201782,60246.47800929984
26,2460246.977037,106.7753534,61.405224,1,19.41900062561035,0.21424199640750885,60246.477037000004
30,2460244.8670949,106.7750953,61.4053361,1,19.635299682617188,0.254254013299942,60244.36709489999
32,2460241.944375,106.7752537,61.4052301,1,20.180599212646484,0.18288299441337585,60241.44437499996
