,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459787.8501505,329.2695486,22.0716494,2,20.4124698638916,0.21007680892944336,59787.35015049996
1,2459785.891169,329.2695751,22.0715665,2,20.203699111938477,0.17733100056648254,59785.39116899995
6,2459778.9545718,329.2696326,22.071576,2,19.981700897216797,0.21917399764060974,59778.45457179984
7,2459778.9065625,329.2695603,22.071599,2,19.908100128173828,0.20013199746608734,59778.40656250017
9,2459775.8857407,329.2695807,22.0716299,2,19.604700088500977,0.18125200271606445,59775.38574070018
10,2459773.9396875,329.2695581,22.0715942,2,19.587499618530273,0.18443000316619873,59773.43968749978
11,2459773.9019792,329.269563,22.0715859,2,19.6968994140625,0.2643359899520874,59773.401979200076
12,2459771.9410301,329.2695235,22.0716329,1,20.689599990844727,0.2838050127029419,59771.44103009999
14,2459769.940706,329.2695812,22.0715917,1,20.365999221801758,0.1808069944381714,59769.4407060002
15,2459769.911412,329.2696311,22.0715944,1,20.607500076293945,0.2538680136203766,59769.41141200019
16,2459766.9101852,329.2696117,22.0716541,1,20.307199478149414,0.19907699525356293,59766.41018520016
17,2459766.8823727,329.269581,22.0715919,2,19.33099937438965,0.08591599762439728,59766.38237270014
18,2459764.9215856,329.2696074,22.0716389,1,20.158899307250977,0.16416899859905243,59764.42158559989
19,2459764.878588,329.2695813,22.0715927,2,19.298200607299805,0.08970899879932404,59764.37858799985
21,2459762.8624653,329.2695866,22.0715931,1,20.01799964904785,0.15076099336147308,59762.36246530013
22,2459759.9548148,329.2695907,22.0716126,1,19.68269920349121,0.13064399361610413,59759.45481480006
23,2459759.9159838,329.2695725,22.0715996,2,19.22760009765625,0.10936900228261948,59759.415983799845
24,2459757.9218056,329.2696056,22.0716016,1,19.429399490356445,0.12627899646759033,59757.42180560017
25,2459757.8921181,329.2695965,22.0716213,1,19.54199981689453,0.16465899348258972,59757.39211810008
26,2459755.941956,329.2695662,22.0716186,2,19.07859992980957,0.0910710021853447,59755.44195599994
27,2459755.9199769,329.2695674,22.0716068,1,19.29789924621582,0.10894899815320969,59755.419976899866
28,2459752.9296065,329.2695758,22.071603,1,19.0177001953125,0.1048320010304451,59752.42960650008
29,2459752.9099306,329.2695982,22.0716125,2,18.938499450683594,0.08292300254106522,59752.40993059985
30,2459750.912963,329.2695924,22.0715893,1,18.94059944152832,0.1079770028591156,59750.412963000126
31,2459750.8835185,329.269596,22.071584,2,18.752099990844727,0.09636899828910828,59750.38351849979
32,2459748.9059259,329.2695418,22.0715403,1,18.674100875854492,0.10921899974346161,59748.40592590021
33,2459744.9471644,329.2695261,22.0715791,1,18.497400283813477,0.11778199672698975,59744.447164400015
34,2459744.9083449,329.2695992,22.0715773,2,18.52669906616211,0.11454900354146957,59744.40834489977
35,2459741.952338,329.2695998,22.0716173,1,18.463300704956055,0.08629799634218216,59741.45233799983
36,2459741.8883333,329.2695818,22.0716052,2,18.559099197387695,0.11538299918174744,59741.38833330013
37,2459739.9507176,329.2695972,22.0715954,2,18.561899185180664,0.08333300054073334,59739.45071760006
38,2459739.913044,329.2695878,22.0716138,1,18.438899993896484,0.10041800141334534,59739.413044000044
39,2459737.9329977,329.2695852,22.0716046,1,18.567800521850586,0.07543999701738358,59737.43299769983
40,2459733.9541782,329.2695859,22.0716169,1,18.68790054321289,0.09828399866819382,59733.4541782001
41,2459733.9280324,329.2695846,22.071592,2,18.86389923095703,0.11150699853897095,59733.42803240009
42,2459731.9525463,329.2695682,22.0715919,2,19.117000579833984,0.12850700318813324,59731.4525462999
43,2459731.9027546,329.2695286,22.0715864,1,18.975900650024414,0.10538300126791,59731.40275460016
44,2459726.9613426,329.2695518,22.0715789,1,20.38010025024414,0.22894799709320068,59726.461342600174
45,2459726.9097569,329.2696036,22.0715798,2,20.235599517822266,0.21704599261283875,59726.40975689981
