,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460636.7029051,322.2524183,9.991761,2,18.767133712768555,0.12803807854652405,60636.20290509984
5,2460629.6297338,322.252426,9.9917461,2,18.3981990814209,0.08891499787569046,60629.12973379996
6,2460627.6507523,322.2523315,9.9916159,1,19.149499893188477,0.2843970060348511,60627.15075229993
8,2460625.6964352,322.2524016,9.9917602,1,18.971099853515625,0.1346839964389801,60625.19643520005
10,2460622.5922917,322.2524252,9.9917549,1,18.927499771118164,0.09704700112342834,60622.09229170019
11,2460620.7049884,322.2523547,9.9917388,1,18.904499053955078,0.15281499922275543,60620.204988399986
12,2460620.6095602,322.2524172,9.9917522,2,18.208900451660156,0.09744500368833542,60620.10956020001
13,2460618.6244329,322.2524349,9.9917259,1,18.833099365234375,0.07645300030708313,60618.12443289999
14,2460618.595,322.2524204,9.9917447,2,18.30270004272461,0.09111800044775009,60618.095000000205
15,2460614.7355208,322.2524305,9.9916776,1,19.180299758911133,0.10777000337839127,60614.23552080011
16,2460614.5946644,322.2524286,9.9917349,2,18.658899307250977,0.08711300045251846,60614.09466439998
