,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2458705.6647454,231.2788767,11.5851947,2,19.637699127197266,0.20553800463676453,58705.164745400194
1,2458698.6766204,231.2789511,11.5852877,2,19.486799240112305,0.1687690019607544,58698.176620400045
2,2458693.7342361,231.2788992,11.5852612,1,20.247699737548828,0.2521049976348877,58693.23423610022
3,2458690.6947801,231.2788829,11.585215,1,20.34510040283203,0.19888100028038025,58690.19478010014
4,2458690.6717477,231.2788594,11.5852172,2,19.25429916381836,0.09840299934148788,58690.171747699846
6,2458684.6868634,231.2788976,11.585251,2,19.03059959411621,0.10337399691343307,58684.18686340004
7,2458681.7530787,231.2788735,11.5851467,2,18.83919906616211,0.10801299661397934,58681.25307870004
8,2458681.6675463,231.2788727,11.5852408,1,19.457500457763672,0.2505120038986206,58681.16754630022
9,2458678.7705787,231.278887,11.5852511,1,19.164100646972656,0.20308899879455566,58678.27057870012
10,2458678.6935648,231.2788664,11.5852305,2,18.70829963684082,0.08641199767589569,58678.19356480008
11,2458675.799456,231.278898,11.5852743,1,18.889400482177734,0.11768099665641785,58675.29945599986
12,2458675.7338773,231.2789092,11.5852384,2,18.645700454711914,0.10559500008821487,58675.23387729982
13,2458672.6933912,231.2788845,11.5852158,2,18.570499420166016,0.06430800259113312,58672.193391200155
14,2458672.6816551,231.278892,11.5852082,1,18.713499069213867,0.10243900120258331,58672.18165510008
15,2458669.6847454,231.2788733,11.5852132,2,18.46430015563965,0.06606300175189972,58669.18474540021
16,2458666.6719676,231.2788717,11.5852537,2,18.473600387573242,0.10130900144577026,58666.17196760001
17,2458663.7122569,231.2788769,11.5852497,1,18.554100036621094,0.07001999765634537,58663.212256900035
18,2458663.6915509,231.2788713,11.5852586,2,18.57539939880371,0.08691400289535522,58663.19155090023
21,2458654.7513194,231.2789012,11.5852178,1,19.187400817871094,0.12524199485778809,58654.251319400035
22,2458654.6887384,231.2788749,11.585197,2,19.1427001953125,0.1247669979929924,58654.18873840012
