,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459866.9419213,57.0040828,-10.6232727,1,19.330976486206055,0.21678833663463593,59866.44192129979
1,2459866.8770949,57.004004,-10.6232315,2,19.563600540161133,0.16803300380706787,59866.37709489977
2,2459864.909213,57.0040989,-10.6232207,1,19.482799530029297,0.3073830008506775,59864.40921299998
3,2459864.8738079,57.0040105,-10.6232126,2,19.107200622558594,0.1427830010652542,59864.37380790012
4,2459862.9416667,57.004036,-10.6233301,2,19.2460994720459,0.19879700243473053,59862.441666699946
6,2459860.9780903,57.0040462,-10.6232127,1,19.233200073242188,0.19268499314785004,59860.478090300225
7,2459858.9401389,57.0040484,-10.6232831,1,19.35110092163086,0.09513700008392334,59858.44013890019
8,2459858.8621759,57.0040547,-10.6233037,2,19.38610076904297,0.16846899688243866,59858.36217590002
9,2459856.9231829,57.0040739,-10.6232725,1,19.23710060119629,0.11751099675893784,59856.423182900064
10,2459856.9044329,57.0040448,-10.6233118,2,19.38249969482422,0.1304599940776825,59856.404432899784
12,2459851.9913657,57.0040697,-10.6232884,1,19.458999633789062,0.16736799478530884,59851.49136570003
13,2459851.940544,57.0040389,-10.6232983,2,19.600500106811523,0.12337800115346909,59851.440543999895
14,2459849.9596991,57.0040244,-10.6232523,1,19.623199462890625,0.14160799980163574,59849.45969909988
15,2459847.9401852,57.0039919,-10.6232632,2,20.04400062561035,0.17987999320030212,59847.44018519996
16,2459845.0001042,57.0039918,-10.6233472,2,20.51110076904297,0.22744600474834442,59844.500104200095
17,2459844.9411343,57.0038646,-10.6233611,1,20.691600799560547,0.3654949963092804,59844.44113430008
