,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2458812.7220486,34.6411836,6.6778701,2,18.96540069580078,0.08928799629211426,58812.222048600204
1,2458811.7996528,34.6412006,6.6778294,2,19.0314998626709,0.12739300727844238,58811.299652799964
2,2458811.7114236,34.6411628,6.6778717,1,20.24530029296875,0.27515900135040283,58811.21142360009
3,2458806.7481019,34.6412124,6.6778638,2,18.92930030822754,0.0827459990978241,58806.248101899866
4,2458806.6940509,34.6411909,6.6778529,1,19.864700317382812,0.16577699780464172,58806.19405090017
5,2458803.8121528,34.6411349,6.6778433,2,18.828100204467773,0.07677999883890152,58803.31215280015
6,2458803.796412,34.6411643,6.6778483,2,18.86720085144043,0.111735999584198,58803.29641199997
7,2458803.6889815,34.6410587,6.6778325,1,19.342199325561523,0.3247080147266388,58803.18898149999
8,2458800.8158333,34.6412314,6.6778075,2,18.65239906311035,0.1271349936723709,58800.31583329989
9,2458800.7156019,34.6412745,6.6779496,1,19.166799545288086,0.28466400504112244,58800.21560190013
10,2458794.7959028,34.641144,6.6778568,2,18.43440055847168,0.06833100318908691,58794.295902799815
11,2458791.8358218,34.6411664,6.6778494,2,18.27039909362793,0.07713600248098373,58791.335821799934
12,2458791.7945023,34.6412059,6.6778262,1,18.487199783325195,0.07438699901103973,58791.29450230021
13,2458788.8568056,34.6411712,6.6778584,1,18.334999084472656,0.06970299780368805,58788.356805600226
14,2458785.8257639,34.6412008,6.6778394,1,18.23509979248047,0.07467500120401382,58785.32576389983
15,2458782.8272917,34.6411854,6.6778627,2,18.335399627685547,0.06996099650859833,58782.32729170006
16,2458782.8078472,34.6411857,6.6778507,1,18.271499633789062,0.0649380013346672,58782.30784719996
17,2458779.8151505,34.6411945,6.677833,2,18.47319984436035,0.0719740018248558,58779.31515049981
18,2458776.7823727,34.6411688,6.6778453,2,18.874799728393555,0.08394599705934525,58776.28237270005
19,2458773.8136806,34.6412042,6.6778576,2,19.503799438476562,0.15758199989795685,58773.31368059991
