,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2461056.6154861,332.5096644,39.2197747,1,18.30253791809082,0.06799458712339401,61056.11548609985
1,2461056.6028935,332.5096926,39.2197976,2,17.804899215698242,0.05098799988627434,61056.10289350012
2,2461054.6340741,332.5097003,39.2196939,1,18.104700088500977,0.08361300081014633,61054.13407409983
3,2461054.6181597,332.5096593,39.2197494,2,17.779699325561523,0.1089090034365654,61054.118159700185
4,2461052.6135301,332.5096526,39.2197363,1,18.148700714111328,0.10722000151872635,61052.11353009986
5,2461052.6036921,332.509661,39.2197591,2,17.83139991760254,0.07215899974107742,61052.10369209992
6,2461049.6366204,332.5096908,39.2197277,1,18.346500396728516,0.11688899993896484,61049.13662040001
7,2461049.5909491,332.5096623,39.2197884,2,17.824399948120117,0.06633099913597107,61049.09094909998
8,2461032.6559491,332.5097151,39.2197576,2,17.719600677490234,0.1605840027332306,61032.15594909992
9,2461032.6180324,332.509565,39.2197634,1,18.337499618530273,0.18879200518131256,61032.11803240003
10,2461030.6566319,332.5096728,39.2197988,2,17.838600158691406,0.04555800184607506,61030.1566319
11,2461030.6133796,332.5097236,39.2197986,1,18.24850082397461,0.07219099998474121,61030.11337959999
12,2461028.7030903,332.509674,39.2197731,2,17.797800064086914,0.04179900139570236,61028.20309029985
13,2461028.6448148,332.5096916,39.219793,1,18.23349952697754,0.07118000090122223,61028.144814800005
14,2461026.6619792,332.5097061,39.2197987,1,18.21769905090332,0.08293099701404572,61026.16197919985
15,2461026.6005556,332.5096902,39.2197975,2,17.841999053955078,0.07120099663734436,61026.10055560013
16,2461024.6456019,332.5097005,39.2198054,2,17.77400016784668,0.054214999079704285,61024.14560189983
17,2461024.5921644,332.5096867,39.2197913,1,18.22960090637207,0.06769099831581116,61024.092164400034
18,2461022.638912,332.5096643,39.2197979,1,18.206300735473633,0.09381899982690811,61022.13891200023
19,2461022.5894792,332.5097197,39.2197791,2,17.878000259399414,0.04598600044846535,61022.089479200076
20,2461020.6425231,332.509702,39.2197913,1,18.20989990234375,0.06456100195646286,61020.142523100134
21,2461020.5959954,332.5096905,39.219819,2,17.771499633789062,0.06262800097465515,61020.0959954001
22,2461017.6829398,332.509688,39.2198178,2,17.848899841308594,0.050519999116659164,61017.18293979997
23,2461017.6207986,332.5097155,39.21974,1,18.272600173950195,0.07753399759531021,61017.120798599906
24,2461015.6608681,332.5096777,39.2198033,2,17.87689971923828,0.058848001062870026,61015.16086809989
25,2461015.6223958,332.5096886,39.2197919,1,18.25309944152832,0.08703699707984924,61015.12239579996
26,2461013.6572106,332.5096964,39.2197745,2,17.83099937438965,0.053091999143362045,61013.1572106001
27,2461013.600706,332.509659,39.2197585,1,18.292999267578125,0.10244199633598328,61013.10070599988
29,2461008.6326273,332.5096744,39.2197682,1,18.231800079345703,0.07429300248622894,61008.13262729999
