,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459531.7337269,14.4400388,8.7528526,2,19.591690063476562,0.1402920037508011,59531.23372690007
1,2459529.7628704,14.4402045,8.7528699,1,20.311899185180664,0.23846100270748138,59529.26287040021
2,2459529.7083218,14.4401068,8.7528716,2,19.669200897216797,0.1391579955816269,59529.20832179999
3,2459526.8184722,14.4400898,8.7528212,1,20.363300323486328,0.19478300213813782,59526.31847220007
4,2459526.7357986,14.4400903,8.752876,2,19.476699829101562,0.09965900331735611,59526.23579860013
5,2459524.827963,14.4401225,8.7528451,1,20.356800079345703,0.1737380027770996,59524.32796300016
6,2459524.7462616,14.4401019,8.7528582,2,19.37689971923828,0.09421399980783463,59524.24626159994
7,2459522.8095602,14.4401033,8.7528704,2,19.261699676513672,0.08054500073194504,59522.3095602002
8,2459522.7622685,14.4401274,8.7528268,1,20.447200775146484,0.16040199995040894,59522.26226849994
9,2459520.8013657,14.440138,8.7528522,1,20.220399856567383,0.20191100239753723,59520.301365700085
10,2459520.7540972,14.4400898,8.7528666,2,19.281700134277344,0.11388500034809113,59520.2540972
12,2459517.7180093,14.4401029,8.7528363,1,20.18400001525879,0.19128499925136566,59517.218009300064
13,2459510.7530787,14.4402248,8.7528224,1,19.70170021057129,0.24154500663280487,59510.25307870004
14,2459504.8804861,14.4400645,8.7528895,1,19.28820037841797,0.17040599882602692,59504.38048609998
15,2459504.7974074,14.4400972,8.7528725,2,18.557100296020508,0.07344400137662888,59504.29740739986
16,2459502.8946991,14.440189,8.7528971,1,19.248600006103516,0.1361829936504364,59502.39469909994
17,2459502.8386343,14.4400782,8.7528459,2,18.5935001373291,0.08180899918079376,59502.338634300046
18,2459498.852419,14.440099,8.7528577,1,18.863100051879883,0.0954279974102974,59498.35241900012
19,2459490.8387269,14.4400988,8.7528648,1,18.159900665283203,0.05698100104928017,59490.33872690005
20,2459490.7978472,14.4401072,8.7528675,2,18.253000259399414,0.06827200204133987,59490.297847200185
21,2459488.857581,14.4401159,8.752861,1,18.050199508666992,0.05324700102210045,59488.357580999844
22,2459488.832662,14.4400953,8.7528747,2,18.081499099731445,0.05447399988770485,59488.332661999855
23,2459485.865081,14.4401173,8.7528577,2,17.979900360107422,0.12257900089025497,59485.36508100014
24,2459485.8197338,14.4400983,8.752902,1,17.94569969177246,0.19821299612522125,59485.3197337999
26,2459477.8199306,14.4401016,8.7528775,1,17.472700119018555,0.05924300104379654,59477.3199306
27,2459477.7778935,14.4400904,8.7528829,2,17.69890022277832,0.04958900064229965,59477.27789349994
28,2459474.8829282,14.440101,8.7528766,1,17.594499588012695,0.050436001271009445,59474.382928200066
29,2459474.7943519,14.4400837,8.752867,2,17.744800567626953,0.052418000996112823,59474.2943519
30,2459471.9229745,14.4400941,8.7528742,2,17.948999404907227,0.05349100008606911,59471.422974499874
31,2459469.8791204,14.4401029,8.7528701,2,18.1018009185791,0.057041000574827194,59469.379120400175
32,2459467.9245023,14.4401046,8.7528714,1,18.204599380493164,0.05113599821925163,59467.4245023001
33,2459467.8779167,14.4400935,8.7528734,2,18.39419937133789,0.06665900349617004,59467.37791670021
34,2459465.9009259,14.4401228,8.752876,1,18.56089973449707,0.09102500230073929,59465.400925899856
35,2459465.8613657,14.4400979,8.7528744,2,18.735300064086914,0.07098200172185898,59465.36136570014
36,2459463.8817477,14.4401044,8.7529082,2,19.36039924621582,0.12618599832057953,59463.38174769981
37,2459463.8689005,14.4401235,8.7528683,1,19.20479965209961,0.10010699927806854,59463.36890049977
38,2459461.901875,14.4401606,8.7528701,1,19.908700942993164,0.12780800461769104,59461.40187499998
39,2459461.8841898,14.4401137,8.7528578,2,19.994699478149414,0.1818549931049347,59461.384189799894
40,2459459.8798148,14.4401254,8.7529099,2,21.03059959411621,0.2905080020427704,59459.379814799875
41,2459459.8485301,14.4401362,8.7528018,1,21.01740074157715,0.3910839855670929,59459.34853010019
