,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459061.8107639,284.3081975,38.3781477,2,20.127300262451172,0.20264199376106262,59061.31076390017
1,2459059.8369097,284.3082628,38.3781865,2,20.08099937438965,0.14033900201320648,59059.336909700185
2,2459056.8661343,284.3082041,38.3781793,2,19.951400756835938,0.14611999690532684,59056.3661342999
3,2459054.8800926,284.3082181,38.3781918,2,19.938800811767578,0.10725100338459015,59054.380092599895
4,2459053.8520255,284.3081698,38.378179,1,20.892900466918945,0.2584640085697174,59053.35202550003
5,2459053.830162,284.3081945,38.3781829,2,19.981399536132812,0.10570099949836731,59053.33016199991
6,2459050.8732176,284.3081171,38.3781836,1,20.754899978637695,0.245046004652977,59050.37321759993
7,2459050.8033796,284.3082505,38.37819,2,19.90519905090332,0.14817099273204803,59050.303379599936
8,2459047.7839236,284.3081496,38.3781825,1,20.312000274658203,0.15321800112724304,59047.28392359987
9,2459044.895,284.308232,38.3782055,2,19.71109962463379,0.10656599700450897,59044.39500000002
10,2459044.852338,284.3082291,38.3781791,1,20.284400939941406,0.16432300209999084,59044.3523380002
11,2459042.8459144,284.3081929,38.378184,1,20.070199966430664,0.14156800508499146,59042.34591440018
12,2459041.8670486,284.3081984,38.3782097,1,19.844900131225586,0.14800600707530975,59041.36704860022
13,2459041.7807407,284.308192,38.3781896,2,19.581899642944336,0.11383900046348572,59041.2807407002
14,2459040.867963,284.308207,38.3781818,2,19.40839958190918,0.10108699649572372,59040.3679630002
15,2459038.860463,284.3082023,38.3781925,2,19.364999771118164,0.1328819990158081,59038.3604629999
16,2459038.7866551,284.308164,38.3781809,1,19.73040008544922,0.14368200302124023,59038.28665510006
17,2459035.8255903,284.308228,38.3781387,2,19.15169906616211,0.10925500094890594,59035.32559029991
18,2459035.7160995,284.3083279,38.3780695,1,19.36680030822754,0.2362380027770996,59035.21609950019
22,2459033.8211921,284.3081998,38.3782088,2,19.143400192260742,0.10418099910020828,59033.32119210018
23,2459032.9732176,284.308214,38.3781971,1,19.385099411010742,0.09597799926996231,59032.473217600025
24,2459032.8279282,284.3081985,38.3781851,2,19.180099487304688,0.1097010001540184,59032.3279281999
25,2459031.8634028,284.3082025,38.3781808,2,19.14259910583496,0.07326900213956833,59031.36340280017
26,2459030.8914352,284.3082367,38.378194,1,19.38089942932129,0.13085000216960907,59030.39143519988
27,2459029.7843287,284.3082689,38.3781777,1,19.29789924621582,0.16632400453090668,59029.28432870004
28,2459028.7557986,284.308191,38.3782116,2,19.126300811767578,0.08620599657297134,59028.25579860015
29,2459027.8851157,284.308195,38.3781903,2,19.19700050354004,0.08462899923324585,59027.38511569984
30,2459027.8606366,284.3082392,38.3781922,1,19.23349952697754,0.07814899832010269,59027.36063659983
31,2459026.8698727,284.308199,38.3781859,1,19.272600173950195,0.07625800371170044,59026.36987269996
32,2459025.8627431,284.3082286,38.3782022,2,19.212799072265625,0.06527700275182724,59025.36274310015
33,2459025.8238773,284.3082061,38.3781993,1,19.297300338745117,0.08665300160646439,59025.323877300136
34,2459024.8658218,284.3082209,38.3782056,1,19.367399215698242,0.10654599964618683,59024.365821800195
35,2459024.7596991,284.3082293,38.3781936,2,19.32509994506836,0.08751700073480606,59024.25969910016
36,2459023.8902894,284.3082073,38.3781885,2,19.34830093383789,0.07521100342273712,59023.39028939977
37,2459023.8326273,284.3082024,38.37821,1,19.33799934387207,0.08656799793243408,59023.33262730017
38,2459022.8526505,284.3082274,38.3781981,1,19.342500686645508,0.0755549967288971,59022.3526504999
39,2459022.7678704,284.3082083,38.3781782,2,19.376100540161133,0.08252499997615814,59022.2678704001
40,2459020.9621759,284.3082041,38.3781892,2,19.49959945678711,0.08279699832201004,59020.46217590012
41,2459020.8900579,284.3081923,38.3782072,1,19.49720001220703,0.08999200165271759,59020.39005789999
42,2459019.8670255,284.3081691,38.3782073,2,19.59149932861328,0.11096899956464767,59019.36702550016
43,2459019.7790972,284.3082217,38.3781966,1,19.641199111938477,0.10927599668502808,59019.279097199906
44,2459018.8659606,284.3082039,38.3781988,1,19.639799118041992,0.10023699700832367,59018.365960599855
45,2459017.8256944,284.3081656,38.3781939,1,19.843700408935547,0.11122500151395798,59017.325694399886
46,2459016.8672917,284.3081418,38.3781862,1,19.989099502563477,0.16881400346755981,59016.367291700095
47,2459016.7601389,284.3083043,38.3782065,2,19.946800231933594,0.2563999891281128,59016.26013890002
48,2459015.8365394,284.3081896,38.3781747,2,20.09269905090332,0.14486399292945862,59015.33653939981
49,2459014.9634606,284.3082848,38.3781963,2,20.390600204467773,0.20841699838638306,59014.4634606
50,2459014.862662,284.3081749,38.3781724,1,20.38290023803711,0.16678600013256073,59014.362662000116
51,2459013.9513657,284.30836,38.3783115,2,20.434900283813477,0.2436310052871704,59013.45136569999
52,2459013.8448843,284.3081051,38.3782542,2,20.69499969482422,0.20821300148963928,59013.34488430014
53,2459012.8222106,284.3081666,38.3782424,1,20.87470054626465,0.20033499598503113,59012.322210600134
54,2459012.7767593,284.3081731,38.3782286,2,20.667400360107422,0.19707000255584717,59012.276759299915
