,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2461146.6598032,106.0229468,14.607452,3,18.93314552307129,0.12423265725374222,61146.15980320005
1,2461139.6519444,106.0229753,14.6074596,3,18.58609962463379,0.13413800299167633,61139.15194439981
3,2461135.6453935,106.0229372,14.6074946,2,18.34440040588379,0.08871100097894669,61135.145393500105
5,2461134.7193519,106.0228716,14.6076903,3,18.212499618530273,0.14813299477100372,61134.21935189981
7,2461132.6811574,106.0229401,14.6074584,3,18.345699310302734,0.09509500116109848,61132.1811573999
15,2461128.674838,106.0229911,14.6074397,3,18.46660041809082,0.12291999906301498,61128.17483799998
16,2461128.6415394,106.0229786,14.6074564,2,18.14109992980957,0.1327269971370697,61128.14153939998
17,2461122.6894329,106.0229903,14.60745,2,17.88010025024414,0.06421999633312225,61122.18943289993
18,2461122.6551968,106.0229213,14.6074787,3,18.537700653076172,0.10771100223064423,61122.1551967999
20,2461121.6848032,106.0229209,14.6074651,3,18.47330093383789,0.09414800256490707,61121.184803199954
21,2461121.6551273,106.0229537,14.6074701,2,17.930700302124023,0.09992700070142746,61121.15512729995
23,2461120.6789005,106.0229038,14.6074725,3,18.453100204467773,0.10738400369882584,61120.17890049983
24,2461119.6750231,106.0229421,14.6074509,2,17.745399475097656,0.05124400183558464,61119.17502309987
26,2461119.644919,106.0229425,14.6074644,3,18.42329978942871,0.09742499887943268,61119.1449190001
27,2461118.6741435,106.0229372,14.6074406,2,17.716699600219727,0.050154998898506165,61118.17414350016
29,2461117.6734491,106.0229497,14.6074387,2,17.648099899291992,0.04822700098156929,61117.173449099995
30,2461117.6612731,106.022948,14.6074316,3,18.272499084472656,0.11252599954605103,61117.16127309995
32,2461116.6713657,106.0229971,14.6074779,2,17.605300903320312,0.15069599449634552,61116.1713657002
34,2461115.671412,106.0229221,14.6074517,2,17.524900436401367,0.04732799902558327,61115.17141199997
35,2461115.671412,106.0229221,14.6074517,2,17.524900436401367,0.04732799902558327,61115.17141199997
37,2461115.6365741,106.0229303,14.6074489,3,18.169300079345703,0.07850199937820435,61115.13657409977
39,2461114.6366551,106.022941,14.6074498,2,17.506999969482422,0.04657699912786484,61114.136655100156
40,2461113.7780787,106.0229124,14.6074532,3,18.097900390625,0.09561900049448013,61113.27807869995
42,2461113.669294,106.0229273,14.6074727,2,17.479700088500977,0.05335799977183342,61113.16929400014
43,2461112.7891088,106.0229672,14.6074394,2,17.457300186157227,0.05767599865794182,61112.28910879977
45,2461111.7594907,106.0229726,14.6074418,3,17.987699508666992,0.08624699711799622,61111.25949069997
47,2461111.6338657,106.0229321,14.6074578,2,17.419099807739258,0.05362600088119507,61111.1338657001
50,2461108.6698727,106.0229509,14.6074476,2,17.47010040283203,0.047540001571178436,61108.16987269977
51,2461108.6449537,106.0229694,14.607469,3,17.931299209594727,0.08851499855518341,61108.14495369978
52,2461107.7083912,106.0229504,14.6074566,2,17.49049949645996,0.04898599907755852,61107.20839119982
54,2461107.6421065,106.0229407,14.6074946,3,17.92840003967285,0.10471899807453156,61107.14210649999
55,2461106.7766667,106.0229169,14.6075125,3,17.78569984436035,0.09195800125598907,61106.27666669991
57,2461106.6514815,106.0229721,14.6074461,2,17.472999572753906,0.05114800110459328,61106.151481499895
58,2461105.7622222,106.0229227,14.607461,3,17.794599533081055,0.08017899841070175,61105.26222220017
60,2461105.6508796,106.0229381,14.6074482,2,17.50589942932129,0.04546400159597397,61105.150879600085
61,2461105.6508796,106.0229381,14.6074482,2,17.50589942932129,0.04546400159597397,61105.150879600085
63,2461102.7136921,106.0229421,14.607452,2,17.675600051879883,0.06066000089049339,61102.21369209979
64,2461102.6596991,106.0229413,14.6074436,3,17.921199798583984,0.10622499883174896,61102.15969910007
66,2461101.7187731,106.0229234,14.6074487,2,17.82979965209961,0.0890979990363121,61101.21877310006
67,2461101.6638773,106.0229166,14.6074662,3,18.073999404907227,0.0891600027680397,61101.16387729999
69,2461100.6904977,106.0229371,14.6074738,2,17.930299758911133,0.0747160017490387,61100.190497700125
70,2461100.6547685,106.0229313,14.6074755,3,18.088199615478516,0.09692099690437317,61100.15476850001
72,2461097.744537,106.0229373,14.6074571,2,18.31170082092285,0.07607399672269821,61097.24453700008
73,2461097.6515856,106.0229482,14.6074759,3,18.668399810791016,0.1155719980597496,61097.15158559987
74,2461096.7294329,106.0229416,14.6074893,2,18.530799865722656,0.09773500263690948,61096.22943289997
76,2461096.6568866,106.0230229,14.607519,3,18.85070037841797,0.20132799446582794,61096.15688659996
79,2461095.6923611,106.022946,14.6075032,2,18.849300384521484,0.12142399698495865,61095.19236110011
110,2458456.0006366,106.0227913,14.6075388,2,18.57740020751953,0.21702900528907776,58455.50063659996
