,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459199.6097917,347.3878565,15.6592711,2,19.7677001953125,0.15827800333499908,59199.1097916998
1,2459195.6229977,347.3879027,15.6592454,2,19.65559959411621,0.21313999593257904,59195.12299769977
2,2459193.6280903,347.3878625,15.659212,1,20.184999465942383,0.2949349880218506,59193.12809030013
3,2459193.6206597,347.3878871,15.6593424,2,19.809099197387695,0.27830201387405396,59193.12065970013
4,2459190.6307639,347.3878559,15.6592922,2,19.44770050048828,0.09297399967908859,59190.1307639
5,2459188.6281019,347.3879588,15.6592204,1,20.121400833129883,0.21217000484466553,59188.12810190022
6,2459188.6111227,347.387901,15.6592635,2,19.354999542236328,0.13722200691699982,59188.11112269992
7,2459186.6098958,347.3879503,15.659255,2,19.444299697875977,0.17269599437713623,59186.109895799775
8,2459184.6619097,347.3879376,15.659283,1,20.180200576782227,0.26641300320625305,59184.161909699906
9,2459184.6196759,347.3879121,15.6592849,2,19.268400192260742,0.13089099526405334,59184.119675899856
10,2459182.6437963,347.3878896,15.6593409,1,20.060199737548828,0.3009909987449646,59182.14379630005
11,2459182.6086227,347.3879246,15.6592599,2,19.21139907836914,0.12373600155115128,59182.108622699976
12,2459180.7277662,347.3879045,15.6589622,2,18.893400192260742,0.28369298577308655,59180.22776619997
13,2459178.7246991,347.3878721,15.659252,2,19.016199111938477,0.10536400228738785,59178.224699100014
15,2459173.7452662,347.3878982,15.6592971,2,18.841999053955078,0.08256799727678299,59173.24526620004
16,2459171.7003704,347.3879048,15.6592744,2,18.84510040283203,0.0667790025472641,59171.20037040021
17,2459171.6745139,347.3879047,15.6592801,1,19.97410011291504,0.1450749933719635,59171.17451390019
18,2459169.7328704,347.3878948,15.6592705,1,19.841999053955078,0.14122800529003143,59169.23287039995
19,2459169.672419,347.3878818,15.6592617,2,18.751699447631836,0.07486700266599655,59169.17241899995
20,2459167.7051505,347.3878909,15.6592692,2,18.77400016784668,0.0730540007352829,59167.20515049994
21,2459164.7126968,347.3877899,15.659154,1,19.757200241088867,0.24704700708389282,59164.21269680001
22,2459157.7500926,347.3879171,15.6592739,2,18.31679916381836,0.06554999947547913,59157.25009260001
23,2459157.6946875,347.3879172,15.659292,1,19.488300323486328,0.13783800601959229,59157.19468750013
24,2459155.7426389,347.3878857,15.659274,2,18.201900482177734,0.07029499858617783,59155.242638899945
25,2459155.6969213,347.3878895,15.6592687,1,19.370500564575195,0.15283000469207764,59155.19692130014
26,2459153.6934375,347.3878732,15.6593475,1,19.81329917907715,0.23461900651454926,59153.193437499925
27,2459153.6237963,347.3878688,15.6592567,2,18.075700759887695,0.06328900158405304,59153.12379630003
28,2459151.7595602,347.3879448,15.6593581,1,19.166000366210938,0.15026600658893585,59151.25956019992
29,2459151.7173611,347.3878998,15.6592528,2,17.921300888061523,0.057500001043081284,59151.21736110002
30,2459149.7576968,347.3879086,15.6591804,1,19.04010009765625,0.23388199508190155,59149.257696799934
31,2459149.6944907,347.3879158,15.6592621,2,17.846500396728516,0.06024999916553497,59149.19449070003
33,2459146.6909375,347.3878992,15.6592852,2,17.701200485229492,0.04915300011634827,59146.19093749998
34,2459144.7283912,347.3878992,15.6592812,2,17.64929962158203,0.0484360009431839,59144.22839119984
35,2459144.6693171,347.3879171,15.6592759,1,18.823699951171875,0.11122199892997742,59144.1693171002
36,2459140.7272801,347.3879066,15.6592734,2,17.559999465942383,0.04087100178003311,59140.227280099876
37,2459138.7851505,347.3879123,15.6592593,2,17.532899856567383,0.04571500048041344,59138.285150500014
38,2459138.7486111,347.387916,15.6592533,1,18.304800033569336,0.06223699823021889,59138.24861110002
39,2459136.7483796,347.3879071,15.659259,1,18.09510040283203,0.07219500094652176,59136.24837959977
40,2459136.6965046,347.387911,15.6592857,2,17.53380012512207,0.04346200078725815,59136.19650459988
41,2459134.7336111,347.3879089,15.659262,1,17.89940071105957,0.05517600104212761,59134.23361109989
42,2459134.6732292,347.3878944,15.6592728,2,17.489900588989258,0.047995999455451965,59134.173229199834
43,2459131.7547338,347.3879122,15.6592653,1,17.6112003326416,0.04401800036430359,59131.25473379996
44,2459131.7497222,347.387894,15.6592792,2,17.365699768066406,0.04619000107049942,59131.24972219998
45,2459129.7947454,347.387911,15.6592711,1,17.48889923095703,0.04546000063419342,59129.29474540008
46,2459129.7223958,347.3879002,15.65927,2,17.253700256347656,0.04593899846076965,59129.222395800054
47,2459127.8167477,347.3878884,15.6592287,2,16.712099075317383,0.20640000700950623,59127.316747699864
48,2459127.7728819,347.387898,15.6592447,2,17.120500564575195,0.06437700241804123,59127.27288189996
49,2459127.7127315,347.3878802,15.659317,1,17.304800033569336,0.13858699798583984,59127.212731500156
50,2459126.8200116,347.3879,15.659265,2,16.97170066833496,0.03828899934887886,59126.32001159992
51,2459126.7699884,347.3879167,15.6592747,1,17.26259994506836,0.05079200118780136,59126.26998839993
52,2459125.8070486,347.3879013,15.6592732,2,16.969200134277344,0.03877300024032593,59125.30704860017
53,2459125.7947338,347.3878949,15.6592698,2,16.96030044555664,0.04015899822115898,59125.294733799994
54,2459125.7318634,347.3879072,15.6592703,1,17.19070053100586,0.04326299950480461,59125.23186339997
55,2459124.8112037,347.3879001,15.659266,2,16.87220001220703,0.04032900184392929,59124.311203700025
56,2459123.794375,347.3879037,15.6592676,2,16.842300415039062,0.04324600100517273,59123.294375000056
57,2459123.6931019,347.3879046,15.6592791,1,17.07110023498535,0.04896499961614609,59123.193101900164
58,2459122.7524884,347.3879196,15.6592766,1,17.064699172973633,0.050631001591682434,59122.252488399856
59,2459121.8278704,347.3879201,15.6592757,1,17.029499053955078,0.045166000723838806,59121.32787040016
60,2459120.7799537,347.3879025,15.6592667,1,16.956499099731445,0.048687998205423355,59120.279953700025
61,2459119.7224306,347.3879074,15.6592659,1,16.96269989013672,0.03933100029826164,59119.22243059985
62,2459118.8572685,347.3879143,15.659278,1,16.948200225830078,0.043042998760938644,59118.35726850014
63,2459118.8246181,347.3878902,15.6592846,2,16.754499435424805,0.036292001605033875,59118.32461810019
64,2459118.7464583,347.3878964,15.6592784,2,16.75349998474121,0.035923998802900314,59118.246458299924
65,2459117.766713,347.3879039,15.6592746,1,16.932199478149414,0.044422000646591187,59117.2667129999
66,2459116.7453241,347.3878977,15.6592764,1,16.931900024414062,0.05254700034856796,59116.2453240999
67,2459115.8250116,347.3879037,15.6592609,2,16.79599952697754,0.04432100057601929,59115.32501159981
68,2459115.7999306,347.3879,15.6592662,2,16.80470085144043,0.030480999499559402,59115.299930599984
69,2459115.7707176,347.3879105,15.6592685,1,16.95639991760254,0.04939499869942665,59115.270717599895
70,2459114.8179282,347.3879092,15.6592707,1,17.003400802612305,0.04431099817156792,59114.31792820012
