,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2458896.6551157,53.5751347,39.4651444,2,20.389400482177734,0.20684899389743805,58896.15511569986
1,2458893.6582523,53.5751547,39.465154,1,20.823999404907227,0.41902801394462585,58893.15825230023
2,2458891.6016898,53.575301,39.4651345,2,20.23069953918457,0.31931400299072266,58891.101689800154
6,2458886.6397569,53.5752479,39.4652668,2,20.107999801635742,0.24387499690055847,58886.13975689979
9,2458882.6794907,53.575233,39.4651485,2,19.78499984741211,0.21812200546264648,58882.1794906999
11,2458880.675,53.5752416,39.4650729,2,19.930599212646484,0.17646799981594086,58880.174999999814
12,2458880.6206944,53.575283,39.4651666,1,20.044300079345703,0.20052200555801392,58880.12069439981
13,2458880.6022569,53.5752087,39.4651676,1,20.126399993896484,0.23618799448013306,58880.102256900165
14,2458879.6117824,53.5751696,39.4651748,1,19.698699951171875,0.2788330018520355,58879.11178239994
15,2458879.5988426,53.5752564,39.4651972,2,19.86750030517578,0.2651669979095459,58879.098842599895
16,2458877.7011574,53.5752009,39.4651316,1,19.729299545288086,0.16523200273513794,58877.20115739992
17,2458877.6294444,53.5750983,39.4651402,2,19.595699310302734,0.10598599910736084,58877.12944439985
18,2458876.7057755,53.5752704,39.4651486,1,19.81100082397461,0.1294189989566803,58876.20577549981
19,2458876.7057755,53.5752678,39.4651478,1,19.809999465942383,0.12941299378871918,58876.20577549981
20,2458874.6754282,53.575241,39.4652266,1,19.69219970703125,0.20502200722694397,58874.17542820005
21,2458874.6335301,53.5752249,39.4651378,2,19.689899444580078,0.10724399983882904,58874.133530099876
22,2458873.6842014,53.5752526,39.4651925,2,19.565799713134766,0.10610699653625488,58873.184201399796
23,2458872.7070833,53.5751886,39.4651506,1,19.701799392700195,0.13875000178813934,58872.20708330022
24,2458871.6828704,53.5752221,39.4651679,1,19.72599983215332,0.14542800188064575,58871.18287040014
27,2458867.6197685,53.5753177,39.4650923,2,19.976900100708008,0.24506500363349915,58867.11976849986
28,2458864.6144329,53.5751608,39.4651507,1,20.037200927734375,0.1582770049571991,58864.11443290021
29,2458863.6440625,53.5751688,39.4651257,1,20.048599243164062,0.173335000872612,58863.14406249998
30,2458863.6301273,53.5751461,39.4651644,1,20.062000274658203,0.17315399646759033,58863.13012730004
32,2458861.6214699,53.5751028,39.4651352,1,20.532899856567383,0.241689994931221,58861.12146990001
