,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460501.7524421,225.2854095,-6.0176858,2,19.66145896911621,0.17103640735149384,60501.252442100085
1,2460501.7275,225.2853529,-6.0176466,1,19.881999969482422,0.14972999691963196,60501.22750000004
2,2460491.7563426,225.2853229,-6.0176745,2,19.267799377441406,0.120448999106884,60491.2563426001
3,2460491.7270023,225.2853404,-6.0176546,1,19.470300674438477,0.12102500349283218,60491.22700229986
4,2460489.8171181,225.2853513,-6.0177055,2,19.419200897216797,0.19893600046634674,60489.31711809989
5,2460487.7943634,225.2854215,-6.0176772,2,19.470300674438477,0.16437900066375732,60487.29436339997
6,2460487.7122569,225.2853396,-6.0176349,1,19.597900390625,0.1385200023651123,60487.212256900035
8,2460484.7571875,225.285342,-6.0176102,1,19.49720001220703,0.20925399661064148,60484.25718750013
9,2460482.8153588,225.2853807,-6.0177,2,19.436399459838867,0.20769000053405762,60482.31535879988
10,2460482.7502894,225.2853465,-6.0176866,1,19.50779914855957,0.25973498821258545,60482.25028940011
