,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459736.7200463,207.8327711,58.9108421,2,19.618009567260742,0.1443749964237213,59736.220046299975
6,2459726.8876157,207.8327836,58.9108093,2,19.38010025024414,0.11023800075054169,59726.38761569979
8,2459724.9082986,207.8326736,58.910819,2,19.339000701904297,0.10809099674224854,59724.4082986
12,2459719.8290741,207.8327463,58.910801,2,19.069000244140625,0.14219699800014496,59719.329074100126
13,2459719.7669329,207.8327314,58.9107948,2,19.105100631713867,0.09318800270557404,59719.266932900064
14,2459717.8259028,207.832667,58.9107697,1,19.175199508666992,0.1549679934978485,59717.325902800076
15,2459717.7227431,207.8327315,58.9108177,2,18.913700103759766,0.10810499638319016,59717.22274310002
17,2459714.7204167,207.8327377,58.9107893,2,18.844200134277344,0.10351499915122986,59714.2204167
18,2459712.86875,207.8327532,58.9107989,2,18.683799743652344,0.09156599640846252,59712.36874999991
20,2459710.780625,207.8326796,58.91072,1,19.193599700927734,0.13821899890899658,59710.28062500013
21,2459710.7580903,207.8327519,58.910811,2,18.743200302124023,0.0755539983510971,59710.25809030002
22,2459708.8268171,207.8327127,58.9108221,2,18.76420021057129,0.11428999900817871,59708.326817099936
23,2459708.7853125,207.8327621,58.9108202,2,18.570899963378906,0.1168999969959259,59708.28531249985
24,2459702.8682176,207.832765,58.910796,2,18.83180046081543,0.0750110000371933,59702.368217600044
25,2459702.7817708,207.8327365,58.9108394,1,19.061599731445312,0.10192900151014328,59702.281770799775
26,2459700.7869213,207.8327794,58.9108059,2,19.008899688720703,0.10426100343465805,59700.286921299994
27,2459700.7574884,207.8327823,58.910777,1,19.24180030822754,0.10559099912643433,59700.25748840021
28,2459698.8859838,207.8328007,58.9107907,2,19.183399200439453,0.12933899462223053,59698.38598380005
29,2459698.8315972,207.8327598,58.9107239,1,19.416200637817383,0.11207699775695801,59698.33159720013
