,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2461077.8223611,107.8581202,44.0680013,2,14.598586082458496,0.02853407710790634,61077.3223611
1,2461076.680162,107.8581156,44.0679626,1,14.508700370788574,0.020556999370455742,61076.180162000004
2,2461076.6353009,107.858105,44.0679635,2,15.099900245666504,0.02607700042426586,61076.135300899856
3,2461075.7859259,107.8580978,44.0680075,2,14.862600326538086,0.021950000897049904,61075.2859259001
4,2461075.6450347,107.8580794,44.0679951,1,15.795499801635742,0.03426000103354454,61075.14503470017
5,2461074.8173032,107.8580884,44.0680007,2,14.814800262451172,0.03242199867963791,61074.31730319979
6,2461074.6603009,107.8580899,44.067999,1,15.146599769592285,0.041958000510931015,61074.16030090023
7,2461073.7842708,107.8581134,44.0679953,1,15.3326997756958,0.025976000353693962,61073.284270800184
8,2461073.7390741,107.8581162,44.068009,2,14.428000450134277,0.023426000028848648,61073.23907409981
9,2461072.9234606,107.858142,44.0679946,1,14.369799613952637,0.03386399894952774,61072.423460599966
10,2461072.7390972,107.8581023,44.0679744,2,15.325499534606934,0.022159000858664513,61072.23909719987
11,2461071.7047569,107.8581475,44.0679867,2,14.40470027923584,0.020243000239133835,61071.2047569002
12,2461071.6386343,107.8581192,44.0679925,1,14.543299674987793,0.014701999723911285,61071.13863429986
13,2461069.8931481,107.8581177,44.0679659,2,14.739100456237793,0.013294000178575516,61069.3931481
14,2461069.7047569,107.8580512,44.0680041,2,15.128800392150879,0.048652999103069305,61069.2047569002
15,2461067.6534838,107.8581152,44.0680004,1,14.645700454711914,0.02711999975144863,61067.153483800124
16,2461066.7159954,107.8580989,44.0679841,2,15.30109977722168,0.024824999272823334,61066.21599540021
17,2461065.8368634,107.8581327,44.0679954,2,14.778400421142578,0.022198999300599098,61065.33686339995
18,2461065.7581597,107.8581249,44.0679945,1,14.767600059509277,0.030014000833034515,61065.25815969985
19,2461061.7985417,107.8580972,44.0679844,2,15.159600257873535,0.03448700159788132,61061.2985417
20,2461061.7553241,107.8581085,44.0679964,1,15.293999671936035,0.040401000529527664,61061.255324100144
21,2461060.8389931,107.8581059,44.0679906,1,15.700400352478027,0.031668998301029205,61060.338993099984
22,2461060.7357176,107.858105,44.0679925,2,14.902999877929688,0.023886999115347862,61060.23571760021
23,2461059.819838,107.8581254,44.0680057,1,14.516799926757812,0.026061000302433968,61059.319837999996
25,2461058.8115509,107.8581054,44.0679905,2,15.193499565124512,0.03156200051307678,61058.311550899874
26,2461058.755706,107.8581125,44.0680036,1,14.557700157165527,0.029164999723434448,61058.25570600014
27,2461057.8824074,107.858129,44.0679536,1,14.676300048828125,0.023321999236941338,61057.382407399826
28,2461057.8399884,107.8581213,44.06797,2,15.299400329589844,0.023662999272346497,61057.33998840023
29,2461056.8175463,107.8583548,44.0680806,1,16.999099731445312,0.046486999839544296,61056.317546300124
