,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459733.7251505,165.4406144,-5.2741969,2,18.920799255371094,0.13034099340438843,59733.22515049996
1,2459731.7366667,165.4405616,-5.2742171,2,18.910499572753906,0.11223900318145752,59731.23666669987
2,2459731.6914815,165.4406114,-5.2741624,1,19.74139976501465,0.19224299490451813,59731.19148149993
3,2459726.7159491,165.4406017,-5.2742179,1,19.395000457763672,0.12135200202465057,59726.21594909998
4,2459724.7342245,165.4406428,-5.2741956,2,18.87649917602539,0.08974400162696838,59724.234224500135
5,2459724.6933218,165.4406811,-5.2742286,1,19.556299209594727,0.15145699679851532,59724.19332179986
6,2459722.7029514,165.4406032,-5.2741342,1,19.333499908447266,0.16104799509048462,59722.202951400075
8,2459719.7126042,165.440605,-5.2742087,2,18.82270050048828,0.07707799971103668,59719.2126042
9,2459719.6795486,165.440599,-5.2742464,2,18.72800064086914,0.08705999702215195,59719.17954860022
10,2459717.6804167,165.4406348,-5.2741776,1,18.9950008392334,0.0969960018992424,59717.180416699965
12,2459714.6900579,165.4406341,-5.2742145,2,18.690799713134766,0.12115400284528732,59714.1900578998
13,2459712.7337963,165.4406183,-5.2742404,1,18.882200241088867,0.15467999875545502,59712.2337962999
14,2459712.6914815,165.4406328,-5.2742285,2,18.68440055847168,0.12634499371051788,59712.19148149993
17,2459703.7748611,165.4406602,-5.2742392,2,18.945999145507812,0.10984499752521515,59703.27486110013
18,2459701.6876389,165.4406532,-5.2741988,1,18.78820037841797,0.08274699747562408,59701.18763889978
19,2459699.6915509,165.440641,-5.2742065,1,18.70509910583496,0.09364700317382812,59699.19155090023
20,2459699.6691088,165.4406065,-5.2742081,2,18.763900756835938,0.06968499720096588,59699.169108800124
21,2459697.6860995,165.4406293,-5.2742208,2,18.86210060119629,0.09476400166749954,59697.18609949993
22,2459695.7559259,165.4406664,-5.2741951,1,18.804100036621094,0.1711380034685135,59695.25592589984
23,2459695.710625,165.4406262,-5.2741809,2,18.884199142456055,0.08847600221633911,59695.21062499983
24,2459693.7132292,165.4406251,-5.274148,1,18.847900390625,0.08986300230026245,59693.21322919987
