,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2461115.045,314.1941749,20.467679,2,17.097848892211914,0.06072921305894852,61114.544999999925
1,2461115.0404051,314.1941409,20.4677177,2,17.193599700927734,0.08212599903345108,61114.54040510021
2,2461115.0359375,314.1941584,20.4677051,2,17.133899688720703,0.06977500021457672,61114.535937500186
4,2461111.0466204,314.194429,20.4676225,2,16.916900634765625,0.15327300131320953,61110.54662040016
5,2461111.0466204,314.1946264,20.4677132,2,16.38857650756836,0.03769855201244354,61110.54662040016
6,2461111.0427083,314.1943269,20.4676537,2,16.93560028076172,0.11741600185632706,61110.542708300054
7,2461111.0427083,314.1945372,20.4679474,2,16.481700897216797,0.03182699903845787,61110.542708300054
8,2461111.0388079,314.1943157,20.4676907,2,16.751699447631836,0.097680002450943,61110.53880790016
9,2461111.0388079,314.1943796,20.4678543,2,16.40839958190918,0.0266100000590086,61110.53880790016
12,2461108.0441551,314.1943102,20.4673735,2,17.151599884033203,0.08415400236845016,61107.544155099895
14,2461107.0560995,314.1944204,20.4676317,2,17.220199584960938,0.16828100383281708,61106.55609950004
19,2461107.0428125,314.1939913,20.4675591,2,17.281999588012695,0.1316629946231842,61106.54281250015
21,2461106.0566204,314.1942871,20.4676763,2,16.50149917602539,0.06167000159621239,61105.55662039993
22,2461106.0507755,314.1943935,20.4679283,2,17.291000366210938,0.06596700102090836,61105.550775500014
23,2461106.0503009,314.1944122,20.4677379,2,16.727100372314453,0.0463079996407032,61105.55030089989
24,2461106.0472338,314.1941657,20.4676505,2,17.204999923706055,0.10752599686384201,61105.54723379994
26,2461106.0467593,314.1943311,20.4676243,2,16.962799072265625,0.12555399537086487,61105.546759299934
32,2461101.0534259,314.1942139,20.4676626,2,16.354299545288086,0.07602500170469284,61100.55342590017
33,2461101.0498148,314.1942008,20.4676758,2,16.466699600219727,0.09703099727630615,61100.5498147998
35,2461100.0549537,314.1942426,20.4677005,2,16.42009925842285,0.1026419997215271,61099.55495369993
36,2461100.0509491,314.1942175,20.4676903,2,16.46769905090332,0.08194000273942947,61099.55094909994
37,2461098.0621065,314.194305,20.4676581,2,16.19219970703125,0.03734400123357773,61097.562106499914
38,2461098.0580556,314.1944247,20.4677159,2,16.46339988708496,0.08566900342702866,61097.55805560015
39,2461098.0566204,314.194261,20.4676566,2,16.152299880981445,0.03742299973964691,61097.55662039993
40,2461098.0561458,314.1942748,20.4676792,2,16.170700073242188,0.04610399901866913,61097.55614579981
41,2461098.0526852,314.1942755,20.4676893,2,16.546600341796875,0.056154001504182816,61097.55268519977
42,2461098.0501736,314.1943529,20.4676321,2,16.599199295043945,0.05827600136399269,61097.550173600204
43,2461097.0646991,314.1942665,20.4676421,2,15.999500274658203,0.030574999749660492,61096.564699099865
44,2461097.0627662,314.1942362,20.467748,2,16.493499755859375,0.04866800084710121,61096.56276619993
45,2461097.059213,314.1942846,20.4676741,2,16.19700050354004,0.045246001332998276,61096.559212999884
46,2461097.059213,314.1942846,20.4676741,2,16.19700050354004,0.045246001332998276,61096.559212999884
47,2461097.0587384,314.1943228,20.4676334,2,16.080900192260742,0.028896000236272812,61096.55873840023
48,2461097.0587384,314.1943228,20.4676334,2,16.080900192260742,0.028896000236272812,61096.55873840023
49,2461097.0557407,314.1942482,20.4677209,2,16.72260093688965,0.08710899949073792,61096.5557407001
50,2461097.0526157,314.194233,20.4676897,2,16.206899642944336,0.05726199969649315,61096.552615699824
53,2461096.0635532,314.1943529,20.4677092,2,16.75659942626953,0.0853400006890297,61095.5635532001
54,2461096.0621181,314.1943044,20.4676791,2,16.1924991607666,0.027542000636458397,61095.5621181
55,2461096.0616435,314.1942645,20.4676648,2,16.248699188232422,0.02962600067257881,61095.56164349988
56,2461096.0571296,314.1943418,20.4676781,2,16.526599884033203,0.04914800077676773,61095.557129600085
57,2461096.0535417,314.1942048,20.4676549,2,16.180999755859375,0.045093998312950134,61095.55354169989
63,2461086.0692477,314.1942986,20.4676504,2,16.60409927368164,0.06808900088071823,61085.56924769981
65,2461030.6357523,314.1943352,20.467662,2,16.991331100463867,0.07298804074525833,61030.1357522998
66,2461030.6230787,314.1941382,20.4678326,1,18.676300048828125,0.24866299331188202,61030.123078700155
67,2461030.6018287,314.1942146,20.4677501,1,17.42329978942871,0.06617899984121323,61030.10182869993
68,2461028.6356597,314.1942749,20.4676382,1,16.68899917602539,0.049786001443862915,61028.135659699794
69,2461028.6351968,314.1942858,20.4676228,1,16.739200592041016,0.05249999836087227,61028.13519679988
71,2461028.5988773,314.1942816,20.4676395,2,16.418699264526367,0.05072899907827377,61028.09887730004
72,2461026.6306944,314.194286,20.4676471,1,17.057199478149414,0.057082999497652054,61026.13069440005
73,2461026.6302315,314.1943283,20.467648,1,17.085899353027344,0.033973000943660736,61026.13023150014
75,2461026.5896412,314.1942941,20.4676571,2,16.027000427246094,0.04311300069093704,61026.08964119991
76,2461024.6520486,314.1941906,20.467685,2,16.727699279785156,0.04733699932694435,61024.152048599906
77,2461024.5926852,314.1943757,20.4676196,1,17.499399185180664,0.06797800213098526,61024.09268519981
79,2461023.5911343,314.1940787,20.4678009,1,18.31599998474121,0.22811900079250336,61023.09113429999
81,2461022.6044676,314.1942387,20.467646,2,17.095699310302734,0.08068499714136124,61022.10446760012
82,2461021.610162,314.1943197,20.4677104,1,17.281299591064453,0.07474499940872192,61021.11016200017
83,2461021.5895023,314.1943505,20.4676597,2,17.61910057067871,0.11349800229072571,61021.089502300136
84,2461020.633831,314.1943309,20.4676433,1,16.68280029296875,0.06145000085234642,61020.133830999956
