,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460973.9180903,76.7571594,2.9031074,2,20.173322677612305,0.1722881942987442,60973.41809030017
2,2460970.915706,76.7571028,2.9031173,2,20.2185001373291,0.1620820015668869,60970.415705999825
4,2460968.8792245,76.7571232,2.9032013,1,20.64550018310547,0.2517560124397278,60968.37922450015
5,2460968.8511458,76.7571312,2.9031481,2,20.00979995727539,0.21141299605369568,60968.3511458002
6,2460966.8562847,76.7570381,2.9030608,1,20.348800659179688,0.2919340133666992,60966.35628469987
7,2460961.9334606,76.7571206,2.9031522,2,19.940099716186523,0.19586299359798431,60961.43346060021
8,2460961.8600116,76.7571477,2.9031308,1,19.93589973449707,0.19987699389457703,60961.36001159996
9,2460959.918669,76.7572056,2.9031721,1,19.931299209594727,0.266182005405426,60959.4186689998
10,2460959.8580787,76.757142,2.90312,2,19.537500381469727,0.19640399515628815,60959.358078700025
11,2460956.96,76.7572145,2.9030859,1,20.112300872802734,0.3567480146884918,60956.45999999996
12,2460956.8169907,76.7571367,2.9028945,2,19.436899185180664,0.2919920086860657,60956.316990700085
13,2460954.9227546,76.7571107,2.903154,2,19.68709945678711,0.1749960035085678,60954.42275460018
15,2460951.9829514,76.7571253,2.9031041,1,19.721099853515625,0.14186599850654602,60951.48295139987
16,2460951.9570949,76.7571266,2.9031423,2,19.79330062866211,0.15868499875068665,60951.457094899844
17,2460949.9462616,76.7571234,2.9031572,2,19.643600463867188,0.12598499655723572,60949.446261600126
18,2460949.9153819,76.7570877,2.903172,1,19.547500610351562,0.1169309988617897,60949.415381900035
19,2460944.0034259,76.7571122,2.9031341,2,19.7096004486084,0.12105199694633484,60943.50342589989
20,2460943.9612037,76.7570903,2.9031274,1,19.47100067138672,0.09737999737262726,60943.46120369993
