,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2461124.0042477,247.1082167,5.999724,1,20.149091720581055,0.2040618658065796,61123.504247699864
3,2461122.0031481,247.1082364,5.9996987,1,19.779699325561523,0.1796019971370697,61121.50314809987
5,2461121.9510417,247.1081984,5.9997319,2,19.618600845336914,0.2123810052871704,61121.45104169985
6,2461121.0047454,247.108196,5.9997292,1,19.94499969482422,0.21484600007534027,61120.504745400045
7,2461120.948125,247.1081971,5.9997396,2,19.55780029296875,0.14195799827575684,61120.44812500011
11,2461119.9562153,247.1082054,5.9996879,1,19.6210994720459,0.1557929962873459,61119.45621530013
12,2461119.0045023,247.108205,5.9996696,1,19.806299209594727,0.14277200400829315,61118.50450230017
13,2461118.9765278,247.1081964,5.9996911,2,19.550399780273438,0.14253699779510498,61118.47652779985
15,2461118.005706,247.1082212,5.9997423,1,19.614599227905273,0.14201200008392334,61117.50570600014
21,2461116.0043171,247.1082373,5.9997467,1,19.546300888061523,0.14485999941825867,61115.50431710016
31,2461111.9366782,247.1082093,5.9997432,1,19.841400146484375,0.17854399979114532,61111.43667820003
