,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2461029.0334722,199.1911646,67.6609788,1,20.503095626831055,0.20676903426647186,61028.533472199924
1,2461029.0034954,199.1912237,67.6609987,2,19.689300537109375,0.11064700037240982,61028.50349539984
3,2461027.0053472,199.1911678,67.6610279,2,19.42639923095703,0.26533299684524536,61026.505347200204
4,2461024.963912,199.1913557,67.6609925,1,20.15329933166504,0.18456800282001495,61024.46391199995
5,2461024.9143287,199.1910733,67.6609959,2,19.542699813842773,0.11455599963665009,61024.41432869993
7,2461021.9458912,199.1910917,67.6609656,2,19.416799545288086,0.12577299773693085,61021.4458912001
8,2461017.9879745,199.1910229,67.6609693,2,19.364200592041016,0.16999800503253937,61017.48797449982
11,2461015.9311343,199.1912198,67.6610383,1,19.455400466918945,0.2751320004463196,61015.43113429984
14,2461008.9903356,199.1910735,67.6609702,2,18.832799911499023,0.09039299935102463,61008.490335599985
15,2461008.9509722,199.1910648,67.6609672,1,18.933399200439453,0.09040000289678574,61008.450972199906
16,2461006.9718287,199.1911593,67.6609402,1,18.769500732421875,0.11946599930524826,61006.47182870004
17,2461004.9911227,199.1910663,67.6609759,2,18.73979949951172,0.07458599656820297,61004.49112269981
18,2461004.9689005,199.1910711,67.6609598,1,18.76930046081543,0.08510500192642212,61004.468900499865
19,2460993.033588,199.1911251,67.6609717,2,19.178199768066406,0.09506099671125412,60992.53358800011
