,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459422.894456,294.4983031,52.4755016,2,19.312889099121094,0.11788199841976166,59422.39445600007
1,2459418.8269329,294.4982474,52.4754506,1,18.999799728393555,0.16839300096035004,59418.32693290012
3,2459415.9263889,294.4982761,52.475486,1,18.94659996032715,0.087056003510952,59415.426388899796
4,2459415.8722222,294.4982435,52.4755104,2,18.94700050354004,0.10643800348043442,59415.372222200036
5,2459412.8666319,294.4982644,52.4755,2,18.711200714111328,0.08788199722766876,59412.36663189996
6,2459412.8417593,294.4982704,52.4754928,1,18.5939998626709,0.11019100248813629,59412.34175929986
7,2459410.8851505,294.4982587,52.4754971,2,18.532699584960938,0.07182899862527847,59410.38515050011
8,2459408.8535648,294.4982697,52.4754988,1,18.30940055847168,0.07065899670124054,59408.35356480023
9,2459408.820544,294.4982326,52.4754987,2,18.259199142456055,0.0731320008635521,59408.320543999784
11,2459406.8468287,294.4982504,52.4754814,2,18.03529930114746,0.0484049990773201,59406.34682870004
12,2459404.8447222,294.4982562,52.4754962,1,17.853500366210938,0.06144300103187561,59404.344722200185
13,2459404.8081597,294.4982594,52.4755066,2,17.906099319458008,0.06026399880647659,59404.30815970013
14,2459402.8936458,294.4982648,52.4755076,2,17.732999801635742,0.05820799991488457,59402.393645800184
15,2459402.8228009,294.4982415,52.475488,1,17.566699981689453,0.04906100034713745,59402.322800899856
16,2459400.8629977,294.4982479,52.475496,1,17.234899520874023,0.04031800106167793,59400.362997699995
17,2459400.8426157,294.4982435,52.4754853,2,17.524499893188477,0.0686890035867691,59400.34261569986
18,2459397.8620255,294.4982467,52.4755038,2,16.727699279785156,0.04529700055718422,59397.36202549981
19,2459397.8045139,294.498243,52.4754841,1,16.509899139404297,0.04198199883103371,59397.304513900075
