,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460859.6919444,211.2820347,-17.506249,1,18.969724655151367,0.1691838651895523,60859.19194439985
1,2460857.7345139,211.2820346,-17.5062736,2,18.59000015258789,0.0922430008649826,60857.23451389978
2,2460857.6903588,211.2820664,-17.5062591,1,19.14109992980957,0.13445499539375305,60857.19035879988
3,2460855.7184144,211.2820893,-17.5063382,1,18.909799575805664,0.1500999927520752,60855.21841439977
4,2460855.6923958,211.2820626,-17.5063114,2,18.53510093688965,0.0908690020442009,60855.19239579979
6,2460853.6911806,211.2820446,-17.5062993,1,18.892099380493164,0.11729499697685242,60853.19118059985
7,2460851.68875,211.2820451,-17.5062691,2,18.665050506591797,0.1038990244269371,60851.188750000205
8,2460851.68875,211.2820428,-17.5062694,2,18.66349983215332,0.10286299884319305,60851.188750000205
9,2460851.6829514,211.2820456,-17.5062948,2,18.681699752807617,0.12948599457740784,60851.18295140006
10,2460851.6829514,211.2820463,-17.5062919,2,18.683700561523438,0.13011400401592255,60851.18295140006
11,2460849.7339352,211.2820533,-17.5062851,2,18.69379997253418,0.09581500291824341,60849.23393520014
12,2460849.6917014,211.2820174,-17.5062923,1,18.79789924621582,0.10775899887084961,60849.191701400094
13,2460847.754294,211.2820687,-17.506292,2,18.548500061035156,0.09300900250673294,60847.2542940001
14,2460844.7948148,211.282063,-17.5063021,1,18.668399810791016,0.13563700020313263,60844.29481479991
15,2460842.7309838,211.2820618,-17.5062282,1,18.551599502563477,0.0835610032081604,60842.23098379979
17,2460840.7476505,211.2820616,-17.5062685,1,18.468700408935547,0.0781409963965416,60840.24765049992
19,2460836.7938542,211.2820575,-17.5062365,2,18.4822998046875,0.16868700087070465,60836.293854199816
20,2460836.7896644,211.2820387,-17.5064422,1,18.426000595092773,0.2095859944820404,60836.28966439981
21,2460831.7524306,211.2820601,-17.5062859,2,18.768299102783203,0.10761900246143341,60831.252430600114
22,2460831.7099074,211.282049,-17.5062213,1,18.4197998046875,0.10307499766349792,60831.209907399956
