,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460904.9448958,12.0786243,7.9834483,1,20.230928421020508,0.2139701396226883,60904.4448958002
1,2460904.877581,12.0785856,7.9834857,2,20.077800750732422,0.2073799967765808,60904.37758099986
2,2460902.9559491,12.0786591,7.9835457,1,19.894699096679688,0.24052800238132477,60902.4559491002
3,2460902.9208912,12.0786805,7.9834956,2,19.961299896240234,0.16046899557113647,60902.42089120019
13,2460895.946956,12.0785524,7.9834504,1,19.9601993560791,0.3919830024242401,60895.446955999825
14,2460895.9147106,12.0785712,7.9835353,2,19.868499755859375,0.2658520042896271,60895.41471059993
16,2460894.978206,12.0786162,7.9835365,1,19.970800399780273,0.1863429993391037,60894.478205999825
17,2460894.9772685,12.0785642,7.9835054,1,19.949800491333008,0.1448490023612976,60894.47726849979
19,2460894.8803819,12.0785954,7.9834503,2,19.847900390625,0.17880700528621674,60894.380381899886
20,2460892.9456597,12.078592,7.983529,1,19.922500610351562,0.14653199911117554,60892.44565969985
21,2460892.9447222,12.0785856,7.9834801,1,20.00320053100586,0.1491589993238449,60892.44472219981
22,2460892.9363079,12.078575,7.9834839,2,19.99489974975586,0.16612599790096283,60892.43630790012
24,2460891.9092361,12.0786422,7.9834772,1,20.047000885009766,0.19286000728607178,60891.40923610004
25,2460891.9054051,12.0784975,7.9834455,1,20.10700035095215,0.19226300716400146,60891.40540509997
26,2460891.8735185,12.0785628,7.9834662,2,19.8887996673584,0.17117799818515778,60891.37351850001
29,2460889.9064583,12.0785324,7.983486,1,20.13010025024414,0.1432410031557083,60889.40645830007
30,2460889.9017014,12.0785264,7.9834568,1,20.068500518798828,0.16330599784851074,60889.40170140006
32,2460889.8227546,12.0786079,7.9835099,2,20.16469955444336,0.20722800493240356,60889.322754600085
33,2460888.9570949,12.0785735,7.9835377,1,20.02090072631836,0.14577199518680573,60888.457094899844
34,2460888.9481481,12.0784964,7.9834198,1,20.0674991607666,0.17816799879074097,60888.44814810017
35,2460888.9481481,12.0784964,7.9834198,1,20.0674991607666,0.17816799879074097,60888.44814810017
37,2460888.9040394,12.0785954,7.9835534,2,20.2322998046875,0.14604300260543823,60888.404039400164
39,2460887.870081,12.0786727,7.9834638,2,20.23069953918457,0.18656399846076965,60887.37008100003
40,2460886.9586458,12.0786538,7.9835303,1,20.27050018310547,0.22687000036239624,60886.45864580013
41,2460886.8910069,12.0785483,7.9835115,3,20.195100784301758,0.23213399946689606,60886.3910069
42,2460886.8706481,12.0786197,7.9835578,2,20.291900634765625,0.22915799915790558,60886.37064810004
44,2460885.8455093,12.0785296,7.983572,2,20.272300720214844,0.23416200280189514,60885.34550930001
46,2460884.9131597,12.0785717,7.9834327,2,20.403400421142578,0.21310800313949585,60884.41315970011
47,2460883.9575,12.0785222,7.9834742,1,20.498300552368164,0.23383300006389618,60883.45750000002
48,2460883.9386921,12.0785634,7.983503,1,20.658199310302734,0.22868500649929047,60883.43869209988
51,2460882.9443403,12.0785165,7.9834093,1,20.840499877929688,0.25031501054763794,60882.444340299815
54,2460881.9786343,12.0788183,7.9835467,1,21.164499282836914,0.32152101397514343,60881.478634300176
56,2460881.9067477,12.0784447,7.9835015,2,20.74090003967285,0.27608999609947205,60881.40674770018
