,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460206.7938542,357.2363905,-24.6318933,1,19.9255313873291,0.2102111428976059,60206.293854199816
3,2460204.8189583,357.2362749,-24.6318682,1,20.119699478149414,0.2536599934101105,60204.318958300166
4,2460202.9040972,357.2364079,-24.6319992,1,20.300600051879883,0.31696900725364685,60202.404097199906
5,2460202.9036343,357.2365363,-24.6320024,1,20.158199310302734,0.19974300265312195,60202.40363429999
8,2460200.8764005,357.2364374,-24.6319667,1,20.119400024414062,0.22608399391174316,60200.37640050007
9,2460198.9358912,357.2365245,-24.631962,2,20.0802001953125,0.26554301381111145,60198.43589119986
10,2460198.8364236,357.2365761,-24.6319089,1,19.97209930419922,0.2552909851074219,60198.33642360009
12,2460196.8147338,357.236359,-24.6320457,1,20.0841007232666,0.23742300271987915,60196.31473380001
13,2460195.8450116,357.2364254,-24.63199,1,19.978099822998047,0.2157599925994873,60195.34501159983
14,2460194.9184491,357.2364648,-24.6319707,1,20.164400100708008,0.2528589963912964,60194.41844910011
16,2460193.8772454,357.2364174,-24.6319116,2,20.010499954223633,0.1826380044221878,60193.3772454001
17,2460193.8147801,357.2365175,-24.631973,1,20.051000595092773,0.31628701090812683,60193.31478009978
19,2460192.855544,357.2364773,-24.6319064,1,20.158100128173828,0.28029999136924744,60192.35554399993
26,2460183.8981019,357.2364692,-24.6320196,1,20.383399963378906,0.22052399814128876,60183.39810189977
29,2460181.9399421,357.2365587,-24.6320418,2,20.171100616455078,0.29892298579216003,60181.439942100085
30,2460181.9389931,357.236394,-24.6320849,2,20.169599533081055,0.21386399865150452,60181.43899310008
31,2460181.8718634,357.2363184,-24.6320164,1,20.18000030517578,0.27702000737190247,60181.3718634001
32,2460181.8704514,357.2364944,-24.6321376,1,20.21739959716797,0.25294598937034607,60181.37045140006
35,2460174.9196875,357.2364732,-24.6319262,1,20.01919937133789,0.2439499944448471,60174.41968750022
36,2460174.919213,357.2367198,-24.6320305,1,20.183700561523438,0.2561019957065582,60174.41921300022
37,2460174.8844907,357.2364454,-24.6320274,2,20.003599166870117,0.2431669980287552,60174.38449069997
39,2460171.9607523,357.2364752,-24.6320705,1,19.903600692749023,0.18325099349021912,60171.46075229999
42,2460171.8769444,357.2364174,-24.6320446,1,20.100000381469727,0.22543300688266754,60171.376944399904
43,2460169.96125,357.236387,-24.6319926,1,20.048900604248047,0.2142229974269867,60169.46125000017
44,2460169.9607755,357.2365137,-24.6319329,1,20.207700729370117,0.20237599313259125,60169.46077550016
59,2459935.6056134,357.2364721,-24.6320368,1,19.760244369506836,0.20390823483467102,59935.10561340023
61,2459934.6078009,357.2363737,-24.6319614,1,19.774799346923828,0.2359910011291504,59934.107800900005
62,2459933.6271296,357.2365257,-24.6319697,2,19.661699295043945,0.22175399959087372,59933.12712959992
64,2459932.609375,357.2364689,-24.6319866,1,19.850500106811523,0.166470006108284,59932.109375
