,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2458806.7265972,343.346912,21.1339593,2,19.79170036315918,0.1783670037984848,58806.22659720015
3,2458803.736794,343.3468946,21.1340289,2,19.502700805664062,0.1730320006608963,58803.236794000026
8,2458800.7625579,343.3468404,21.1339947,2,19.582700729370117,0.23388800024986267,58800.262557900045
11,2458800.6754282,343.3468933,21.1341741,1,19.822999954223633,0.24905499815940857,58800.17542820005
12,2458799.7146296,343.3470381,21.1340187,2,19.443300247192383,0.217848002910614,58799.214629599825
13,2458798.6366204,343.3468941,21.1341422,1,19.493200302124023,0.20865799486637115,58798.13662040001
14,2458798.6339005,343.3469831,21.1340209,1,19.66080093383789,0.25758999586105347,58798.1339004999
16,2458797.6915741,343.3469465,21.1340553,1,19.64859962463379,0.25261399149894714,58797.19157409994
17,2458797.6911227,343.346847,21.1340607,1,19.697900772094727,0.18287800252437592,58797.191122699995
21,2458796.6838194,343.3469236,21.134043,1,19.522199630737305,0.274057000875473,58796.18381940015
22,2458794.6956366,343.3469628,21.1341213,1,19.586200714111328,0.1981160044670105,58794.19563659979
23,2458794.6696296,343.346956,21.1340518,1,19.46940040588379,0.17795799672603607,58794.1696295999
24,2458794.6241204,343.3468909,21.1340825,2,19.18630027770996,0.15632100403308868,58794.12412039982
26,2458791.6978009,343.3469635,21.134034,1,19.347299575805664,0.12677499651908875,58791.197800899856
27,2458791.6907292,343.3468687,21.1340757,1,19.363300323486328,0.14308799803256989,58791.19072919991
28,2458791.6078009,343.3469093,21.1340302,2,19.030899047851562,0.1137320026755333,58791.107800900005
29,2458791.6068866,343.3469149,21.134029,2,19.267000198364258,0.13930000364780426,58791.106886600144
30,2458790.6866667,343.3469297,21.1340739,2,19.101200103759766,0.12070199847221375,58790.18666670006
31,2458790.6566667,343.3469607,21.1340866,2,19.101999282836914,0.1366730034351349,58790.1566666998
32,2458788.7271528,343.3468879,21.1340485,2,19.135700225830078,0.1133510023355484,58788.22715280019
33,2458788.714375,343.3469417,21.1340911,2,19.18000030517578,0.17310599982738495,58788.21437499998
34,2458785.744456,343.3469659,21.1340375,2,19.076900482177734,0.1342950016260147,58785.24445600016
35,2458785.7417477,343.3469086,21.1340312,2,19.176599502563477,0.09659700095653534,58785.24174770014
36,2458785.7214352,343.3468378,21.1340627,1,19.193500518798828,0.10980799794197083,58785.22143519996
37,2458785.7204977,343.3469673,21.1340487,1,19.133100509643555,0.1003900021314621,58785.22049769992
38,2458781.7418519,343.3470305,21.1343158,2,19.252099990844727,0.16445499658584595,58781.24185189977
39,2458781.734919,343.3468041,21.1341594,2,19.362600326538086,0.21324799954891205,58781.23491899995
40,2458781.684294,343.3468985,21.1339561,1,19.31800079345703,0.17580799758434296,58781.1842939998
41,2458777.7053241,343.3469648,21.1340233,2,19.309900283813477,0.10847999900579453,58777.205324099865
42,2458777.6913889,343.3469915,21.1340604,2,19.613300323486328,0.12887799739837646,58777.191388899926
43,2458777.6870602,343.3470039,21.1340282,1,19.600200653076172,0.15099899470806122,58777.18706020014
44,2458777.6856713,343.3469196,21.1340142,1,19.54949951171875,0.1600479930639267,58777.18567130016
