,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460153.9500116,296.5126935,76.8723597,2,19.924901962280273,0.1473953276872635,60153.45001159981
2,2460151.8896412,296.5125121,76.8723732,2,19.987899780273438,0.14115799963474274,60151.38964120019
3,2460149.8894676,296.5128773,76.8724324,2,19.970399856567383,0.1407950073480606,60149.3894675998
5,2460147.9465394,296.5128236,76.8723947,2,19.829099655151367,0.1543940007686615,60147.446539400145
7,2460145.8261458,296.5126837,76.8724202,1,20.882600784301758,0.3512060046195984,60145.32614579983
8,2460145.8041782,296.5128156,76.8723459,2,19.7987003326416,0.10177399963140488,60145.3041782002
10,2460143.8615856,296.5128389,76.8723576,2,19.89069938659668,0.11138299852609634,60143.361585599836
11,2460140.8695023,296.51258,76.8723195,1,20.77400016784668,0.3542749881744385,60140.36950229993
14,2460138.8659028,296.5127374,76.8723747,2,19.696399688720703,0.12085799872875214,60138.36590280011
15,2460136.9520718,296.5128746,76.8723871,1,20.807199478149414,0.3162679970264435,60136.4520717999
16,2460136.9143403,296.5125601,76.8722983,2,19.661800384521484,0.12618400156497955,60136.41434030002
17,2460134.9532176,296.5128073,76.8723739,2,19.77429962158203,0.12147700041532516,60134.45321760001
18,2460134.8837384,296.5121201,76.8723429,1,20.681400299072266,0.3533810079097748,60134.38373839995
21,2460126.8592014,296.5127541,76.8723777,2,19.874300003051758,0.18475699424743652,60126.359201400075
22,2460124.9440394,296.5127891,76.8723358,2,19.7947998046875,0.10671000182628632,60124.4440394002
23,2460124.8851968,296.512805,76.8723951,1,20.320100784301758,0.2503100037574768,60124.38519679988
24,2460122.9490972,296.512551,76.8723237,2,19.917800903320312,0.12900200486183167,60122.44909719983
25,2460122.9261921,296.5124819,76.8722516,1,20.236400604248047,0.21890300512313843,60122.42619210016
27,2460120.8874306,296.5124203,76.8723421,2,20.000099182128906,0.20546600222587585,60120.38743059989
29,2460118.8671528,296.5133304,76.8723176,2,20.3523006439209,0.25401800870895386,60118.36715279985
31,2460115.8463079,296.5127064,76.8723145,2,20.529699325561523,0.20885400474071503,60115.3463078998
