,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2458662.7143519,152.9144732,77.769585,1,20.175899505615234,0.1977899968624115,58662.21435189992
1,2458662.6864931,152.9146904,77.7694311,2,19.686100006103516,0.18165099620819092,58662.18649310013
2,2458654.7368287,152.9143237,77.7695452,1,19.387699127197266,0.17608100175857544,58654.236828700174
3,2458649.7240162,152.9146165,77.7695129,2,19.204599380493164,0.14419600367546082,58649.22401619982
4,2458649.6804282,152.9145411,77.7695705,1,19.292699813842773,0.24880999326705933,58649.180428199936
7,2458643.7425231,152.9146619,77.7695722,2,19.098100662231445,0.1033800020813942,58643.24252310023
8,2458643.6966319,152.9146765,77.7694988,1,19.04450035095215,0.116457998752594,58643.196631900035
9,2458640.7361806,152.9144274,77.7695349,2,19.2268009185791,0.12540499866008759,58640.23618059978
10,2458640.7026736,152.9145614,77.769512,1,19.0762996673584,0.10584799945354462,58640.202673600055
11,2458637.7545255,152.9146868,77.769534,1,19.37649917602539,0.1474830061197281,58637.254525499884
12,2458637.6708102,152.9145455,77.7695093,2,19.457199096679688,0.11518000066280365,58637.17081019981
13,2458634.7774306,152.9147091,77.769482,2,19.965200424194336,0.20399600267410278,58634.27743060002
14,2458634.7233218,152.9148606,77.7695082,1,19.71470069885254,0.20782600343227386,58634.22332180012
