,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460951.6518519,280.6355237,17.2336433,2,19.155933380126953,0.13051584362983704,60951.15185189992
1,2460951.6310648,280.6355231,17.2336502,1,19.959299087524414,0.24438700079917908,60951.13106480008
2,2460949.6591898,280.6355383,17.2336551,2,19.39739990234375,0.11605200171470642,60949.1591897998
3,2460949.6306019,280.6354934,17.2336364,1,20.014299392700195,0.24474699795246124,60949.130601900164
4,2460944.6632292,280.6355794,17.2336562,1,19.822399139404297,0.17886200547218323,60944.16322920006
5,2460944.6302662,280.6355775,17.2336453,2,19.12689971923828,0.09780699759721756,60944.13026619982
6,2460935.6979977,280.6355527,17.2336397,2,19.26259994506836,0.1353980004787445,60935.19799769996
7,2460935.6615278,280.635534,17.2336918,1,19.63909912109375,0.15016299486160278,60935.16152779991
8,2460933.6990625,280.6355499,17.2336534,2,19.19580078125,0.09964100271463394,60933.19906250015
9,2460933.6433796,280.6355689,17.2336609,1,19.41010093688965,0.13027800619602203,60933.14337959979
10,2460931.642581,280.6355393,17.2336566,2,16.402099609375,0.0309820007532835,60931.14258099999
11,2460929.6973958,280.6355319,17.2336635,1,18.139699935913086,0.10155300050973892,60929.19739580015
12,2460927.7078819,280.6355496,17.23368,2,19.082399368286133,0.10025300085544586,60927.207881900016
13,2460927.6770139,280.6355598,17.2336433,1,19.755300521850586,0.2021459937095642,60927.17701390013
16,2460923.7093056,280.635557,17.2336525,2,19.190399169921875,0.14504900574684143,60923.2093055998
18,2460921.6841204,280.6354997,17.2337017,1,20.278600692749023,0.325641006231308,60921.18412039988
19,2460921.6660764,280.6355231,17.233666,2,19.75029945373535,0.18051999807357788,60921.16607639985
20,2460919.7061574,280.6355286,17.2336615,2,19.115400314331055,0.11819799989461899,60919.20615739981
21,2460919.6755671,280.6355647,17.2336197,1,20.086000442504883,0.19679699838161469,60919.175567099825
22,2460917.7636227,280.6355864,17.2336951,1,19.868999481201172,0.17240600287914276,60917.26362269977
23,2460917.7164931,280.6355511,17.2336577,2,19.091800689697266,0.11371900141239166,60917.21649309993
24,2460914.7054282,280.6355148,17.233631,2,19.539600372314453,0.10995499789714813,60914.20542819984
25,2460914.6742708,280.6355379,17.2336505,1,20.1481990814209,0.18411800265312195,60914.17427079985
26,2460910.764838,280.6355273,17.2336815,2,19.413299560546875,0.12900300323963165,60910.26483799983
28,2460905.8946991,280.6355188,17.2336578,1,20.288000106811523,0.38887301087379456,60905.39469909994
29,2460903.7164931,280.63555,17.2336454,1,20.737600326538086,0.2796030044555664,60903.21649309993
30,2460903.674537,280.6355349,17.233698,2,20.158300399780273,0.22753499448299408,60903.17453699978
31,2460892.7245602,280.63553,17.2336637,2,19.170475006103516,0.11588436365127563,60892.22456019977
32,2460892.7245602,280.63553,17.2336637,2,19.170499801635742,0.11588399857282639,60892.22456019977
33,2460890.8658102,280.6355474,17.2336634,2,19.06130027770996,0.09142299741506577,60890.365810200106
34,2460890.8292708,280.6355867,17.2336269,1,19.896799087524414,0.19009099900722504,60890.32927080011
35,2460888.7784606,280.6355415,17.2336476,2,18.97760009765625,0.0776280015707016,60888.27846059995
36,2460888.7784606,280.6355415,17.2336476,2,18.97760009765625,0.0776280015707016,60888.27846059995
37,2460888.7555903,280.6355614,17.2336395,1,19.72599983215332,0.1582469940185547,60888.255590300076
38,2460886.8112616,280.6355365,17.2336439,2,19.58839988708496,0.12056499719619751,60886.31126159988
39,2460886.7627662,280.6355388,17.2336691,1,20.20829963684082,0.19275499880313873,60886.26276620012
40,2460884.7652662,280.6355532,17.2336733,2,18.95560073852539,0.10651300102472305,60884.26526620006
41,2460884.6925463,280.6355869,17.23365,1,19.460599899291992,0.1514970064163208,60884.192546300124
42,2460882.7644444,280.6355358,17.2336743,2,19.37894630432129,0.11427097767591476,60882.26444440009
44,2460882.6902199,280.6355796,17.2336796,1,19.878700256347656,0.16253499686717987,60882.190219900105
45,2460880.7973611,280.6355937,17.2336807,1,20.28820037841797,0.22355599701404572,60880.29736110009
46,2460880.7666204,280.6355805,17.2336667,2,19.565744400024414,0.12498826533555984,60880.266620399896
47,2460880.7666204,280.6355805,17.2336667,2,19.56570053100586,0.12498799711465836,60880.266620399896
48,2460878.8477199,280.6356607,17.2336696,1,20.26617431640625,0.178334578871727,60878.347719899844
50,2460878.7580903,280.6355604,17.2336893,2,19.386600494384766,0.08634199947118759,60878.25809030002
51,2460876.7990741,280.6356216,17.2336488,1,19.945999145507812,0.17711299657821655,60876.299074099865
52,2460876.7757523,280.6355386,17.2336822,2,19.401199340820312,0.12031500041484833,60876.27575229993
53,2460873.7885069,280.635552,17.2336575,2,19.504899978637695,0.14391900599002838,60873.28850689996
54,2460873.7357407,280.6354685,17.2336666,1,20.06089973449707,0.21631500124931335,60873.235740699805
55,2460871.7902083,280.6355177,17.23369,2,19.212299346923828,0.16588599979877472,60871.29020830011
56,2460871.7393056,280.6355449,17.2336397,1,20.078699111938477,0.20177699625492096,60871.23930560006
57,2460869.8021296,280.6355198,17.2336687,2,19.530000686645508,0.1754709929227829,60869.3021296002
58,2460869.6957639,280.6354603,17.2336992,1,20.215599060058594,0.2413170039653778,60869.195763899945
60,2460867.7569676,280.6355153,17.2336493,2,19.3169002532959,0.15992900729179382,60867.25696759997
61,2460865.7938657,280.6355394,17.2336384,2,19.140100479125977,0.13228100538253784,60865.29386569979
62,2460865.7545833,280.635525,17.2336814,1,19.766599655151367,0.22870899736881256,60865.25458330009
63,2460863.8119329,280.6355493,17.2336694,2,19.230499267578125,0.1053759977221489,60863.31193289999
65,2460861.9064815,280.6356833,17.2337365,1,20.691200256347656,0.28146499395370483,60861.406481499784
66,2460861.8393634,280.6355212,17.2336449,2,20.00860023498535,0.12570099532604218,60861.33936339989
67,2460859.8739815,280.6356191,17.2336964,1,20.094499588012695,0.18363599479198456,60859.373981500044
68,2460859.8110301,280.6355415,17.233617,2,19.542600631713867,0.10628899931907654,60859.3110301001
69,2460857.8444213,280.6355492,17.2336464,2,19.898876190185547,0.14245451986789703,60857.344421300106
71,2460857.8326736,280.6355503,17.2336648,1,20.378999710083008,0.18686600029468536,60857.33267359994
73,2460855.8400694,280.6356333,17.2336307,2,19.595600128173828,0.14804300665855408,60855.34006940015
74,2460855.79125,280.6356339,17.2337194,1,19.67449951171875,0.1586810052394867,60855.29124999978
75,2460853.838125,280.6355655,17.2336949,2,19.72032928466797,0.10696109384298325,60853.33812499978
76,2460853.838125,280.6355655,17.2336949,2,19.720300674438477,0.10696099698543549,60853.33812499978
77,2460853.7994329,280.6355146,17.2336947,1,20.28660011291504,0.23662400245666504,60853.2994328998
78,2460853.7994329,280.6355146,17.2336947,1,20.28660011291504,0.23662400245666504,60853.2994328998
79,2460851.8259954,280.6355529,17.2336556,2,19.043500900268555,0.08226267993450165,60851.32599540008
80,2460851.8259954,280.6355534,17.2336555,2,19.04330062866211,0.08086100220680237,60851.32599540008
81,2460851.7983333,280.63554,17.2336506,2,18.86949920654297,0.08748599886894226,60851.29833329981
82,2460849.8196528,280.6355883,17.2336696,1,20.74810028076172,0.2802779972553253,60849.31965279998
83,2460849.7883565,280.6355543,17.2336574,2,19.937599182128906,0.146246999502182,60849.28835650021
84,2460847.8738657,280.6356027,17.2336158,1,19.996000289916992,0.14455899596214294,60847.37386569986
85,2460847.8230903,280.6355808,17.2336601,2,19.28070068359375,0.09279800206422806,60847.323090299964
87,2460845.8374074,280.635585,17.2336492,1,20.016399383544922,0.1612820029258728,60845.3374073999
88,2460845.7977199,280.6355709,17.2336575,2,19.023300170898438,0.08769900351762772,60845.29771990003
89,2460843.8183102,280.6355927,17.2337015,1,20.33009910583496,0.3123050034046173,60843.31831019977
90,2460843.7578472,280.635547,17.2336623,2,19.333799362182617,0.12660600244998932,60843.25784720015
91,2460840.8363889,280.6355054,17.2336686,2,19.74799919128418,0.16089800000190735,60840.336388899945
93,2460838.8841551,280.6356213,17.2336363,2,19.45359992980957,0.17163799703121185,60838.38415510021
94,2460836.9321644,280.6354588,17.2335762,1,19.900999069213867,0.3361699879169464,60836.432164399885
95,2460836.9167361,280.6355257,17.2336067,2,19.235700607299805,0.13484099507331848,60836.41673609987
96,2460834.9459954,280.635564,17.2336472,2,18.78260040283203,0.07010500133037567,60834.445995400194
97,2460834.9237037,280.6355658,17.2336855,1,19.670000076293945,0.16692599654197693,60834.42370369984
98,2460832.9539468,280.6355432,17.2336515,2,19.624799728393555,0.12445099651813507,60832.45394679997
99,2460832.9143056,280.6356487,17.2337029,1,20.314800262451172,0.20484299957752228,60832.41430559987
100,2460830.9019329,280.6356217,17.2336343,1,20.095500946044922,0.19879299402236938,60830.40193289984
101,2460830.9019329,280.6356217,17.2336343,1,20.095500946044922,0.19879299402236938,60830.40193289984
102,2460830.8654282,280.6355484,17.2336522,2,19.31730079650879,0.10854200273752213,60830.36542819999
103,2460830.8654282,280.6355484,17.2336522,2,19.31730079650879,0.10854200273752213,60830.36542819999
105,2460824.942963,280.6355385,17.2336639,2,18.71940040588379,0.06363099813461304,60824.44296299992
106,2460824.9160417,280.6356509,17.2336449,1,19.57859992980957,0.1264829933643341,60824.41604170017
107,2460822.9403935,280.6355863,17.2336659,1,19.529800415039062,0.10589499771595001,60822.44039350003
108,2460822.8794792,280.6355464,17.2336492,2,18.627899169921875,0.07766000181436539,60822.37947920011
109,2460820.9026389,280.6355427,17.233661,2,17.031099319458008,0.043032001703977585,60820.402638900094
110,2460820.8940394,280.6355472,17.2336504,1,17.162399291992188,0.039204999804496765,60820.39403939992
