,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459199.5962616,319.2106011,32.477118,2,19.16309928894043,0.12745100259780884,59199.09626160003
1,2459194.6173148,319.2106535,32.4771281,2,19.041400909423828,0.11063700169324875,59194.117314800154
2,2459194.601088,319.2106239,32.4770638,1,19.316499710083008,0.10470099747180939,59194.101087999996
3,2459189.6780787,319.2105878,32.4770858,2,19.06170082092285,0.10027699917554855,59189.17807869986
4,2459189.6383333,319.2106163,32.4770738,1,19.18709945678711,0.12806199491024017,59189.13833330013
5,2459187.6592708,319.2106538,32.4771217,2,19.198400497436523,0.14795899391174316,59187.159270800184
6,2459187.6044444,319.2106575,32.4770957,1,19.376300811767578,0.1445000022649765,59187.10444439994
7,2459185.6328472,319.2106217,32.477131,2,19.3533992767334,0.1450739949941635,59185.13284720015
8,2459185.5970602,319.2106184,32.4770951,1,19.449399948120117,0.12239400297403336,59185.09706019983
9,2459183.637662,319.2107157,32.4770705,1,19.417699813842773,0.32636699080467224,59183.13766200002
10,2459183.5766898,319.2106023,32.4771223,2,19.593000411987305,0.18821099400520325,59183.07668979978
13,2459179.6569907,319.2106572,32.47713,1,20.390100479125977,0.35029101371765137,59179.156990699936
14,2459179.5906829,319.210587,32.4770946,2,20.21769905090332,0.2535569965839386,59179.090682900045
