,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459867.6561227,242.64616,48.8193802,2,19.32300567626953,0.11232799291610718,59867.156122699846
1,2459867.6246412,242.646093,48.8193824,1,19.830799102783203,0.18973399698734283,59867.12464120006
2,2459865.6756134,242.6461697,48.8193654,1,19.430599212646484,0.22812700271606445,59865.17561340006
3,2459865.6542824,242.6462247,48.8193618,2,19.474599838256836,0.14692899584770203,59865.15428239992
8,2459857.6996065,242.646281,48.8193884,2,19.50200080871582,0.22510699927806854,59857.1996065001
9,2459857.6428009,242.6463213,48.8194364,1,19.712600708007812,0.23315399885177612,59857.142800900154
10,2459855.7086458,242.6462872,48.8192316,1,19.85890007019043,0.2924390137195587,59855.20864580013
11,2459853.6822106,242.6461629,48.8194159,2,19.438499450683594,0.12847000360488892,59853.1822106
12,2459853.6399074,242.6461081,48.8194208,1,19.82699966430664,0.1886260062456131,59853.139907400124
13,2459846.7256944,242.6461542,48.8193753,1,19.792499542236328,0.2409439980983734,59846.22569439979
14,2459846.6457986,242.6460615,48.8193921,2,19.356199264526367,0.11721999943256378,59846.14579859981
15,2459842.6813194,242.6461946,48.8194121,2,19.612300872802734,0.1655759960412979,59842.1813194002
16,2459842.6449653,242.6461023,48.8194519,1,20.102800369262695,0.21768000721931458,59842.14496529987
17,2459840.6617824,242.6460349,48.8193738,1,20.312299728393555,0.22076299786567688,59840.16178240022
