,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460579.9870949,46.2429233,3.3920587,2,19.921201705932617,0.19073426723480225,60579.487094900105
1,2460579.8766204,46.2429806,3.3920475,1,20.049699783325195,0.16750399768352509,60579.37662040023
2,2460577.9635764,46.2429299,3.3920751,2,19.684600830078125,0.15872399508953094,60577.46357640019
3,2460577.8899769,46.2428288,3.3920037,1,20.021299362182617,0.23917199671268463,60577.38997690007
4,2460576.9144097,46.2429441,3.3921197,2,19.723899841308594,0.1869809925556183,60576.41440969985
5,2460576.8619907,46.2428555,3.3919571,1,19.914899826049805,0.26304399967193604,60576.36199070001
6,2460575.9117708,46.2429867,3.392169,1,19.89189910888672,0.2796280086040497,60575.41177080013
9,2460568.9355787,46.2429193,3.3920669,1,19.984500885009766,0.16720899939537048,60568.435578700155
11,2460565.9436227,46.2429073,3.3920278,2,19.941600799560547,0.12619000673294067,60565.44362269994
12,2460565.9034954,46.2429669,3.3920799,1,20.226600646972656,0.18828700482845306,60565.40349540021
13,2460562.9472685,46.2429321,3.3920962,1,20.677099227905273,0.25642499327659607,60562.44726849999
16,2460560.9051736,46.2428667,3.3920818,1,20.530099868774414,0.31088998913764954,60560.405173600186
17,2460560.9051736,46.2428667,3.3920818,1,20.530099868774414,0.31088998913764954,60560.405173600186
