,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459907.6668866,325.5545103,-19.5422115,2,18.43136978149414,0.09658433496952057,59907.1668866002
1,2459907.6067593,325.5545067,-19.542173,1,18.558300018310547,0.08164600282907486,59907.10675929999
2,2459904.6065972,325.5544693,-19.5421718,2,18.184200286865234,0.0568929985165596,59904.106597200036
3,2459902.6723611,325.5544852,-19.5421888,1,18.13279914855957,0.08317700028419495,59902.17236110009
4,2459902.6051736,325.5544615,-19.5421635,2,18.091400146484375,0.05444899946451187,59902.105173599906
5,2459900.6271412,325.5545379,-19.5421937,1,17.958900451660156,0.09407100081443787,59900.127141200006
6,2459900.6096528,325.5544535,-19.5422253,2,18.101200103759766,0.11296799778938293,59900.10965280002
7,2459898.6058912,325.5544747,-19.5421478,1,17.976600646972656,0.051187001168727875,59898.10589119978
8,2459897.6696181,325.5545114,-19.5421882,2,17.89109992980957,0.06666199862957001,59897.16961809993
9,2459897.6298264,325.5544795,-19.5421745,1,17.885299682617188,0.07257899641990662,59897.12982639996
10,2459895.6854861,325.5544815,-19.5421695,2,17.949100494384766,0.056671999394893646,59895.18548610015
11,2459894.6693981,325.5544998,-19.5421396,1,17.88680076599121,0.08307900279760361,59894.169398100115
15,2459883.6484606,325.5544691,-19.5421605,1,18.731800079345703,0.09616400301456451,59883.14846060006
16,2459881.7365625,325.5544848,-19.5421575,2,19.122600555419922,0.11433199793100357,59881.23656249978
17,2459879.6273148,325.5544736,-19.5421338,2,19.925800323486328,0.16393500566482544,59879.12731479993
