,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2458642.7137616,177.3994228,8.2141584,2,19.914600372314453,0.20155200362205505,58642.2137616002
1,2458642.6987963,177.3994394,8.2142491,1,20.06760025024414,0.20036199688911438,58642.19879630022
2,2458640.713287,177.399489,8.2140882,2,19.795900344848633,0.19337399303913116,58640.21328700008
3,2458640.6965162,177.3994009,8.214128,1,20.106199264526367,0.22182199358940125,58640.19651619997
4,2458639.7287037,177.399491,8.2142502,1,19.888700485229492,0.19273099303245544,58639.228703700006
5,2458639.675787,177.3994552,8.2141667,2,19.797000885009766,0.23882900178432465,58639.175786999986
6,2458637.7140278,177.399447,8.2141219,1,19.662599563598633,0.1462019979953766,58637.21402780013
7,2458637.6822569,177.3994486,8.2141701,2,19.71470069885254,0.18415899574756622,58637.182256899774
8,2458636.7473495,177.399425,8.2141665,1,19.659000396728516,0.1691419929265976,58636.24734950019
9,2458634.6897801,177.3994585,8.214178,1,19.323400497436523,0.22436000406742096,58634.18978009978
10,2458633.7291435,177.3994417,8.2142332,1,19.456199645996094,0.1184149980545044,58633.22914349986
11,2458633.668125,177.3994418,8.2141869,2,19.42289924621582,0.14565199613571167,58633.16812499985
