,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2461159.7533102,196.2079417,22.5112891,2,19.50139617919922,0.21291285753250122,61159.25331019983
4,2461155.7552546,196.2080066,22.5112937,2,19.580799102783203,0.15760700404644012,61155.2552546002
6,2461153.8299884,196.2079195,22.5112712,1,20.082300186157227,0.23568600416183472,61153.329988399986
7,2461153.7686458,196.2079949,22.5113036,2,19.630800247192383,0.1785230040550232,61153.268645800184
8,2461151.8790278,196.2079883,22.511254,2,19.70680046081543,0.19887900352478027,61151.37902780017
10,2461151.7959838,196.2080207,22.5112707,1,20.040000915527344,0.3043360114097595,61151.2959838002
12,2461150.8206829,196.2079604,22.5112372,1,20.001699447631836,0.18575699627399445,61150.32068290003
13,2461150.7754282,196.2079993,22.5113162,2,19.84709930419922,0.15461499989032745,61150.27542820014
15,2461148.8493287,196.2079628,22.5112546,1,19.920799255371094,0.196042001247406,61148.34932869999
16,2461147.8653472,196.2079112,22.5112585,1,19.7893009185791,0.17588600516319275,61147.36534720007
17,2461147.797963,196.2079874,22.5113687,2,19.86389923095703,0.17032499611377716,61147.2979629999
19,2461146.8280208,196.207994,22.5113034,1,19.73979949951172,0.23501700162887573,61146.328020799905
21,2461145.861794,196.2079728,22.5112521,1,19.6830997467041,0.14182299375534058,61145.361794000026
23,2461140.8180324,196.2079679,22.5112485,2,19.763399124145508,0.15625,61140.31803240022
