,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460261.6817014,329.2194229,25.81223,1,20.174972534179688,0.1648549735546112,60261.18170139985
2,2460259.6549421,329.2195021,25.8121856,1,20.178600311279297,0.18862800300121307,60259.154942099936
3,2460257.7027315,329.2194363,25.8121063,1,19.983999252319336,0.21778899431228638,60257.202731499914
5,2460254.6559144,329.2194765,25.8122109,1,20.047199249267578,0.1738169938325882,60254.15591439977
7,2460252.6778472,329.2194288,25.8121645,1,19.81060028076172,0.1274770051240921,60252.17784720007
8,2460252.6139468,329.2194329,25.8121976,2,19.92620086669922,0.19007499516010284,60252.11394680012
9,2460250.6850926,329.2194721,25.8121894,1,19.923599243164062,0.1892790049314499,60250.18509260006
12,2460245.6428588,329.2195142,25.8122128,1,19.842300415039062,0.2718929946422577,60245.14285880001
13,2460242.7242245,329.2194018,25.8121695,2,19.688100814819336,0.16468599438667297,60242.22422449989
14,2460242.675625,329.2194516,25.8122472,1,19.783199310302734,0.2172980010509491,60242.17562500015
15,2460238.7462616,329.2194337,25.8121766,1,19.803699493408203,0.12376999855041504,60238.24626159994
16,2460238.6828704,329.2194145,25.8121298,2,19.806400299072266,0.15897099673748016,60238.18287040014
17,2460236.7477778,329.2194541,25.8121928,1,19.92180061340332,0.14986899495124817,60236.247777800076
18,2460236.6638657,329.2194191,25.8122226,2,19.89310073852539,0.14740599691867828,60236.1638656999
19,2460234.7180671,329.2193829,25.8121616,1,19.792200088500977,0.15154999494552612,60234.218067099806
20,2460234.6653472,329.2194726,25.8121455,2,19.80190086364746,0.1335120052099228,60234.16534719989
21,2460232.7218634,329.2194167,25.8121999,1,19.695499420166016,0.1244250014424324,60232.22186340019
22,2460232.6839236,329.2194465,25.8122777,2,19.691099166870117,0.1388089954853058,60232.183923599776
23,2460230.7665625,329.2194456,25.8121876,1,19.585500717163086,0.12730300426483154,60230.26656250004
24,2460230.7024769,329.2194153,25.8121877,2,19.311899185180664,0.15615299344062805,60230.20247690007
25,2460227.7690162,329.2194985,25.8121618,2,19.506399154663086,0.1152539998292923,60227.26901620021
26,2460227.7352778,329.2192453,25.8120716,1,19.103900909423828,0.14598199725151062,60227.23527779989
27,2460224.7681019,329.2194112,25.8122072,1,19.643800735473633,0.12364699691534042,60224.268101899885
28,2460224.7254977,329.219477,25.8121644,2,19.857200622558594,0.12384700030088425,60224.22549769981
29,2460222.764375,329.2194433,25.8121731,1,19.530500411987305,0.12568600475788116,60222.264374999795
30,2460222.6644097,329.2193852,25.8121433,2,19.57430076599121,0.16367599368095398,60222.16440969985
31,2460220.8082523,329.2193018,25.8121889,2,19.75349998474121,0.17420299351215363,60220.308252300136
32,2460220.7121875,329.2195286,25.8121443,1,19.982900619506836,0.20636500418186188,60220.212187500205
38,2460212.7404398,329.2193583,25.8122096,1,20.092500686645508,0.19159899652004242,60212.24043980008
41,2460206.8061806,329.2194709,25.8121771,1,20.31920051574707,0.19523699581623077,60206.30618060008
43,2460204.8290625,329.219496,25.8121979,1,20.478599548339844,0.14941999316215515,60204.32906250004
46,2460202.7192824,329.2194534,25.8121535,1,20.328699111938477,0.16990500688552856,60202.21928239986
48,2460200.8655671,329.2194246,25.8122233,1,20.140199661254883,0.16122199594974518,60200.36556709977
51,2460194.7735301,329.2194732,25.8122173,1,20.339000701904297,0.2061779946088791,60194.27353010001
53,2460192.8436921,329.2194881,25.8121786,1,20.17840003967285,0.17325200140476227,60192.34369210014
58,2460183.9271296,329.2193874,25.8122032,1,20.165300369262695,0.15378600358963013,60183.4271296002
69,2460163.9459606,329.2193979,25.8122183,1,20.227800369262695,0.21721500158309937,60163.44596059993
75,2460144.9515741,329.2194128,25.812189,1,20.397445678710938,0.15711131691932678,60144.45157410018
80,2460137.8903356,329.2193884,25.8122331,1,20.470500946044922,0.1728769987821579,60137.39033559989
84,2460133.8310069,329.2193902,25.8121691,1,20.18199920654297,0.2149049937725067,60133.33100689994
86,2460125.9552431,329.2194181,25.8121358,2,20.062700271606445,0.14738699793815613,60125.45524309995
87,2460125.9041319,329.2194123,25.8121838,1,19.929399490356445,0.13663600385189056,60125.40413190005
88,2460123.9344792,329.219422,25.812173,2,20.076000213623047,0.14452800154685974,60123.434479199816
89,2460123.9023611,329.2194393,25.8121112,1,19.940399169921875,0.13532300293445587,60123.402361100074
90,2460121.9456366,329.2194677,25.8122237,2,19.871299743652344,0.12693800032138824,60121.44563659979
91,2460121.9144097,329.2194458,25.8121978,1,20.018800735473633,0.14226800203323364,60121.41440969985
