,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2461194.8566667,273.2130605,6.8501463,2,19.375349044799805,0.20177359879016876,61194.35666669998
1,2461193.895625,273.2130856,6.8501562,1,19.441200256347656,0.18950699269771576,61193.39562499989
8,2461186.8825926,273.2131163,6.8501966,2,19.48040008544922,0.1384419947862625,61186.38259259984
9,2461185.9010532,273.2131347,6.8501966,1,19.583799362182617,0.1746480017900467,61185.40105320001
11,2461185.8472801,273.2131353,6.8502198,2,19.56920051574707,0.1428219974040985,61185.34728009999
12,2461184.9048958,273.2131859,6.8502492,1,19.653200149536133,0.12118499726057053,61184.404895800166
14,2461184.8647801,273.2130913,6.8501694,2,19.61669921875,0.1409599930047989,61184.36478010006
15,2461183.9421528,273.213128,6.850148,1,19.680200576782227,0.1422860026359558,61183.44215280004
16,2461183.9197685,273.2131099,6.8501785,2,19.450300216674805,0.12534500658512115,61183.41976850014
18,2461181.9119907,273.2131012,6.8502184,2,19.539899826049805,0.13287800550460815,61181.411990699824
19,2461181.8743519,273.2130814,6.8502117,1,19.67959976196289,0.15961700677871704,61181.37435190007
22,2461180.9219213,273.2130944,6.8501927,2,19.61840057373047,0.14676299691200256,61180.42192129977
23,2461180.8775463,273.213101,6.8502237,1,19.633699417114258,0.20603600144386292,61180.37754630018
26,2461176.9705556,273.213267,6.8502256,1,19.702299118041992,0.17155000567436218,61176.47055559978
27,2461176.8902083,273.2131212,6.8501964,2,19.58180046081543,0.10871800035238266,61176.3902083002
30,2461175.9094329,273.2131298,6.850225,1,19.716899871826172,0.10632999986410141,61175.40943290014
31,2461175.8496875,273.2131316,6.8501528,2,19.602800369262695,0.16198000311851501,61175.349687499925
33,2461174.9144792,273.2131552,6.8502121,1,19.71980094909668,0.12686200439929962,61174.4144791998
34,2461173.9550231,273.2131508,6.8501717,2,19.55389976501465,0.12356100231409073,61173.455023100134
36,2461173.8794676,273.2131479,6.8502074,1,19.738500595092773,0.1165120005607605,61173.379467600025
37,2461172.9356829,273.2131701,6.8501994,2,19.63789939880371,0.16430599987506866,61172.435682899784
39,2461172.8780903,273.213118,6.8501844,1,19.852800369262695,0.1623699963092804,61172.37809030013
40,2461171.9202894,273.2131295,6.8501505,2,19.55430030822754,0.13258500397205353,61171.420289400034
42,2461171.8707755,273.2131357,6.8502055,1,19.773799896240234,0.16927899420261383,61171.37077549985
43,2461170.9369444,273.213121,6.8502058,2,19.560100555419922,0.1286190003156662,61170.43694439996
45,2461170.8515972,273.2131167,6.8502534,1,19.788999557495117,0.14804700016975403,61170.35159720015
47,2461169.8831829,273.2130731,6.8502215,1,19.759899139404297,0.14024299383163452,61169.38318290003
50,2461168.957581,273.2131013,6.850252,1,19.703699111938477,0.17648200690746307,61168.45758099994
59,2461161.9709722,273.2130519,6.8502282,1,19.800600051879883,0.28099900484085083,61161.470972199924
62,2461159.9612847,273.2131681,6.8502193,1,19.686899185180664,0.26190701127052307,61159.46128469985
63,2461159.9207639,273.2130808,6.8501897,2,19.791000366210938,0.30376800894737244,61159.42076390004
64,2461158.9206829,273.2130609,6.8501952,2,19.638200759887695,0.20171600580215454,61158.42068290012
65,2461154.9780324,273.2131101,6.8502024,2,19.599700927734375,0.19673599302768707,61154.4780323999
66,2461154.9429398,273.2130706,6.8502054,1,19.769899368286133,0.13217400014400482,61154.44293980021
67,2461153.9223495,273.2130957,6.8501989,2,19.615699768066406,0.15923400223255157,61153.422349500004
68,2461151.9204282,273.2131443,6.8502257,2,19.604999542236328,0.15451399981975555,61151.42042820016
69,2461150.9540162,273.2131125,6.8501888,1,19.923500061035156,0.15722300112247467,61150.4540161998
70,2461150.9220718,273.2131249,6.8502757,2,19.740699768066406,0.17539900541305542,61150.4220718001
71,2461148.975625,273.2131459,6.8502215,1,19.927099227905273,0.16957400739192963,61148.47562499996
72,2461148.9407523,273.2131302,6.8502099,2,19.666400909423828,0.1546189934015274,61148.44075229997
73,2461147.9540972,273.2131545,6.8501883,2,19.70639991760254,0.14711500704288483,61147.454097200185
75,2461145.9671065,273.2131552,6.8501671,1,20.141700744628906,0.2423029989004135,61145.467106500175
76,2461145.9482755,273.213101,6.8501671,2,19.639699935913086,0.18053999543190002,61145.44827549998
77,2461140.9823032,273.2131412,6.8501478,2,19.66819953918457,0.16440199315547943,61140.482303199824
78,2461140.934537,273.2131339,6.8501053,1,19.617300033569336,0.20404499769210815,61140.43453700002
80,2461139.9084606,273.2131527,6.8501816,1,19.972900390625,0.28306999802589417,61139.408460599836
81,2461138.9693287,273.2130514,6.8501996,2,19.651500701904297,0.17879199981689453,61138.4693287001
82,2461138.9065278,273.2130837,6.8502169,1,19.73889923095703,0.23160099983215332,61138.40652780002
83,2461137.9853472,273.2131365,6.8502148,2,19.518699645996094,0.15347500145435333,61137.485347200185
84,2461137.9449074,273.2132698,6.8501835,1,19.68400001525879,0.22942599654197693,61137.444907399826
91,2461130.0086458,273.2132069,6.8502076,1,19.81220054626465,0.1873520016670227,61129.50864579994
93,2461128.0133333,273.2131215,6.8501584,2,19.574499130249023,0.12030400335788727,61127.51333330013
94,2461127.9512269,273.2131648,6.8502207,1,19.797199249267578,0.1851540058851242,61127.451226899866
97,2461125.9557639,273.213063,6.8501518,2,19.724300384521484,0.1949869990348816,61125.45576390019
98,2461124.9954051,273.2130916,6.8502363,1,20.068300247192383,0.16691699624061584,61124.49540509982
