,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2458899.8446181,155.0671129,50.3388635,2,20.458900451660156,0.2108609974384308,58899.34461810021
1,2458899.7759375,155.0671155,50.3388628,2,20.437700271606445,0.2118140012025833,58899.275937499944
2,2458896.8085417,155.0669795,50.3387965,2,20.202899932861328,0.21485400199890137,58896.30854169978
3,2458895.7794792,155.0671013,50.3388973,2,20.332199096679688,0.20154200494289398,58895.27947920002
4,2458895.7393287,155.0672734,50.3388538,1,20.928600311279297,0.36563101410865784,58895.23932870012
5,2458894.7800694,155.06709,50.3388213,2,20.396499633789062,0.20471300184726715,58894.28006940009
6,2458893.8303009,155.067039,50.3388617,2,20.371599197387695,0.2164739966392517,58893.330300900154
7,2458893.7829167,155.0670169,50.3388295,2,20.32110023498535,0.195265993475914,58893.2829167
8,2458893.7810417,155.0671373,50.3388303,2,20.05150032043457,0.1813890039920807,58893.28104169993
9,2458891.8308681,155.0669769,50.3388459,2,20.102500915527344,0.28407201170921326,58891.330868099816
10,2458886.8065741,155.0671094,50.3389315,2,19.940900802612305,0.24592499434947968,58886.30657410016
11,2458886.8002778,155.0670244,50.3389096,2,19.640300750732422,0.25096601247787476,58886.30027779983
12,2458884.9903009,155.0670938,50.3390694,2,19.616100311279297,0.23484200239181519,58884.49030089984
13,2458883.9461574,155.0670837,50.3387682,1,20.06060028076172,0.2324260026216507,58883.44615740003
14,2458883.9452199,155.067159,50.3387466,1,20.08489990234375,0.24269999563694,58883.44521989999
15,2458883.763287,155.0669566,50.3389084,2,19.644500732421875,0.27017199993133545,58883.26328699989
16,2458881.9472106,155.067146,50.3388847,1,20.090599060058594,0.18143799901008606,58881.447210600134
17,2458881.8649421,155.0671214,50.3388322,2,19.686199188232422,0.15548400580883026,58881.3649420999
18,2458880.9328935,155.0671516,50.3388611,1,20.13990020751953,0.19430099427700043,58880.4328935002
19,2458880.9281134,155.0672277,50.3389091,1,20.149700164794922,0.23958300054073334,58880.428113400005
20,2458880.8262616,155.0670788,50.3388855,2,19.656600952148438,0.17009800672531128,58880.326261600014
21,2458880.8202315,155.0670526,50.3388779,2,19.506900787353516,0.15144699811935425,58880.32023150008
22,2458879.8155324,155.0670774,50.3390277,2,19.641199111938477,0.23728199303150177,58879.31553239981
23,2458879.763588,155.0670932,50.3390198,1,19.967300415039062,0.2981779873371124,58879.26358800009
24,2458878.8917824,155.0673541,50.3388938,1,19.82550048828125,0.24131900072097778,58878.3917824002
25,2458878.832662,155.0672161,50.338937,2,19.871700286865234,0.18769000470638275,58878.332661999855
26,2458877.8861111,155.067289,50.3388853,1,19.97279930114746,0.19994999468326569,58877.386111100204
27,2458877.8663542,155.0672238,50.3387972,1,19.99090003967285,0.20729400217533112,58877.36635420006
28,2458877.8470602,155.067152,50.3388021,2,19.701400756835938,0.16412599384784698,58877.34706019983
29,2458877.8461574,155.0672519,50.3388513,2,19.74209976196289,0.14863799512386322,58877.34615739994
30,2458876.8653472,155.0670951,50.3389202,1,20.121999740600586,0.19429999589920044,58876.36534720007
31,2458876.8653472,155.0670976,50.3389246,1,20.119600296020508,0.19071200489997864,58876.36534720007
32,2458876.8280556,155.067059,50.3388737,2,19.80970001220703,0.1420450061559677,58876.32805560017
33,2458875.9265972,155.0673083,50.3388954,1,20.14590072631836,0.17863500118255615,58875.42659719987
34,2458875.7903935,155.067249,50.3388513,2,19.726299285888672,0.16524100303649902,58875.29039350012
35,2458874.8879861,155.0672084,50.3388736,1,20.056299209594727,0.2755819857120514,58874.38798609981
36,2458874.8870833,155.0671018,50.3388994,1,20.003000259399414,0.22522500157356262,58874.387083299924
37,2458874.7984954,155.0671354,50.33889,2,19.955400466918945,0.1317639946937561,58874.29849540023
38,2458874.7942824,155.0670725,50.3388821,2,19.836200714111328,0.14047899842262268,58874.29428240005
39,2458873.8698032,155.0670994,50.3389023,1,20.145999908447266,0.18267199397087097,58873.36980320001
40,2458873.8012153,155.0670374,50.338885,2,20.091999053955078,0.19876700639724731,58873.30121529987
41,2458871.9155093,155.0671529,50.3388247,1,20.33329963684082,0.24074099957942963,58871.41550929984
42,2458871.9146065,155.0671096,50.3387649,1,20.396400451660156,0.26891401410102844,58871.41460649995
43,2458871.8268634,155.0671321,50.3388354,2,20.012699127197266,0.1635030061006546,58871.32686340017
44,2458871.8179977,155.0670664,50.3389174,2,19.981199264526367,0.2097170054912567,58871.31799770007
46,2458867.8659606,155.0671594,50.3388608,2,20.637800216674805,0.2916550040245056,58867.365960599855
