,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2461080.7504861,96.974703,-20.0583284,1,18.543716430664062,0.14032505452632904,61080.25048610009
1,2461080.6890741,96.9747063,-20.0582832,2,18.672700881958008,0.09775999933481216,61080.189074099995
2,2461079.7092477,96.9746848,-20.0582734,1,18.506000518798828,0.10514800250530243,61079.20924769994
3,2461079.6674421,96.974705,-20.0582974,2,18.43120002746582,0.08254700154066086,61079.16744210012
4,2461077.7762153,96.9747103,-20.0583059,2,18.212400436401367,0.08070500195026398,61077.276215299964
5,2461077.7748032,96.9747028,-20.0582789,2,18.329200744628906,0.07271400094032288,61077.274803199805
6,2461077.7705556,96.9747045,-20.0582506,1,18.103599548339844,0.10391099750995636,61077.27055560006
7,2461075.7409259,96.9746952,-20.058314,1,17.910499572753906,0.10657600313425064,61075.24092590017
8,2461075.7356829,96.9747243,-20.058319,2,18.01689910888672,0.07899799942970276,61075.235682900064
9,2461075.6701042,96.9746895,-20.0582676,1,17.83810043334961,0.0969960018992424,61075.17010420002
10,2461074.7731481,96.9747179,-20.0582947,2,17.910999298095703,0.08027499914169312,61074.27314809989
11,2461074.752037,96.9747117,-20.0583006,2,17.720399856567383,0.06919500231742859,61074.25203699991
12,2461074.6670023,96.9747161,-20.0582989,1,17.44409942626953,0.07435700297355652,61074.1670022998
13,2461074.6665394,96.9746898,-20.0582706,1,17.501399993896484,0.08188299834728241,61074.166539399885
14,2461073.8029514,96.9747171,-20.0583042,1,17.67609977722168,0.08057200163602829,61073.30295140017
15,2461073.8024769,96.97469,-20.0582858,1,17.588699340820312,0.0944100022315979,61073.302476900164
16,2461073.7649653,96.9747212,-20.0582854,2,17.503299713134766,0.08551400154829025,61073.26496529998
17,2461073.7487616,96.9747279,-20.0583137,2,17.869300842285156,0.06036499887704849,61073.24876159988
18,2461071.7436458,96.9747293,-20.0582867,2,17.4591007232666,0.05709100142121315,61071.24364579981
19,2461071.7315394,96.9747151,-20.0583323,2,17.571399688720703,0.07411599904298782,61071.23153939983
20,2461071.6527083,96.974732,-20.0582229,1,17.419200897216797,0.07268399745225906,61071.152708299924
21,2461071.6522338,96.974701,-20.0583025,1,17.46109962463379,0.10743299871683121,61071.15223379992
55,2460327.7519329,96.9746434,-20.0582784,1,18.81531524658203,0.14766432344913483,60327.25193289993
56,2460327.7465856,96.9746628,-20.0582461,2,18.914400100708008,0.12591299414634705,60327.24658560008
57,2460326.8159954,96.9747275,-20.058287,1,18.597900390625,0.1095379963517189,60326.31599539984
58,2460326.7264699,96.9746661,-20.0583005,2,18.74570083618164,0.09643000364303589,60326.22646989999
59,2460325.7942824,96.9747413,-20.0583164,2,18.649099349975586,0.08940500020980835,60325.29428240005
60,2460325.7524421,96.9747231,-20.0583065,1,18.627599716186523,0.12067700177431107,60325.252442100085
61,2460324.7426968,96.9747154,-20.0582897,2,18.598800659179688,0.09439600259065628,60324.2426967998
62,2460324.7195602,96.974741,-20.0582272,1,18.58919906616211,0.09915699809789658,60324.21956019988
63,2460323.8410995,96.9748047,-20.0582974,1,18.563499450683594,0.19607800245285034,60323.34109950019
64,2460323.7724306,96.9747207,-20.0583339,2,18.451200485229492,0.10208400338888168,60323.27243060013
65,2460322.7736921,96.9747156,-20.0582774,1,18.47330093383789,0.17661599814891815,60322.27369209984
66,2460322.7527431,96.9747003,-20.0583473,2,18.474300384521484,0.12719100713729858,60322.252743099816
67,2460321.7720718,96.9749099,-20.0582907,1,17.957500457763672,0.24564599990844727,60321.272071800195
83,2459550.855787,96.9746721,-20.0582659,2,18.157840728759766,0.0985959991812706,59550.35578700015
84,2459550.8388079,96.9747149,-20.0583225,2,18.34309959411621,0.061062999069690704,59550.33880789997
85,2459550.7747338,96.9746627,-20.0583012,1,18.311500549316406,0.09191200137138367,59550.274733799975
