,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460653.716794,23.319147,30.3624384,2,19.682851791381836,0.14277301728725433,60653.21679400001
1,2460653.6969676,23.3191639,30.3624878,1,20.65399932861328,0.32746800780296326,60653.19696759991
2,2460651.7144444,23.3191606,30.3623743,1,20.167699813842773,0.19823400676250458,60651.21444439981
3,2460651.6584954,23.3191467,30.3623926,2,19.07939910888672,0.08063399791717529,60651.1584954001
4,2460649.7433912,23.3191361,30.3623822,2,18.824100494384766,0.07468099892139435,60649.24339119997
5,2460649.7021644,23.3191444,30.3624228,1,19.985599517822266,0.11380799859762192,60649.2021643999
7,2460647.682581,23.3191241,30.3623714,2,18.441200256347656,0.05872499942779541,60647.18258100003
8,2460645.8109606,23.3191315,30.3623892,2,18.244800567626953,0.06231899932026863,60645.31096060015
9,2460643.7426852,23.3191424,30.36238,2,17.483800888061523,0.038148000836372375,60643.24268520018
10,2460643.7160301,23.3191595,30.3623911,1,18.00119972229004,0.0604810006916523,60643.216030099895
11,2460639.7680093,23.3191452,30.362374,1,17.88960075378418,0.06131799891591072,60639.26800929988
12,2460639.728287,23.3191332,30.362382,2,17.204700469970703,0.03608600050210953,60639.22828700021
13,2460636.7698264,23.3191421,30.3623875,1,16.664400100708008,0.035590000450611115,60636.269826400094
14,2460636.7139236,23.3191351,30.3623958,2,16.274700164794922,0.034963998943567276,60636.21392360004
