,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459090.9403704,352.3626057,17.6876851,2,20.341800689697266,0.13309499621391296,59090.44037039997
1,2459088.9364699,352.3625533,17.6876044,2,20.396299362182617,0.2020689994096756,59088.436469899956
2,2459087.8784144,352.3625507,17.6876462,2,20.170299530029297,0.14907799661159515,59087.37841439992
3,2459087.8579167,352.3625596,17.6875829,2,20.031999588012695,0.1309169977903366,59087.35791670019
4,2459087.838125,352.3625652,17.6876838,1,20.760499954223633,0.3275449872016907,59087.33812499978
5,2459086.8364815,352.3626117,17.6876158,2,20.111600875854492,0.16965900361537933,59086.33648149995
6,2459085.8886806,352.3625922,17.6876823,1,20.645099639892578,0.22459900379180908,59085.388680600096
7,2459084.8994676,352.3626485,17.6876231,1,20.418699264526367,0.16932499408721924,59084.399467600044
8,2459084.7939699,352.3626248,17.6877223,2,20.011899948120117,0.15414999425411224,59084.29396989988
10,2459081.8768056,352.3625687,17.6876426,2,19.840499877929688,0.116116002202034,59081.37680559978
11,2459081.8753472,352.3625595,17.6876336,2,19.966299057006836,0.14163100719451904,59081.37534719985
12,2459081.8523958,352.3626372,17.6876523,1,20.235300064086914,0.1749729961156845,59081.35239579994
14,2459080.9256019,352.3625787,17.6876205,1,20.050100326538086,0.1649329960346222,59080.42560190009
15,2459080.8420949,352.3625862,17.6876373,2,19.875999450683594,0.1854179948568344,59080.34209490009
17,2459079.8515741,352.3626008,17.6876347,1,20.08139991760254,0.14151500165462494,59079.35157410009
18,2459078.8967477,352.3626854,17.6876068,1,19.963199615478516,0.17773200571537018,59078.39674769994
19,2459078.8967477,352.3626854,17.6876068,1,19.963199615478516,0.17773200571537018,59078.39674769994
20,2459078.8962847,352.362611,17.6876639,1,20.063800811767578,0.229763001203537,59078.396284699906
21,2459078.8962847,352.362611,17.6876639,1,20.063800811767578,0.229763001203537,59078.396284699906
22,2459078.8389236,352.3625772,17.6876477,2,19.929399490356445,0.13970200717449188,59078.33892360004
23,2459078.832581,352.3625571,17.6876637,2,19.796600341796875,0.13366299867630005,59078.33258099994
24,2459077.9704861,352.3626044,17.687659,2,19.806699752807617,0.129489004611969,59077.47048609983
25,2459077.9057639,352.3626335,17.6876718,1,19.96739959716797,0.13067300617694855,59077.40576389991
26,2459076.8656481,352.3625875,17.6876409,2,19.807300567626953,0.1575939953327179,59076.36564810015
27,2459075.8800231,352.3626151,17.6876384,1,19.820100784301758,0.11098600178956985,59075.38002309995
28,2459075.8575,352.3625968,17.6876565,1,19.98150062561035,0.14502499997615814,59075.357499999925
29,2459075.8158796,352.3625828,17.6876737,2,19.83989906311035,0.11768700182437897,59075.31587960012
30,2459074.9648032,352.3626584,17.6876758,1,19.863300323486328,0.21580299735069275,59074.464803200215
31,2459073.8597338,352.3625579,17.6876388,1,19.84280014038086,0.12470100075006485,59073.35973379994
32,2459072.9917014,352.3626146,17.6876137,2,19.63920021057129,0.148484006524086,59072.49170139991
33,2459072.9621991,352.3625482,17.6876433,2,19.737600326538086,0.14193199574947357,59072.46219909983
34,2459072.9377083,352.3625937,17.6876534,1,19.87179946899414,0.14643700420856476,59072.43770830007
35,2459072.8590162,352.3625474,17.6876292,1,19.821300506591797,0.17307700216770172,59072.35901620006
36,2459071.9569792,352.3625435,17.6876424,1,19.766300201416016,0.15850700438022614,59071.45697919978
37,2459071.8874884,352.362585,17.6876076,2,19.752599716186523,0.10164300352334976,59071.3874884001
38,2459069.9191782,352.3625874,17.6876868,2,19.93630027770996,0.15816399455070496,59069.419178199954
39,2459069.8561806,352.3625839,17.6876334,1,19.803300857543945,0.224031001329422,59069.35618059989
40,2459067.9375463,352.3625282,17.6877083,2,19.981199264526367,0.23391200602054596,59067.43754629977
46,2459063.9355208,352.362571,17.6877273,1,20.23859977722168,0.29132500290870667,59063.43552079983
48,2459062.9622801,352.3626397,17.6876569,2,20.463499069213867,0.1842000037431717,59062.46228010021
50,2459060.9301273,352.3626155,17.6876903,2,20.634700775146484,0.1767359972000122,59060.43012729986
51,2459059.9407292,352.3625295,17.687643,2,20.79439926147461,0.19514800608158112,59059.44072919991
52,2459059.9176852,352.3626086,17.6875278,1,21.018199920654297,0.26381900906562805,59059.417685199995
53,2459059.9153472,352.3626356,17.6876357,1,21.039400100708008,0.21936699748039246,59059.41534719989
