,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459143.6698611,296.9921199,-14.9230087,1,18.629100799560547,0.0896340012550354,59143.16986110015
1,2459141.6909028,296.9921546,-14.9229656,1,18.438499450683594,0.1063229963183403,59141.19090279983
2,2459141.6402315,296.9920892,-14.9229522,2,18.493000030517578,0.06963100284337997,59141.140231499914
3,2459139.6715625,296.9920996,-14.9229601,1,18.339500427246094,0.08343499898910522,59139.17156249983
4,2459139.6275694,296.9920953,-14.9230034,2,18.414199829101562,0.08439599722623825,59139.127569399774
5,2459137.6721991,296.9920905,-14.9229907,2,18.26849937438965,0.08336500078439713,59137.17219909979
6,2459137.6471875,296.9921007,-14.9229605,1,18.18429946899414,0.06953199952840805,59137.147187499795
7,2459135.6690625,296.9920947,-14.9229768,2,18.0674991607666,0.06094300001859665,59135.16906249989
8,2459131.6705556,296.9921048,-14.9229658,1,17.40519905090332,0.04546799883246422,59131.170555599965
9,2459131.6054051,296.992098,-14.9229654,2,17.55470085144043,0.06586699932813644,59131.105405100156
