,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2461184.8609838,267.6140104,-2.1072608,2,19.000539779663086,0.0926462784409523,61184.36098380014
1,2461183.9946412,267.6139077,-2.1073116,2,19.006200790405273,0.19288599491119385,61183.494641200174
2,2461183.8927894,267.6140043,-2.1072365,3,18.685199737548828,0.09893099963665009,61183.39278940018
3,2461182.8984838,267.6139982,-2.1072594,2,18.72330093383789,0.07350999861955643,61182.39848379977
4,2461182.84875,267.6139868,-2.1072594,3,18.50029945373535,0.06926000118255615,61182.34874999989
5,2461181.9134028,267.6139963,-2.1072445,2,18.394500732421875,0.07524699717760086,61181.41340279998
6,2461181.8753009,267.6139976,-2.1072263,1,18.76420021057129,0.08223699778318405,61181.37530090008
7,2461181.8231597,267.6139952,-2.1072462,3,18.371200561523438,0.06518100202083588,61181.323159699794
8,2461180.9214583,267.6139947,-2.1072582,2,18.51099967956543,0.06995200365781784,61180.4214583002
9,2461180.8770718,267.6139871,-2.1072461,1,18.489099502563477,0.0785209983587265,61180.377071800176
10,2461179.9701273,267.6140056,-2.1072575,3,18.419200897216797,0.11164099723100662,61179.470127299894
11,2461179.9250347,267.6139996,-2.1072389,2,18.289499282836914,0.05842899903655052,61179.42503469996
12,2461179.8403125,267.613988,-2.1072468,1,18.54990005493164,0.08085399866104126,61179.34031250002
57,2460871.7785301,267.6140875,-2.1071946,2,19.718177795410156,0.17275938391685486,60871.278530099895
58,2460871.7335995,267.6139931,-2.1072359,1,19.628299713134766,0.16342799365520477,60871.2335994998
86,2460820.9016319,267.6140217,-2.1072502,2,18.992761611938477,0.09081380069255829,60820.40163190011
87,2460820.8578125,267.6139883,-2.1072258,1,18.957500457763672,0.11034099757671356,60820.35781250009
88,2460818.9122454,267.6139911,-2.10727,2,18.697099685668945,0.06403899937868118,60818.412245399784
89,2460818.8560532,267.6139832,-2.1072486,1,18.9148006439209,0.08029499650001526,60818.356053200085
90,2460816.8830787,267.6139915,-2.1072407,2,18.467599868774414,0.06555800139904022,60816.38307869993
91,2460816.8588542,267.6139961,-2.1072404,1,18.64579963684082,0.0751190036535263,60816.358854200225
102,2460436.9193287,267.6140561,-2.1072927,1,19.66819953918457,0.14639899134635925,60436.41932869982
103,2460434.9612616,267.6140068,-2.1072639,2,19.09760093688965,0.07999300211668015,60434.46126159979
104,2460434.9213426,267.6139833,-2.1072316,1,19.334299087524414,0.09993799775838852,60434.42134260014
105,2460432.9639005,267.6139935,-2.1072547,2,18.960800170898438,0.10176900029182434,60432.46390049998
106,2460432.9389931,267.6139876,-2.1072536,1,19.021299362182617,0.0977490022778511,60432.43899310008
107,2460429.9651736,267.6140035,-2.1072227,1,18.7101993560791,0.08772200345993042,60429.465173599776
108,2460429.8909838,267.6139776,-2.107241,2,18.63089942932129,0.08897700160741806,60429.39098379994
120,2460237.6506713,267.6140156,-2.1072605,2,18.726673126220703,0.08966860920190811,60237.15067130001
121,2460237.630544,267.6139401,-2.1072706,1,19.068300247192383,0.14163799583911896,60237.13054399984
139,2460083.9421412,267.6140077,-2.1072748,2,19.117406845092773,0.08111512660980225,60083.44214119995
140,2460083.9216551,267.6139741,-2.107237,1,19.388999938964844,0.11706200242042542,60083.42165509984
141,2460081.937963,267.6140077,-2.1072816,2,18.991899490356445,0.08150999993085861,60081.43796300003
142,2460081.9363773,267.6139602,-2.1072256,1,19.1835994720459,0.0961420014500618,60081.43637729995
143,2460078.9341319,267.6139809,-2.1072611,2,18.665700912475586,0.06237399950623512,60078.43413189985
144,2460078.8777431,267.6139668,-2.1072501,1,18.811100006103516,0.08021000027656555,60078.377743099816
145,2460076.9451852,267.6140109,-2.1072318,2,18.741199493408203,0.0791739970445633,60076.445185199846
146,2460076.9098843,267.6139902,-2.1072216,1,19.031299591064453,0.10971099883317947,60076.40988430008
164,2459825.6522338,267.6140338,-2.1071765,2,19.6674861907959,0.15370456874370575,59825.15223379992
186,2459776.7700694,267.6140355,-2.107272,2,19.863262176513672,0.16740989685058594,59776.27006939985
208,2459373.8911921,267.6140401,-2.1072738,2,19.422029495239258,0.12439499795436859,59373.39119210001
224,2459307.9848958,267.6140157,-2.1072818,1,19.19891929626465,0.11454500257968903,59307.484895799775
225,2459307.9617361,267.6140372,-2.1072384,2,19.097700119018555,0.13349300622940063,59307.461736099795
234,2458777.6072454,267.6140357,-2.1072879,1,19.32699966430664,0.17747999727725983,58777.10724540008
235,2458777.5874884,267.6139959,-2.1072248,2,19.153799057006836,0.17104199528694153,58777.08748839982
244,2458642.8838426,267.6139764,-2.1072652,1,19.658599853515625,0.1088310033082962,58642.383842600044
245,2458642.7754514,267.614001,-2.1072745,2,19.210500717163086,0.09538500010967255,58642.27545139985
