,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459144.7350463,25.9373182,-1.9686972,2,20.209999084472656,0.153670996427536,59144.235046300106
2,2459140.7954282,25.9371491,-1.9686294,1,20.915199279785156,0.3272849917411804,59140.29542820016
3,2459140.7643056,25.9373257,-1.9686376,2,20.236099243164062,0.16004900634288788,59140.264305599965
4,2459138.8702315,25.9372403,-1.9685188,1,20.76409912109375,0.3102239966392517,59138.370231499895
5,2459138.8210532,25.937312,-1.9686407,2,20.058500289916992,0.17951099574565887,59138.321053199936
6,2459136.8486343,25.9374018,-1.9686835,1,21.17690086364746,0.3675850033760071,59136.34863429982
10,2459130.7990046,25.9373649,-1.9687157,2,20.13800048828125,0.17138999700546265,59130.29900459992
20,2459119.8784491,25.9373525,-1.96869,2,19.994300842285156,0.16034699976444244,59119.37844910007
22,2459118.940787,25.9373196,-1.9686657,1,20.714099884033203,0.26233699917793274,59118.440787000116
23,2459118.8354745,25.9372987,-1.9687006,2,19.878700256347656,0.13520100712776184,59118.33547449997
25,2459117.8848148,25.9373344,-1.9686907,2,19.99650001525879,0.12564699351787567,59117.38481480023
26,2459117.8314236,25.9373352,-1.9687802,1,20.660999298095703,0.23520900309085846,59117.331423600204
27,2459116.9041667,25.9373783,-1.9687512,2,20.112600326538086,0.14631399512290955,59116.40416669985
28,2459116.8802199,25.9372982,-1.9686053,2,19.940200805664062,0.12925800681114197,59116.38021990005
31,2459115.8800694,25.9373464,-1.9686397,2,20.074600219726562,0.14417700469493866,59115.380069400184
33,2459114.9023843,25.9372673,-1.9687032,2,20.06920051574707,0.1533849984407425,59114.402384299785
34,2459113.8510648,25.9373055,-1.9686668,2,20.034299850463867,0.1435610055923462,59113.35106479982
35,2459113.8394097,25.9373262,-1.9687008,2,20.018400192260742,0.13984699547290802,59113.33940970013
36,2459112.9060417,25.9373229,-1.968682,2,20.081300735473633,0.12308099865913391,59112.40604169993
38,2459107.9191088,25.9373445,-1.968676,2,20.128000259399414,0.27486199140548706,59107.419108800124
39,2459107.8758102,25.9372347,-1.9685098,1,20.40130043029785,0.33855700492858887,59107.37581019988
47,2459090.8883102,25.9373146,-1.9686576,1,20.551799774169922,0.4087969958782196,59090.38831020007
48,2459089.9166204,25.9370507,-1.9688322,1,20.535499572753906,0.2956570088863373,59089.4166203998
50,2459086.9621528,25.937322,-1.9686505,1,20.569499969482422,0.25398799777030945,59086.46215280006
52,2459085.9251736,25.9371968,-1.968616,1,20.423799514770508,0.22335100173950195,59085.425173600204
54,2459082.9071991,25.9373809,-1.9687005,1,20.491199493408203,0.3194960057735443,59082.407199100126
