,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459765.6891782,221.3282054,-19.4308771,2,19.67802619934082,0.1488994061946869,59765.18917819997
2,2459760.7736227,221.3281607,-19.430834,2,19.534400939941406,0.18624399602413177,59760.27362270001
3,2459760.7106134,221.3281351,-19.430842,1,20.016799926757812,0.20435500144958496,59760.21061340021
4,2459758.7730787,221.3282009,-19.4308572,2,19.49959945678711,0.1580290049314499,59758.27307870006
5,2459758.7109259,221.3281772,-19.4308386,1,19.8346004486084,0.1969980001449585,59758.21092589991
6,2459756.6889468,221.3281348,-19.4308469,2,19.17970085144043,0.09719499945640564,59756.18894679984
7,2459753.7781713,221.3282136,-19.4307892,1,19.508699417114258,0.16350999474525452,59753.27817129996
8,2459751.7508912,221.3281534,-19.4307925,2,19.05500030517578,0.11565899848937988,59751.2508911998
9,2459749.7506944,221.328167,-19.4308042,1,19.123300552368164,0.1771239936351776,59749.250694400165
10,2459749.7134954,221.3281543,-19.4308709,2,19.067800521850586,0.13278700411319733,59749.2134953998
11,2459747.7953935,221.3281383,-19.4308369,1,19.240800857543945,0.15185099840164185,59747.29539350001
12,2459747.7107176,221.3281545,-19.4308643,2,19.111499786376953,0.09796000272035599,59747.21071759984
13,2459743.771875,221.3283166,-19.4308041,1,19.150699615478516,0.23017799854278564,59743.27187500009
15,2459740.7516319,221.3280772,-19.4309163,1,19.573999404907227,0.228410005569458,59740.2516319002
16,2459738.7697569,221.3282146,-19.4309153,2,19.87310028076172,0.23389099538326263,59738.26975690015
18,2459736.7516898,221.3280917,-19.4311126,1,20.378599166870117,0.3238239884376526,59736.25168980006
