,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2461184.9437153,295.5371723,1.894138,2,18.949356079101562,0.11713575571775436,61184.443715299945
3,2461183.9230671,295.5371886,1.8941713,2,18.481000900268555,0.06925400346517563,61183.42306709988
8,2461180.9358333,295.5371615,1.8941275,2,19.2367000579834,0.08238600194454193,61180.4358333
10,2461179.9351736,295.5372577,1.8940768,2,18.69700050354004,0.07896000146865845,61179.43517359998
12,2461176.9557176,295.5372331,1.8940883,1,19.590599060058594,0.2158840000629425,61176.45571759995
14,2461175.945787,295.5371354,1.8941412,2,19.075300216674805,0.07577099651098251,61175.445787000004
16,2461174.9638773,295.537268,1.8940828,1,19.531200408935547,0.16243499517440796,61174.4638772998
17,2461174.9487963,295.5372125,1.8941648,2,18.893600463867188,0.07964500039815903,61174.44879630022
18,2461174.9487963,295.5372125,1.8941648,2,18.893600463867188,0.07964500039815903,61174.44879630022
20,2461173.8856019,295.5373091,1.8940975,1,19.452299118041992,0.1477220058441162,61173.38560190005
22,2461172.8856366,295.5372155,1.8942037,1,18.789199829101562,0.11392299830913544,61172.3856366002
23,2461171.9663657,295.537249,1.8941757,1,18.920000076293945,0.10316599905490875,61171.46636570012
24,2461171.944456,295.5372376,1.8941711,2,19.476200103759766,0.11824599653482437,61171.44445599988
25,2461170.9662153,295.5372157,1.8941854,1,19.027099609375,0.10967099666595459,61170.46621529991
26,2461170.9340972,295.5372247,1.8941884,2,18.740299224853516,0.1232919991016388,61170.43409720017
28,2461169.9068403,295.5372186,1.8941869,1,18.566999435424805,0.1192149966955185,61169.40684030019
29,2461168.9528704,295.5372346,1.8941444,1,18.231300354003906,0.08985699713230133,61168.45287040016
30,2461168.9046181,295.5371947,1.8941653,2,18.377599716186523,0.07337299734354019,61168.4046180998
32,2461167.8654977,295.5371891,1.894186,1,18.32080078125,0.10743600130081177,61167.36549769994
37,2461161.9496991,295.5371509,1.8941368,2,18.9596004486084,0.1334889978170395,61161.44969910011
40,2461159.9795139,295.5372564,1.8941919,1,19.55579948425293,0.21770299971103668,61159.47951389989
45,2461153.9859838,295.5371281,1.8940056,1,20.29170036315918,0.2306700050830841,61153.48598380014
46,2461153.928125,295.5372165,1.8941142,2,18.470399856567383,0.06956099718809128,61153.42812500009
47,2461151.9821528,295.537259,1.8942487,1,19.78019905090332,0.19219499826431274,61151.482152800076
48,2461151.9232639,295.5372156,1.8940732,2,19.82379913330078,0.17019900679588318,61151.42326389998
49,2461150.9723727,295.5372388,1.8942335,1,19.736299514770508,0.1457889974117279,61150.472372699995
50,2461150.9263194,295.5372458,1.8941323,2,18.857200622558594,0.08047500252723694,61150.42631939985
52,2461148.9437153,295.5371913,1.8941559,2,18.528099060058594,0.07976499944925308,61148.443715299945
53,2461145.9769097,295.5372237,1.8942197,1,19.29509925842285,0.13682200014591217,61145.47690969985
54,2461145.9449769,295.5373153,1.8940965,2,19.170900344848633,0.10809099674224854,61145.44497689977
56,2461139.9236574,295.5372171,1.8942123,1,19.087600708007812,0.17415300011634827,61139.42365740007
57,2461137.9886458,295.5372604,1.8941408,2,18.644800186157227,0.09533099830150604,61137.488645799924
64,2461129.9475926,295.5371958,1.8941619,2,18.600200653076172,0.14683599770069122,61129.44759259978
65,2461128.0172685,295.5372271,1.894072,2,19.194700241088867,0.14017699658870697,61127.517268499825
66,2461127.0196875,295.5372031,1.8941258,2,18.340700149536133,0.06492800265550613,61126.51968749985
68,2461125.0219097,295.5372568,1.8940963,2,19.510700225830078,0.1328289955854416,61124.521909699775
69,2461124.0232292,295.5372564,1.8941334,2,18.79949951171875,0.11753399670124054,61123.52322919993
71,2461122.0256481,295.5372788,1.8941882,2,19.210100173950195,0.1294039934873581,61121.525648099836
73,2461120.0270602,295.5371818,1.894207,2,19.463600158691406,0.13724499940872192,61119.527060199995
74,2461119.0284606,295.5371651,1.8941252,2,18.930999755859375,0.15717899799346924,61118.52846059995
75,2461118.0308218,295.5372866,1.8941172,2,19.690399169921875,0.14125299453735352,61117.53082180023
77,2461116.0328241,295.5372214,1.8941658,2,19.263900756835938,0.14784300327301025,61115.532824099995
78,2461116.0328241,295.5372214,1.8941658,2,19.263900756835938,0.14784300327301025,61115.532824099995
79,2461115.0332755,295.5372472,1.8941586,2,18.93549919128418,0.10909800231456757,61114.53327549994
80,2461114.0350116,295.5372546,1.8940812,2,19.830799102783203,0.21515099704265594,61113.53501159977
87,2461095.0569097,295.5372141,1.894167,2,18.99049949645996,0.15772099792957306,61094.556909699924
88,2461095.0523611,295.5371773,1.8942664,2,19.292600631713867,0.15038500726222992,61094.55236109998
90,2461086.0663773,295.5372001,1.894102,2,17.892499923706055,0.08491899818181992,61085.56637729984
91,2461086.0623495,295.5371991,1.8941863,2,18.53380012512207,0.12760800123214722,61085.562349500135
104,2461005.6099769,295.5371892,1.8940886,2,19.01051139831543,0.13565315306186676,61005.10997689981
105,2461003.5916667,295.5373328,1.8942658,1,19.803300857543945,0.25465500354766846,61003.09166669985
