,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460529.7118403,297.5496178,58.3564756,1,19.94962501525879,0.18435341119766235,60529.21184029989
3,2460527.8000694,297.5496791,58.3564914,1,19.834199905395508,0.11492999643087387,60527.30006940011
4,2460527.7593403,297.5497529,58.3565355,2,19.70159912109375,0.16353200376033783,60527.259340300225
5,2460526.8230556,297.5495725,58.3565028,1,19.935699462890625,0.24358400702476501,60526.323055599816
7,2460525.7818403,297.5497065,58.3564758,2,19.743999481201172,0.13851000368595123,60525.28184030019
8,2460525.7359954,297.5496555,58.3564927,1,19.781600952148438,0.13866199553012848,60525.23599540023
9,2460524.8834028,297.5496069,58.3565072,2,19.827699661254883,0.21326400339603424,60524.38340280019
10,2460524.8230671,297.5494963,58.3565115,1,19.741600036621094,0.2604820132255554,60524.32306709979
11,2460522.8212616,297.5497107,58.3565115,1,19.482099533081055,0.13899800181388855,60522.321261600126
12,2460522.7765625,297.5496631,58.3565146,2,19.458999633789062,0.11971499770879745,60522.276562499814
13,2460521.8441782,297.5496168,58.3565075,1,19.58009910583496,0.1649560034275055,60521.34417819977
15,2460520.8664815,297.5497071,58.356498,2,19.394399642944336,0.1156969964504242,60520.36648150021
16,2460520.8216435,297.5496644,58.3565073,1,19.469200134277344,0.1048009991645813,60520.32164350012
17,2460519.9071065,297.5496761,58.3564921,1,19.410900115966797,0.13965600728988647,60519.40710650012
18,2460519.8412153,297.5496885,58.3565697,2,19.590099334716797,0.14611700177192688,60519.34121529991
19,2460517.8090046,297.5497599,58.3565111,2,19.386899948120117,0.1928730010986328,60517.30900460016
20,2460516.8811111,297.5496657,58.3564876,2,19.665199279785156,0.2607859969139099,60516.38111109985
21,2460516.8092245,297.549684,58.3565244,1,19.53849983215332,0.23849399387836456,60516.309224499855
22,2460515.8204861,297.5497246,58.3565448,1,19.473800659179688,0.17437000572681427,60515.320486099925
23,2460515.7854398,297.5496172,58.3565341,2,19.468799591064453,0.209865003824234,60515.285439800005
24,2460514.9092477,297.5495979,58.3565451,1,19.270099639892578,0.21309299767017365,60514.409247700125
25,2460514.8118056,297.5496974,58.3565188,2,19.367900848388672,0.19053900241851807,60514.311805599835
26,2460513.887037,297.5497272,58.3564566,1,19.351900100708008,0.14913499355316162,60513.38703700015
27,2460513.8318866,297.5497146,58.3564755,2,19.290700912475586,0.14103500545024872,60513.33188659977
29,2460511.8834722,297.5497971,58.3565003,1,19.445199966430664,0.22857999801635742,60511.38347220002
30,2460511.8203472,297.5496597,58.356491,2,19.49720001220703,0.1759980022907257,60511.32034720015
31,2460510.932662,297.5496981,58.356543,1,19.429100036621094,0.1845880001783371,60510.43266199995
32,2460510.8434838,297.5497949,58.3565556,2,19.65489959716797,0.2249699980020523,60510.34348380007
33,2460509.9008796,297.5497116,58.356518,1,19.61359977722168,0.1438630074262619,60509.400879600085
34,2460509.780625,297.5496557,58.3565267,2,19.612600326538086,0.20687000453472137,60509.28062500013
36,2460507.9094676,297.5496563,58.3565251,1,19.750099182128906,0.13854199647903442,60507.40946759982
39,2460505.861713,297.5494695,58.3565503,1,20.47439956665039,0.2937699854373932,60505.36171300011
41,2460504.8273727,297.5497876,58.3564694,1,20.318700790405273,0.21108800172805786,60504.327372699976
