,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459878.7760301,20.6126527,14.9906211,2,19.078962326049805,0.10135379433631897,59878.27603009995
1,2459878.7198495,20.6127021,14.99058,1,19.139699935913086,0.10281600058078766,59878.219849499874
2,2459876.8178588,20.6127064,14.9905624,2,18.895200729370117,0.12369900196790695,59876.317858799826
3,2459873.8177662,20.6126338,14.9906222,2,18.81839942932129,0.11642099916934967,59873.31776619982
4,2459873.7642593,20.6126613,14.9906152,1,18.835100173950195,0.0991860032081604,59873.264259300195
5,2459871.8027662,20.6126597,14.9905686,2,18.61720085144043,0.09917899966239929,59871.302766200155
6,2459871.7466667,20.612672,14.9905786,1,18.559799194335938,0.09850700199604034,59871.24666670011
8,2459866.8381713,20.6126458,14.9906015,2,18.05340003967285,0.06269299983978271,59866.33817130001
9,2459866.7862384,20.6126651,14.9905616,1,18.015300750732422,0.07167799770832062,59866.2862383998
10,2459864.8842708,20.6126515,14.9905589,1,18.069700241088867,0.10071499645709991,59864.38427079981
11,2459864.8258449,20.6126559,14.9905857,2,18.022199630737305,0.0785830020904541,59864.32584490022
12,2459860.9095486,20.6126774,14.9906057,2,17.71179962158203,0.060527998954057693,59860.409548600204
13,2459860.8381944,20.6126727,14.9906173,1,17.646900177001953,0.05817800015211105,59860.33819440007
14,2459858.923125,20.6126768,14.9906065,1,17.385299682617188,0.05415499955415726,59858.423125000205
15,2459858.8206019,20.6126432,14.9905551,2,17.441600799560547,0.047398000955581665,59858.32060190011
16,2459856.8403472,20.6126329,14.9905357,2,17.14430046081543,0.057071998715400696,59856.34034720017
18,2459852.8478356,20.6126723,14.9905935,1,15.556500434875488,0.03336700052022934,59852.34783559991
19,2459852.8195139,20.6126667,14.9905868,2,15.842399597167969,0.04646800085902214,59852.319513900205
