,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460464.7391551,160.7692101,16.2648214,1,19.210548400878906,0.1219472587108612,60464.23915510019
1,2460464.7243171,160.7692612,16.2648083,2,19.320899963378906,0.1435140073299408,60464.2243170999
2,2460462.7174537,160.7692342,16.2648139,1,19.29290008544922,0.10778500139713287,60462.217453700025
3,2460462.6843056,160.7692364,16.2648818,2,19.175100326538086,0.1107729971408844,60462.18430559989
4,2460457.7157523,160.7692377,16.2648374,1,18.9552001953125,0.09062299877405167,60457.215752299875
5,2460452.7459954,160.7692653,16.2648856,1,18.67889976501465,0.12287399917840958,60452.24599540001
8,2460450.7446528,160.769247,16.264816,2,19.040300369262695,0.16032500565052032,60450.244652799796
9,2460448.7362847,160.7692297,16.2648105,2,18.914400100708008,0.10876800119876862,60448.23628470022
10,2460448.6863194,160.7692248,16.2648241,1,18.835100173950195,0.11564099788665771,60448.18631940009
11,2460443.7203356,160.7692276,16.2648456,2,19.226699829101562,0.10123799741268158,60443.220335599966
12,2460443.6831481,160.7692203,16.2648408,1,18.922000885009766,0.08983799815177917,60443.18314810004
13,2460441.6968171,160.7692078,16.2648501,1,19.376699447631836,0.11644899845123291,60441.19681710005
16,2460437.6762963,160.769045,16.264724,1,20.848499298095703,0.3123520016670227,60437.17629629979
18,2460434.6967014,160.7692804,16.2648002,1,20.58300018310547,0.22205600142478943,60434.19670139998
20,2460430.7359375,160.7691515,16.2648229,2,20.505399703979492,0.22091999650001526,60430.23593749991
