,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460224.7725231,332.0150627,-16.5410798,1,18.439865112304688,0.07887125015258789,60224.27252310002
4,2460220.7952315,332.0150011,-16.5411258,2,17.941499710083008,0.10228300094604492,60220.295231500175
5,2460220.7907292,332.0150565,-16.5411317,1,17.900699615478516,0.07734599709510803,60220.2907292
6,2460216.7734144,332.0151403,-16.5411104,1,17.5093994140625,0.059881001710891724,60216.27341439994
8,2460212.8195602,332.0151109,-16.5411472,2,17.320100784301758,0.057948000729084015,60212.319560199976
9,2460212.73,332.0151513,-16.5411239,1,17.34670066833496,0.04565700143575668,60212.22999999998
10,2460209.8693171,332.01515,-16.5411619,1,17.25550079345703,0.0546640008687973,60209.36931709992
11,2460209.7721296,332.0151274,-16.5411,2,17.343900680541992,0.0819770023226738,60209.272129599936
12,2460206.7094676,332.0151322,-16.5411242,2,17.414400100708008,0.05411599949002266,60206.2094676001
14,2460202.7513542,332.0151226,-16.5411029,2,17.699899673461914,0.07373099774122238,60202.251354199834
15,2460202.7045833,332.015148,-16.5411152,1,17.734399795532227,0.05722400173544884,60202.20458329981
16,2460200.7535417,332.0150996,-16.5411057,1,18.191299438476562,0.07215499877929688,60200.253541700076
