,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2461168.6905556,170.7495707,-13.47075,1,19.638408660888672,0.19673976302146912,61168.190555599984
1,2461168.6891435,170.7495641,-13.4707091,1,19.346200942993164,0.19009000062942505,61168.189143499825
3,2461168.6680556,170.7496627,-13.4707222,2,19.59000015258789,0.17915800213813782,61168.16805560002
4,2461167.7531713,170.7496445,-13.4707019,1,19.53499984741211,0.21526999771595,61167.25317130005
24,2461155.7105787,170.7496371,-13.4705818,2,19.69179916381836,0.2604750096797943,61155.21057870006
25,2461155.6923264,170.7498408,-13.4706322,1,19.642099380493164,0.3388090133666992,61155.19232639996
26,2461155.6918519,170.7497029,-13.4708336,1,18.994199752807617,0.19453400373458862,61155.19185189996
27,2461154.7719329,170.749666,-13.4707283,1,19.769399642944336,0.23497499525547028,61154.27193289995
29,2461154.668912,170.7495904,-13.4706778,2,19.73270034790039,0.1968889981508255,61154.16891200002
30,2461154.6684491,170.7496624,-13.4708046,2,19.577299118041992,0.19685199856758118,61154.16844910011
32,2461153.7978472,170.7496243,-13.4708574,1,19.563899993896484,0.24154500663280487,61153.297847200185
33,2461153.7959606,170.7496368,-13.4707123,1,19.411100387573242,0.16843999922275543,61153.29596060002
37,2461153.757581,170.7495296,-13.4707277,2,19.464799880981445,0.23931899666786194,61153.257581000216
40,2461149.668125,170.7495872,-13.4707656,1,19.50320053100586,0.20619599521160126,61149.16812499985
41,2461147.7743171,170.7495521,-13.4707051,2,19.489599227905273,0.16126500070095062,61147.27431710018
42,2461147.7738426,170.7496032,-13.4707806,2,19.68090057373047,0.17376500368118286,61147.273842600174
45,2461146.7787269,170.7495979,-13.4707406,1,19.745399475097656,0.22524100542068481,61146.2787269
46,2461146.7777778,170.7496602,-13.4707869,1,19.439899444580078,0.2060849964618683,61146.27777779987
47,2461146.726875,170.7496161,-13.4707725,2,19.654199600219727,0.1691790074110031,61146.22687500017
51,2461140.7467245,170.749546,-13.470773,1,19.568500518798828,0.18404699862003326,61140.246724499855
52,2461140.7443634,170.7495789,-13.4707936,1,19.625699996948242,0.16585899889469147,61140.244363400154
55,2461139.7084028,170.749705,-13.470793,2,19.493900299072266,0.22059400379657745,61139.20840279991
60,2461137.7939352,170.7496322,-13.470794,2,19.604900360107422,0.15597200393676758,61137.2939352002
61,2461137.7515625,170.7495775,-13.4708081,1,19.553800582885742,0.19257600605487823,61137.25156249991
62,2461137.7067593,170.7496188,-13.4707378,2,19.646699905395508,0.14880500733852386,61137.20675930008
81,2461126.7241551,170.7495447,-13.4708388,1,19.579700469970703,0.1875459998846054,61126.22415510006
82,2461126.6848611,170.7496642,-13.4707818,2,19.637800216674805,0.26076799631118774,61126.18486109981
84,2461125.8335995,170.7495756,-13.470671,1,19.42180061340332,0.17626599967479706,61125.33359949989
87,2461125.7491782,170.7495953,-13.4708144,2,19.70009994506836,0.19531600177288055,61125.24917820003
88,2461125.7243403,170.7496318,-13.4708316,2,19.84939956665039,0.26515600085258484,61125.224340300076
91,2461124.7954977,170.749567,-13.4707598,1,19.715999603271484,0.17440800368785858,61124.295497700106
92,2461124.6832639,170.74967,-13.4706472,2,19.750499725341797,0.18197500705718994,61124.183263900224
97,2461122.8187963,170.7496838,-13.4706399,1,19.7632999420166,0.1955769956111908,61122.31879629986
98,2461122.7510069,170.749638,-13.4706615,2,19.702299118041992,0.17522400617599487,61122.25100689987
101,2461121.8346181,170.7497577,-13.4707366,1,19.336700439453125,0.328902006149292,61121.334618099965
105,2461120.8921644,170.7495687,-13.4707374,1,19.525299072265625,0.19938500225543976,61120.39216439985
106,2461120.8916898,170.7495354,-13.4707944,1,19.626699447631836,0.17119799554347992,61120.39168980019
107,2461120.8139699,170.7497094,-13.4707928,2,19.76889991760254,0.16079899668693542,61120.3139698999
108,2461120.7944676,170.7496688,-13.4707046,2,19.638599395751953,0.1569640040397644,61120.29446760006
109,2461119.8353819,170.7496991,-13.4707259,2,19.68589973449707,0.16675199568271637,61119.33538189996
112,2461119.8111111,170.7496613,-13.4706611,1,19.7052001953125,0.1678840070962906,61119.31111110002
113,2461119.8101736,170.7495966,-13.4707538,1,19.741199493408203,0.2223680019378662,61119.31017359998
114,2461119.739537,170.7496276,-13.470729,2,19.692800521850586,0.1816979944705963,61119.23953700019
115,2461118.8570602,170.7496201,-13.4707483,1,19.798599243164062,0.2047100067138672,61118.35706020007
116,2461118.8356944,170.7496942,-13.470712,1,19.532100677490234,0.19518600404262543,61118.33569440013
118,2461118.7938079,170.7496172,-13.4707164,2,19.655799865722656,0.17847900092601776,61118.293807900045
120,2461117.8623958,170.7495384,-13.4707901,1,19.809099197387695,0.21629799902439117,61117.362395800184
121,2461117.8352662,170.7496516,-13.4706505,1,19.692800521850586,0.21600300073623657,61117.335266199894
122,2461117.7727315,170.7495957,-13.4706545,2,19.82200050354004,0.21903300285339355,61117.27273150021
125,2461116.7727546,170.7496955,-13.4707924,1,19.95669937133789,0.2430029958486557,61116.272754599806
126,2461116.7722917,170.7496119,-13.4707251,1,19.50749969482422,0.19450800120830536,61116.27229169989
132,2461115.8390741,170.7496417,-13.4706982,1,19.714599609375,0.24170100688934326,61115.3390740999
