,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460239.955787,38.1711315,-13.4143414,1,20.28376007080078,0.1993331015110016,60239.45578699978
2,2460239.8638889,38.1711467,-13.414403,2,19.7367000579834,0.149835005402565,60239.363888899796
4,2460237.7743981,38.1712129,-13.4144424,1,20.28619956970215,0.2284580022096634,60237.2743981001
5,2460237.7739236,38.171107,-13.4143997,1,20.035999298095703,0.241690993309021,60237.27392360009
6,2460235.8551157,38.171138,-13.4144598,1,20.002500534057617,0.14315900206565857,60235.35511570005
7,2460235.8483912,38.171085,-13.4144202,1,20.03260040283203,0.19220499694347382,60235.34839119995
10,2460233.9203241,38.1711619,-13.4143585,2,19.451650619506836,0.16059692203998566,60233.42032410018
11,2460233.9203241,38.1711619,-13.4143585,2,19.45170021057129,0.16059699654579163,60233.42032410018
13,2460233.8615046,38.1710873,-13.4143715,1,19.937000274658203,0.1628749966621399,60233.36150459992
14,2460233.860081,38.1711616,-13.4144196,1,19.797800064086914,0.1444700062274933,60233.36008099979
15,2460231.8807407,38.1711124,-13.4143569,1,19.838899612426758,0.23845499753952026,60231.380740699824
17,2460231.8453588,38.1710902,-13.4144046,1,19.91320037841797,0.14294900000095367,60231.34535880014
18,2460231.8352894,38.1711223,-13.4143491,2,19.6968994140625,0.14758199453353882,60231.33528940007
19,2460228.9069676,38.1710807,-13.4144716,1,19.779399871826172,0.17622900009155273,60228.406967599876
20,2460228.9023727,38.1710689,-13.4143979,1,19.771799087524414,0.17437200248241425,60228.40237270016
22,2460228.8130324,38.1711616,-13.4144,2,19.732099533081055,0.23095500469207764,60228.31303239986
24,2460223.9396528,38.1711437,-13.4143484,2,19.673599243164062,0.23435300588607788,60223.439652800094
26,2460223.8985532,38.1711209,-13.4143695,1,19.805999755859375,0.2616490125656128,60223.398553200066
