,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2461180.9547454,312.1972728,-12.4420949,2,19.809146881103516,0.2143305391073227,61180.45474540023
1,2461180.9537963,312.1970677,-12.4419527,2,19.617599487304688,0.23697499930858612,61180.453796300106
5,2461176.9624537,312.1972585,-12.4421189,1,20.366300582885742,0.3135569989681244,61176.46245370014
7,2461175.9568519,312.1971269,-12.4419532,2,19.952800750732422,0.15175999701023102,61175.45685190009
8,2461175.9333681,312.1970999,-12.4419615,1,20.198699951171875,0.19358600676059723,61175.43336809985
9,2461174.9516204,312.1971009,-12.4419666,2,19.545499801635742,0.19889700412750244,61174.45162039995
13,2461171.9762037,312.1971263,-12.4420178,1,19.77899932861328,0.19582299888134003,61171.47620370006
14,2461171.9752546,312.1970991,-12.4419705,1,19.641799926757812,0.20371299982070923,61171.475254599936
15,2461171.9527546,312.1971178,-12.4418882,2,19.58679962158203,0.1938530057668686,61171.45275459997
21,2461161.9761921,312.1969453,-12.4419821,1,19.029399871826172,0.22453899681568146,61161.47619209997
22,2461161.9757176,312.1969811,-12.4418331,1,19.142000198364258,0.32536399364471436,61161.47571759997
25,2461154.9895833,312.1971239,-12.441849,2,19.23069953918457,0.15249399840831757,61154.48958329996
