,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459533.0404745,200.7490847,28.4063992,2,19.340009689331055,0.1796880066394806,59532.54047450004
1,2459533.0379282,200.7490997,28.4063849,2,19.39069938659668,0.1880359947681427,59532.53792819986
2,2459533.0353819,200.7490598,28.4063555,2,19.402700424194336,0.15612399578094482,59532.53538190015
4,2459532.0438079,200.7490963,28.4063436,2,19.571800231933594,0.17429600656032562,59531.543807900045
5,2459532.0413426,200.7491166,28.4063865,2,19.447500228881836,0.17953099310398102,59531.54134259978
6,2459532.0388773,200.7490966,28.4064125,2,19.418800354003906,0.12474700063467026,59531.53887729999
7,2459532.036412,200.7490819,28.4063205,2,19.37700080871582,0.10966700315475464,59531.53641200019
8,2459532.0339468,200.7491062,28.4063405,2,19.472900390625,0.15626899898052216,59531.533946800046
9,2459531.0435532,200.7490813,28.4063037,2,19.570199966430664,0.2577570080757141,59530.543553200085
10,2459531.041088,200.749189,28.4063257,2,19.640199661254883,0.26356199383735657,59530.54108799994
11,2459531.0386227,200.7490032,28.406401,2,19.4512996673584,0.2075349986553192,59530.53862270014
12,2459531.036169,200.749149,28.4063654,2,19.363800048828125,0.30804499983787537,59530.53616899997
14,2459530.0427199,200.7491795,28.4064229,2,19.577299118041992,0.23782500624656677,59529.54271990014
15,2459530.0402662,200.7489289,28.406193,2,19.756900787353516,0.2500919997692108,59529.54026619997
16,2459530.0378009,200.7490232,28.4062689,2,19.822099685668945,0.3104810118675232,59529.53780090017
17,2459530.0353472,200.749215,28.4064344,2,19.563400268554688,0.25933900475502014,59529.5353472
20,2459529.0358102,200.7490187,28.4065037,2,19.826200485229492,0.3289960026741028,59528.53581020003
22,2459529.0305903,200.7492538,28.406159,2,20.10700035095215,0.2344689965248108,59528.53059029998
23,2459528.0405903,200.7490567,28.4063781,2,20.066499710083008,0.2642030119895935,59527.540590300225
24,2459528.0379861,200.7491298,28.406345,2,20.00189971923828,0.18598799407482147,59527.537986100186
25,2459528.0353819,200.7491154,28.4062703,2,19.670700073242188,0.1554490029811859,59527.53538190015
26,2459528.0327778,200.7490625,28.4063199,2,19.9822998046875,0.21268199384212494,59527.532777800225
27,2459528.0301736,200.7491306,28.4062949,2,19.91069984436035,0.2110610008239746,59527.530173600186
