,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460894.8770833,354.3673439,3.8619745,2,19.94399070739746,0.2123824805021286,60894.37708330015
1,2460892.9204977,354.367323,3.8619347,2,19.943500518798828,0.14942699670791626,60892.420497700106
6,2460891.885463,354.3672011,3.8619068,1,20.914499282836914,0.34085598587989807,60891.38546299981
7,2460891.8652199,354.3672939,3.8618873,2,19.99519920349121,0.18230600655078888,60891.36521989992
9,2460890.8813542,354.3673183,3.8619734,2,19.951400756835938,0.17617900669574738,60890.38135420019
12,2460889.8927546,354.3671482,3.8618936,1,20.92060089111328,0.2863509953022003,60889.39275459992
13,2460889.8434838,354.3672939,3.8620315,3,20.03260040283203,0.2169329971075058,60889.34348380007
14,2460889.8194676,354.3673321,3.861934,2,20.03619956970215,0.17381100356578827,60889.31946759997
16,2460888.9443634,354.3671942,3.8619236,1,20.820899963378906,0.3231540024280548,60888.444363399874
17,2460888.9443634,354.3671942,3.8619236,1,20.820899963378906,0.3231540024280548,60888.444363399874
18,2460888.9220602,354.3674006,3.8620116,3,20.244600296020508,0.22352799773216248,60888.42206020001
19,2460888.887419,354.3673278,3.8619645,2,19.962499618530273,0.14982399344444275,60888.3874189998
21,2460887.9128704,354.3672974,3.8619361,1,20.984500885009766,0.38217198848724365,60887.41287040012
22,2460887.8829514,354.367344,3.8619786,3,20.176300048828125,0.25760799646377563,60887.38295139978
23,2460887.8533449,354.3673681,3.8619524,2,19.810100555419922,0.14859800040721893,60887.35334490007
25,2460886.8844329,354.3673126,3.8620353,3,20.099000930786133,0.27912798523902893,60886.38443290023
26,2460886.8616435,354.3673278,3.8619572,2,19.81760025024414,0.14890100061893463,60886.36164350016
27,2460885.8997106,354.3671972,3.8619991,1,20.757999420166016,0.4101189970970154,60885.3997105998
29,2460885.8958333,354.3671869,3.8619419,1,20.54509925842285,0.2614090144634247,60885.39583329996
31,2460885.8488079,354.3672906,3.8619498,2,19.649700164794922,0.1279979944229126,60885.34880790021
32,2460885.8478588,354.3673432,3.861997,2,19.736299514770508,0.13506700098514557,60885.34785880009
34,2460884.8815509,354.3673173,3.8619276,2,19.69540023803711,0.10554499924182892,60884.38155090017
35,2460883.9262731,354.3673006,3.861918,1,20.538400650024414,0.2097640037536621,60883.42627310008
37,2460883.884537,354.3673523,3.8619697,2,19.729700088500977,0.11748600006103516,60883.38453700021
38,2460883.8635069,354.3673138,3.8619761,3,20.121299743652344,0.3121050000190735,60883.36350690015
39,2460882.9246412,354.367333,3.8619796,2,19.829299926757812,0.13684800267219543,60882.424641199876
40,2460882.906713,354.3673593,3.8620576,3,19.975200653076172,0.33850398659706116,60882.40671300003
42,2460882.8840625,354.3672046,3.8619244,1,20.516599655151367,0.29582300782203674,60882.384062500205
43,2460882.883125,354.3672598,3.8619213,1,20.70560073852539,0.2660369873046875,60882.38312500017
44,2460881.9350116,354.3672328,3.8619344,1,20.48390007019043,0.3219650089740753,60881.435011600144
45,2460881.9340741,354.3672476,3.8619347,1,20.641399383544922,0.2537910044193268,60881.43407410011
46,2460881.8947801,354.3673396,3.8619948,2,19.731300354003906,0.1301179975271225,60881.39478009986
48,2460880.9336343,354.3672663,3.8619872,1,20.22570037841797,0.22202500700950623,60880.433634299785
49,2460880.9326968,354.3671606,3.8619863,1,20.256900787353516,0.22283899784088135,60880.43269680021
50,2460880.9035069,354.3673478,3.8620211,3,20.29050064086914,0.30533701181411743,60880.403506900184
51,2460880.8826389,354.367325,3.8619687,2,19.5408992767334,0.0955130010843277,60880.382638900075
52,2460879.9249769,354.3672194,3.8619439,1,20.12820053100586,0.17579799890518188,60879.42497690022
53,2460879.9240394,354.3672314,3.8619312,1,20.186599731445312,0.1920280009508133,60879.42403940018
55,2460879.8830671,354.3673281,3.8619525,2,19.593900680541992,0.1399029940366745,60879.38306709984
56,2460878.9015856,354.3673013,3.8619472,2,19.605899810791016,0.10777399688959122,60878.40158559987
57,2460878.8851389,354.3673679,3.8618738,3,20.03190040588379,0.3184329867362976,60878.38513890002
60,2460877.9158102,354.3672383,3.8619877,1,20.024599075317383,0.17544500529766083,60877.41581019992
61,2460877.9000347,354.3672681,3.8619054,1,20.09160041809082,0.20551900565624237,60877.400034700055
62,2460877.8637269,354.3674526,3.8618271,3,20.048200607299805,0.30371999740600586,60877.36372689996
63,2460877.8504051,354.3673422,3.8619669,2,19.59280014038086,0.11532200127840042,60877.3504050998
64,2460876.9041898,354.3673173,3.8618936,2,19.474300384521484,0.10561399906873703,60876.40418979991
66,2460875.8620602,354.3673287,3.8620012,2,19.475500106811523,0.13530899584293365,60875.36206019996
69,2460873.8401505,354.3673478,3.862022,2,19.03969955444336,0.19266299903392792,60873.34015050018
72,2460869.9638542,354.3673349,3.8619659,2,19.1210994720459,0.1548279970884323,60869.46385420021
75,2460869.8653356,354.3672689,3.8619376,1,19.53260040283203,0.29211899638175964,60869.365335599985
76,2460868.9650579,354.3674145,3.8619466,3,19.62310028076172,0.23229600489139557,60868.465057900175
77,2460868.9397569,354.3671914,3.8619097,1,19.117900848388672,0.25978800654411316,60868.43975690007
78,2460868.9004861,354.3673145,3.8619315,2,19.086000442504883,0.1051890030503273,60868.4004861
79,2460867.9621875,354.3673508,3.8619689,2,19.029800415039062,0.11910399794578552,60867.462187500205
82,2460867.8640162,354.3674009,3.8618835,1,19.03969955444336,0.20507100224494934,60867.36401619995
83,2460866.9559144,354.3673054,3.861977,1,18.98550033569336,0.13277199864387512,60866.45591440005
84,2460866.9549769,354.36735,3.861972,1,19.075300216674805,0.17064599692821503,60866.454976900015
86,2460866.8856944,354.3672909,3.8619371,2,19.054899215698242,0.13096100091934204,60866.38569439994
87,2460865.9645255,354.3673379,3.8619678,2,19.015100479125977,0.08951599895954132,60865.46452549985
88,2460865.8841204,354.3673872,3.8619605,3,19.760799407958984,0.25664201378822327,60865.384120400064
89,2460864.9707407,354.3673329,3.8619761,2,18.942699432373047,0.0904029980301857,60864.47074070014
91,2460864.9338889,354.3673397,3.861975,1,19.01110076904297,0.10760000348091125,60864.433888900094
92,2460864.9326852,354.3673205,3.8619845,1,18.89430046081543,0.09434399753808975,60864.432685200125
93,2460863.9695255,354.3673363,3.8619804,2,18.981700897216797,0.07132499665021896,60863.4695255002
94,2460863.8701852,354.3672626,3.8619409,1,18.811599731445312,0.1145239993929863,60863.370185200125
95,2460863.8630787,354.3672934,3.8619618,1,18.845800399780273,0.17366600036621094,60863.36307869991
96,2460862.9648727,354.3673405,3.8619574,2,18.84469985961914,0.07775499671697617,60862.46487270016
97,2460862.9289468,354.3673002,3.8619834,1,18.885900497436523,0.10029300302267075,60862.428946800064
98,2460862.9280093,354.3673242,3.861976,1,18.811399459838867,0.07854100316762924,60862.42800930003
99,2460861.9570949,354.3673081,3.8619718,1,18.850500106811523,0.08609800040721893,60861.457094899844
100,2460861.9552083,354.3673163,3.8619865,1,18.816499710083008,0.07862500101327896,60861.45520830015
101,2460861.8675579,354.3673105,3.8619837,2,18.846099853515625,0.09639900177717209,60861.36755790003
102,2460860.9421296,354.3673076,3.861966,1,18.73200035095215,0.07888799905776978,60860.44212959986
103,2460858.9444097,354.3673324,3.8619678,2,18.744600296020508,0.08524499833583832,60858.44440970011
104,2460858.9053819,354.367309,3.8619759,1,18.71809959411621,0.08618500083684921,60858.40538189979
105,2460855.967581,354.3673146,3.8619507,1,18.672399520874023,0.08040499687194824,60855.46758100018
106,2460855.8709722,354.3673437,3.8619516,2,18.668800354003906,0.14979299902915955,60855.37097219983
107,2460851.9622685,354.3673277,3.86196,2,18.89699935913086,0.06647700071334839,60851.46226850012
108,2460851.8628125,354.3673163,3.8619639,2,18.864999771118164,0.0835999995470047,60851.36281249998
109,2460848.9567824,354.3673005,3.8618764,2,19.26729965209961,0.17828400433063507,60848.45678240014
110,2460848.9303241,354.3672833,3.8619636,1,18.915300369262695,0.12793299555778503,60848.43032409996
111,2460846.959838,354.3673275,3.8619683,1,19.120800018310547,0.14784100651741028,60846.459838000126
112,2460846.9262616,354.3673813,3.86195,2,19.382200241088867,0.12065800279378891,60846.42626160011
