,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459488.8407986,21.2929244,35.9726599,2,20.391250610351562,0.1821579933166504,59488.34079860011
6,2459477.8514005,21.2928216,35.9725221,1,20.00349998474121,0.31894201040267944,59477.35140050016
7,2459477.7844792,21.2930334,35.9727277,2,19.775400161743164,0.2262440025806427,59477.28447919991
8,2459474.9147106,21.2929222,35.9726326,1,20.056499481201172,0.14959199726581573,59474.41471059993
9,2459474.8268519,21.2929106,35.9726655,2,19.839599609375,0.17918799817562103,59474.3268519002
10,2459472.9203472,21.2929555,35.9727144,1,19.977800369262695,0.15497200191020966,59472.420347199775
11,2459472.8812847,21.2929476,35.9727141,2,19.964099884033203,0.18804700672626495,59472.381284699775
12,2459470.9035532,21.2929428,35.972676,2,19.978300094604492,0.16221299767494202,59470.403553199954
13,2459470.8914699,21.2929573,35.9726666,1,19.989200592041016,0.1315619945526123,59470.39146990003
14,2459468.9495718,21.2929135,35.9727107,1,20.173799514770508,0.14774100482463837,59468.44957179995
15,2459468.8923727,21.2929259,35.9726834,2,19.851299285888672,0.15273599326610565,59468.39237269992
16,2459466.9285069,21.29291,35.9726913,1,20.330400466918945,0.13703200221061707,59466.42850690009
18,2459464.9484144,21.2929404,35.9727065,1,20.284099578857422,0.18122099339962006,59464.44841440022
19,2459464.9484144,21.2929404,35.9727065,1,20.284099578857422,0.18122099339962006,59464.44841440022
20,2459464.9030903,21.2929848,35.9726604,2,20.240400314331055,0.19935199618339539,59464.40309030004
21,2459464.9030903,21.2929848,35.9726604,2,20.240400314331055,0.19935199618339539,59464.40309030004
23,2459462.8452894,21.292931,35.9727392,1,20.796899795532227,0.24344100058078766,59462.34528939985
24,2459460.9026273,21.2928622,35.9726091,1,21.043399810791016,0.28230300545692444,59460.402627300005
25,2459460.8697569,21.2929346,35.9725913,2,20.897300720214844,0.26002201437950134,59460.369756899774
