,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460878.8238079,321.6031974,-20.0162474,2,20.465234756469727,0.1936783790588379,60878.32380789984
1,2460878.8228704,321.6031491,-20.0161879,2,20.389299392700195,0.2662909924983978,60878.3228703998
3,2460877.8359144,321.6031309,-20.0162603,2,20.39150047302246,0.26146799325942993,60877.33591439994
4,2460876.8888773,321.6031724,-20.0162172,2,20.228099822998047,0.2809300124645233,60876.38887730008
5,2460876.8855787,321.6031976,-20.0162886,2,20.23419952392578,0.1932000070810318,60876.385578699876
33,2460863.8721412,321.603207,-20.0162835,1,20.094499588012695,0.26249799132347107,60863.37214120012
34,2460863.8712037,321.6031312,-20.0161302,1,19.82159996032715,0.2187899947166443,60863.37120370008
35,2460863.8206481,321.6031558,-20.016263,2,19.527000427246094,0.15070000290870667,60863.32064810023
36,2460863.8196991,321.6031741,-20.0162558,2,19.750099182128906,0.19540999829769135,60863.31969910022
37,2460862.9209954,321.6032165,-20.0162787,1,19.974700927734375,0.18236200511455536,60862.42099539982
38,2460862.9200463,321.6031679,-20.0162006,1,19.757600784301758,0.16332900524139404,60862.42004630016
39,2460861.9169792,321.6031616,-20.0162339,1,19.69409942626953,0.12820500135421753,60861.41697920021
40,2460861.873206,321.6032492,-20.0162363,2,19.595500946044922,0.1305769979953766,60861.373205999844
41,2460861.873206,321.6032492,-20.0162363,2,19.595500946044922,0.1305769979953766,60861.373205999844
42,2460858.9554514,321.6032007,-20.0162389,2,19.42609977722168,0.10849999636411667,60858.45545140002
43,2460858.8767361,321.6031594,-20.0162427,1,19.64229965209961,0.18277999758720398,60858.37673609983
44,2460855.9401157,321.6031107,-20.0162219,1,19.58370018005371,0.1363079994916916,60855.44011570001
45,2460855.8357755,321.6031144,-20.0163522,2,19.341299057006836,0.26482298970222473,60855.33577550016
46,2460853.887963,321.6031447,-20.0162093,2,19.464799880981445,0.1514039933681488,60853.38796300022
47,2460853.815706,321.6032362,-20.0162658,1,19.45800018310547,0.18074500560760498,60853.3157060002
48,2460851.8998727,321.603257,-20.0162622,2,19.47130012512207,0.12666499614715576,60851.39987270022
49,2460849.8926968,321.6031789,-20.0162337,1,19.665300369262695,0.1207209974527359,60849.392696800176
50,2460847.8998958,321.6031972,-20.0162386,1,19.60436248779297,0.19199416041374207,60847.39989579981
52,2460845.9000347,321.6031099,-20.0163374,1,19.575899124145508,0.14196400344371796,60845.400034700055
53,2460843.9407755,321.6032203,-20.0162754,1,20.00429916381836,0.31555500626564026,60843.440775500145
