,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459719.7531713,210.8029609,3.5574374,2,19.94059944152832,0.16344699263572693,59719.25317130005
5,2459711.7943171,210.802945,3.5573797,2,19.42650032043457,0.28015100955963135,59711.2943171002
8,2459709.786794,210.8028834,3.5575289,2,19.462600708007812,0.17157100141048431,59709.28679399984
9,2459707.8192014,210.8029104,3.557551,2,19.381399154663086,0.13303600251674652,59707.31920140004
10,2459707.8004398,210.8029163,3.557474,2,19.326400756835938,0.12040899693965912,59707.300439800136
11,2459701.8751736,210.802846,3.5575067,1,19.1471004486084,0.12139800190925598,59701.375173599925
12,2459701.8317824,210.8028627,3.5575122,1,19.150400161743164,0.09135899692773819,59701.33178240014
13,2459699.944294,210.8028381,3.5575245,1,18.980499267578125,0.11205500364303589,59699.444294000044
14,2459699.8164931,210.8028739,3.5574924,2,19.123899459838867,0.11036399751901627,59699.31649310002
15,2459697.789375,210.8028456,3.5575229,1,19.008499145507812,0.08274099975824356,59697.28937500017
17,2459693.8535764,210.8028502,3.5575198,1,19.156999588012695,0.14058999717235565,59693.35357639985
