,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2461076.9994792,180.58233,66.5556431,2,18.987125396728516,0.10968541353940964,61076.499479200225
3,2461074.8274884,180.5822852,66.5556931,2,19.085800170898438,0.1776130050420761,61074.32748840004
6,2461070.9211574,180.582242,66.5557148,2,19.220500946044922,0.18934300541877747,61070.421157400124
11,2461065.8446065,180.5820891,66.5556682,2,19.141799926757812,0.11269000172615051,61065.34460650012
12,2461060.8625463,180.5824909,66.5556885,1,19.709800720214844,0.16288700699806213,61060.36254630005
13,2461060.8212269,180.5822883,66.5556815,2,19.11590003967285,0.10058200359344482,61060.32122689998
14,2461058.8737153,180.5822898,66.5556892,1,19.720300674438477,0.1570499986410141,61058.37371530011
15,2461058.828287,180.5821626,66.5556788,2,19.205699920654297,0.15164199471473694,61058.32828699984
16,2461056.8476273,180.582435,66.5556611,1,19.63330078125,0.1756419986486435,61056.34762729984
17,2461056.8012731,180.5823683,66.5555988,2,19.19300079345703,0.13697299361228943,61056.30127310008
18,2461054.944919,180.5824263,66.5556264,1,19.49449920654297,0.13989399373531342,61054.444918999914
19,2461054.8868171,180.5824027,66.5556659,2,19.054000854492188,0.13196299970149994,61054.38681709999
20,2461052.8935417,180.5822497,66.5555602,1,19.623899459838867,0.2253209948539734,61052.39354170021
21,2461051.026088,180.5823632,66.5555972,2,19.13279914855957,0.2416519969701767,61050.52608799981
22,2461050.8474653,180.5817951,66.5556549,1,19.488300323486328,0.23174899816513062,61050.3474653
23,2461038.9898843,180.5824006,66.5556708,2,19.093399047851562,0.12386500090360641,61038.48988430016
24,2461038.9302894,180.5819255,66.5555353,1,19.445499420166016,0.15745699405670166,61038.43028939981
25,2461032.0366898,180.5823613,66.5556514,2,19.039499282836914,0.15583199262619019,61031.53668980021
26,2461031.9520949,180.5823102,66.5556844,1,19.17930030822754,0.10191699862480164,61031.452094899956
27,2461030.0390278,180.5822775,66.5557108,2,19.05500030517578,0.0833510011434555,61029.53902779985
28,2461029.969537,180.582324,66.555672,1,19.206600189208984,0.11947300285100937,61029.46953700017
29,2461027.9526157,180.5822256,66.5557072,1,19.216299057006836,0.11302100121974945,61027.4526157002
30,2461027.9093056,180.5822167,66.5557061,2,18.99690055847168,0.12430600076913834,61027.409305599984
31,2461025.9665741,180.5824034,66.5557141,2,19.00309944152832,0.10882200300693512,61025.466574099846
32,2461025.9099074,180.5821367,66.5557247,1,19.243099212646484,0.11991900205612183,61025.40990740014
33,2461022.9851852,180.5822483,66.5556895,2,19.053800582885742,0.12585799396038055,61022.48518519988
34,2461022.9443866,180.5822372,66.5556834,1,19.091299057006836,0.1097320020198822,61022.44438660005
35,2461020.9961227,180.5823354,66.5556466,2,18.995899200439453,0.123430997133255,61020.49612270016
36,2461020.925787,180.5822754,66.555669,1,19.071699142456055,0.10633400082588196,61020.425786999986
37,2461016.9907986,180.5825853,66.5557802,2,18.81060028076172,0.1740799993276596,61016.49079860002
38,2461016.9092014,180.5821356,66.555669,1,18.836299896240234,0.17794199287891388,61016.40920139989
39,2461014.9527199,180.5821396,66.5556967,1,19.02239990234375,0.24893200397491455,61014.452719899826
47,2461005.0154167,180.5818806,66.5553809,2,20.658700942993164,0.3251200020313263,61004.51541669993
