,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459230.7118866,72.1821739,-3.3574085,2,19.949800491333008,0.15997399389743805,59230.211886600126
1,2459228.8137731,72.1821812,-3.3574419,2,19.941999435424805,0.18835000693798065,59228.3137730998
2,2459226.7325463,72.1820969,-3.3574831,2,19.826499938964844,0.2175620049238205,59226.23254630016
3,2459224.7336921,72.1821902,-3.3574882,2,19.587600708007812,0.11844900250434875,59224.233692099806
4,2459224.7073611,72.1821392,-3.3575236,1,20.494400024414062,0.31101199984550476,59224.207361099776
5,2459222.7807986,72.1821959,-3.357373,1,20.40570068359375,0.2286199927330017,59222.280798600055
6,2459222.7271065,72.1821197,-3.3574494,2,19.618799209594727,0.12025699764490128,59222.22710649995
7,2459220.7545486,72.1821052,-3.3573862,1,19.917299270629883,0.22828499972820282,59220.25454859994
8,2459220.749294,72.1821777,-3.3574029,2,19.663999557495117,0.1342809945344925,59220.24929400021
9,2459218.7789931,72.1821306,-3.3574615,2,19.49519920349121,0.1034339964389801,59218.27899309993
10,2459218.7314236,72.1821817,-3.3574598,1,19.887800216674805,0.18639400601387024,59218.23142360011
11,2459216.755162,72.1820817,-3.3574682,1,19.632699966430664,0.1871969997882843,59216.25516200019
12,2459216.7493981,72.1820749,-3.3574547,2,19.542800903320312,0.12786099314689636,59216.24939810019
