,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460262.9892014,123.173382,72.039022,2,19.761398315429688,0.15205290913581848,60262.48920139996
1,2460262.9742477,123.17357,72.0389806,2,19.645099639892578,0.16880400478839874,60262.47424770007
2,2460262.9482986,123.1733901,72.0390326,1,19.717300415039062,0.20632199943065643,60262.44829860004
3,2460262.9473264,123.1733604,72.0389615,1,19.81800079345703,0.16296100616455078,60262.44732639985
4,2460260.8640278,123.1736109,72.0389446,2,19.910400390625,0.17198200523853302,60260.36402780004
5,2460260.8625926,123.1735772,72.0390663,2,19.811399459838867,0.2305610030889511,60260.36259259982
6,2460260.8433218,123.173793,72.0389557,1,19.943599700927734,0.21409399807453156,60260.34332180023
7,2460260.8399769,123.1731752,72.0389854,1,19.720699310302734,0.23434500396251678,60260.33997689979
8,2460258.9498495,123.1734607,72.0389998,2,19.860599517822266,0.14871199429035187,60258.449849499855
9,2460258.9488773,123.1735028,72.0390161,2,19.725200653076172,0.19616100192070007,60258.448877300136
10,2460258.9150926,123.1734755,72.0390003,1,19.714599609375,0.22946199774742126,60258.415092600044
11,2460258.8820255,123.1735522,72.0390231,1,19.790199279785156,0.20456400513648987,60258.38202549983
12,2460255.0139583,123.1735605,72.038969,2,20.291400909423828,0.25526100397109985,60254.5139583
15,2460254.857419,123.1736192,72.0389854,1,20.148500442504883,0.2041269987821579,60254.35741900001
16,2460252.9735648,123.1738071,72.0390584,1,20.2406005859375,0.2854050099849701,60252.473564799875
19,2460252.9095023,123.1732934,72.0389587,2,20.17770004272461,0.30471399426460266,60252.40950229997
