,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459204.0327662,177.9731452,48.2172738,1,19.939599990844727,0.19790999591350555,59203.53276620014
1,2459203.9867014,177.9731931,48.2172488,2,19.822099685668945,0.15031500160694122,59203.48670140002
2,2459199.0126157,177.9731035,48.217195,1,19.579700469970703,0.14040200412273407,59198.51261569979
3,2459198.9456944,177.9731569,48.2172594,2,19.670400619506836,0.14543500542640686,59198.4456944
4,2459196.0351273,177.9730892,48.2172496,1,19.3164005279541,0.1645909994840622,59195.53512729984
5,2459196.0138426,177.9731467,48.2171557,2,19.308799743652344,0.13533499836921692,59195.51384259993
6,2459194.0146065,177.9730933,48.2172836,2,19.223899841308594,0.11410900205373764,59193.514606500044
7,2459193.9442014,177.9732048,48.2172619,1,19.24250030517578,0.09783799946308136,59193.44420140004
8,2459189.0291551,177.9731875,48.2172999,1,19.106800079345703,0.14376699924468994,59188.52915510023
9,2459188.8867361,177.9731536,48.2172094,2,19.072399139404297,0.15062600374221802,59188.386736100074
10,2459187.0383333,177.973329,48.2172385,1,19.269699096679688,0.3639270067214966,59186.538333300035
11,2459184.9921065,177.9731543,48.2172524,2,19.510799407958984,0.14058800041675568,59184.49210650008
12,2459182.0067477,177.9732727,48.2173045,1,19.45709991455078,0.18277500569820404,59181.50674769981
13,2459182.0000347,177.9733122,48.2172429,2,19.49799919128418,0.1739560067653656,59181.50003470015
14,2459179.9905556,177.9731494,48.2172539,1,19.494699478149414,0.12192299962043762,59179.4905555998
16,2459177.0080787,177.9730615,48.2171419,1,20.314199447631836,0.2433529943227768,59176.50807869993
