,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2458670.8060301,228.9089108,54.5949956,2,20.298599243164062,0.19208799302577972,58670.30603010021
1,2458667.8266898,228.908883,54.5950643,1,20.149799346923828,0.2003459930419922,58667.32668979978
2,2458667.7183681,228.908973,54.5950723,2,20.061599731445312,0.16368399560451508,58667.2183681
3,2458663.7271181,228.9089301,54.5950193,1,19.917200088500977,0.20109599828720093,58663.22711810004
4,2458663.7040856,228.908911,54.595004,2,19.84779930114746,0.14670899510383606,58663.2040856001
5,2458660.7408681,228.908866,54.5950261,2,19.720300674438477,0.1418450027704239,58660.240868099965
6,2458660.6959838,228.9089057,54.5950596,1,19.851600646972656,0.17353199422359467,58660.195983800106
7,2458657.7660764,228.9089037,54.5950089,2,19.664199829101562,0.12639600038528442,58657.266076399945
8,2458657.7024653,228.9089266,54.5950933,1,19.638599395751953,0.1651809960603714,58657.20246529998
9,2458653.7666435,228.9088985,54.5949874,1,19.365999221801758,0.15633900463581085,58653.266643499956
10,2458650.7660532,228.9089173,54.5950455,2,19.505699157714844,0.15384900569915771,58650.26605319977
11,2458647.7453125,228.9089294,54.5950325,2,19.50629997253418,0.13921000063419342,58647.245312499814
12,2458644.7665046,228.9089177,54.5949864,2,19.76449966430664,0.19526000320911407,58644.26650460018
13,2458644.7023495,228.9089221,54.5950314,1,19.631500244140625,0.14059600234031677,58644.2023494998
14,2458641.8035185,228.9088952,54.5950301,2,20.2455997467041,0.18336300551891327,58641.30351850018
15,2458641.7227315,228.9089731,54.595092,1,20.065799713134766,0.197953000664711,58641.22273149993
17,2458638.6961111,228.9089011,54.5950159,1,20.481700897216797,0.24974599480628967,58638.196111099795
