,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460942.7486574,302.1306879,-25.4538489,2,19.849443435668945,0.20137406885623932,60942.24865739979
2,2460942.6884606,302.1308064,-25.4539147,2,19.85449981689453,0.18097899854183197,60942.1884606001
5,2460939.7387963,302.1306788,-25.4538799,2,19.948200225830078,0.24057500064373016,60939.23879629979
8,2460939.6912269,302.1306889,-25.4538185,3,19.689599990844727,0.18159499764442444,60939.19122690009
11,2460938.7209954,302.1306048,-25.4538724,2,19.975200653076172,0.19753900170326233,60938.2209954001
12,2460938.7117361,302.1306349,-25.4538104,3,19.888399124145508,0.22125600278377533,60938.211736099795
13,2460935.6904514,302.1307433,-25.4539112,2,19.628799438476562,0.1576550006866455,60935.19045139989
14,2460935.6895139,302.1307066,-25.4538917,2,19.67020034790039,0.1769929975271225,60935.18951389985
15,2460935.6707755,302.1306841,-25.4538544,3,19.77829933166504,0.21483999490737915,60935.170775500126
18,2460934.711713,302.1306989,-25.453838,3,19.54290008544922,0.1602420061826706,60934.2117130002
19,2460933.7384491,302.1306959,-25.4538939,2,19.625600814819336,0.1368899941444397,60933.23844909994
20,2460933.7307407,302.1307081,-25.4538603,3,19.45199966430664,0.18912599980831146,60933.23074069992
21,2460933.7288079,302.1307074,-25.4538544,2,19.577999114990234,0.13420900702476501,60933.2288079001
24,2460932.7667361,302.1306149,-25.4539191,2,19.702600479125977,0.15197999775409698,60932.26673609996
25,2460932.7517361,302.1307268,-25.4538236,3,19.495800018310547,0.18000400066375732,60932.25173609983
28,2460929.7728009,302.1307309,-25.4538599,3,19.578899383544922,0.2159930020570755,60929.27280090004
30,2460929.7563889,302.1306626,-25.4539156,2,19.61549949645996,0.22561199963092804,60929.25638889987
31,2460928.7518866,302.1307534,-25.4538475,3,19.08289909362793,0.15739500522613525,60928.25188660016
34,2460927.7128241,302.1307907,-25.4538404,2,19.402099609375,0.17958299815654755,60927.21282410016
35,2460927.670544,302.1307111,-25.4538563,3,19.574499130249023,0.1545259952545166,60927.17054399988
37,2460926.7516898,302.130753,-25.4537921,3,19.228700637817383,0.19090700149536133,60926.25168980006
38,2460926.6692824,302.1306682,-25.4538156,2,19.163700103759766,0.1644349992275238,60926.16928240005
39,2460926.6683449,302.1306293,-25.4538514,2,19.248699188232422,0.1409360021352768,60926.16834490001
41,2460925.7266319,302.1307107,-25.453783,2,19.514400482177734,0.25912100076675415,60925.22663189983
49,2460920.7258333,302.1307198,-25.4539344,2,19.256441116333008,0.17535896599292755,60920.225833300035
50,2460920.7258333,302.1307198,-25.4539344,2,19.256399154663086,0.17535899579524994,60920.225833300035
53,2460919.7831829,302.1306803,-25.4538559,2,19.037500381469727,0.1093979999423027,60919.28318289993
