,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459766.8593981,322.7688723,-11.9591027,2,19.682926177978516,0.09475505352020264,59766.35939810006
1,2459764.9182639,322.7688022,-11.9590946,1,20.397499084472656,0.21212799847126007,59764.418263900094
2,2459764.8766551,322.7689028,-11.9590395,2,19.57659912109375,0.10128600150346756,59764.37665509991
4,2459759.9338657,322.7688791,-11.9590846,1,20.156099319458008,0.19029399752616882,59759.43386569992
5,2459759.8993866,322.7688474,-11.9590472,2,19.387300491333008,0.08770699799060822,59759.399386600126
6,2459757.9184954,322.768895,-11.9590783,1,19.93829917907715,0.19196200370788574,59757.41849539988
7,2459757.8759491,322.7688695,-11.9590648,1,19.73150062561035,0.14905700087547302,59757.375949100126
8,2459755.9395602,322.7688329,-11.9590739,2,19.316600799560547,0.08239100128412247,59755.43956020009
9,2459755.9175579,322.7688954,-11.9590561,1,19.658899307250977,0.12224599719047546,59755.41755789984
10,2459752.939213,322.7688812,-11.9590876,1,19.257099151611328,0.13685500621795654,59752.43921299977
11,2459752.9146412,322.7688485,-11.9590488,2,19.12579917907715,0.11101099848747253,59752.4146412001
12,2459750.9143866,322.7688182,-11.9590592,1,19.165800094604492,0.1543709933757782,59750.41438659979
13,2459743.9225,322.768888,-11.9591075,1,18.726900100708008,0.122018001973629,59743.42249999987
15,2459739.9402778,322.7688826,-11.9590861,2,18.790800094604492,0.05949300155043602,59739.440277799964
16,2459739.9030903,322.7688888,-11.9590877,1,18.73819923400879,0.07900600135326385,59739.40309030004
17,2459737.9372569,322.7688615,-11.9590805,1,18.78260040283203,0.07986000180244446,59737.43725690013
18,2459733.9574769,322.7688451,-11.9590734,1,19.056299209594727,0.08186999708414078,59733.45747689996
19,2459733.9237731,322.7688795,-11.9590888,2,19.205900192260742,0.09331800043582916,59733.423773100134
20,2459731.9397338,322.7688847,-11.9590631,2,19.390199661254883,0.10576699674129486,59731.43973380001
21,2459731.8985069,322.7688653,-11.959057,1,19.38450050354004,0.168614000082016,59731.39850689983
